system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607292748051,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,214,-2147483648,214,3525.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292760512,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,214,-2147483648,214,3525.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292776039,735.0,735,6.0,10.2890005,-2147483648,214,-2147483648,214,3525.0,25.0,838.0,0.85139651542165950548479713688720948994159698486328125,0.2636826433964664,12110,10.787124633789062,393,0,178,5511271225,5.573243628E9,8,7,1,0.012689765576609762,0.0,0.13974151131631327,0.0,0.0364554840376152,0.0,0.7664772255567227,0.0,1.8529823440182729,0.43661971830985913,0.01618462462237429,0.6530612244897959,3.135244652823708,0.7560975609756098,
1607292790210,658.0,658,1.0,8.804,-2147483648,214,-2147483648,214,3525.0,25.0,699.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,10.717498779296875,295,0,160,4209149900,4.265270425E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292811657,1171.0,1171,2.0,16.035,-2147483648,213,-2147483648,213,3467.0,25.0,1412.0,5.1139125029556335988445425755344331264495849609375,0.10552413535468662,25016,11.003181457519531,822,0,283,11394476968,1.145717713E10,8,7,1,0.05831088759540165,0.0,0.7218755539652573,0.0,0.18972664414230245,0.0,2.0629893283027836,0.0,8.683925964810344,0.38028169014084506,0.10680611484006965,0.16326530612244897,23.973753027033275,0.1951219512195122,
1607292827342,755.0,755,2.0,10.415,-2147483648,213,-2147483648,213,3467.0,25.0,858.0,1.0434969528404243188646205453551374375820159912109375,0.25047747911060186,12221,10.861862182617188,396,0,183,5718642079,5.773942815E9,8,7,1,0.019465529296455383,0.0,0.2764163237239372,0.0,0.06464320133880713,0.0,1.643076687087896,0.0,2.9910413694927254,0.4507042253521127,0.03801247874766809,0.4489795918367347,2.271823080195481,0.8536585365853658,
1607292838768,420.0,420,1.0,6.04,-2147483648,213,-2147483648,213,3467.0,25.0,425.0,1.88971068130761210568380192853510379791259765625,0.41432867989419847,2754,10.764579772949219,1,115,116,1378460450,1.426257121E9,8,7,1,1.078783401555535,0.0,5.962693977752805,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03824604900166368,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607292852909,621.0,621,2.0,8.851,-2147483648,213,-2147483648,213,3467.0,25.0,706.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,10.748611450195312,295,0,160,4216503075,4.272154749E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292867172,638.0,638,1.0,8.912001,-2147483648,212,-2147483648,212,3462.0,25.0,707.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,10.759780883789062,295,0,160,4227561932,4.288153968E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292873207,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3462.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292879147,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3462.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292885130,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3462.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292900460,727.0,727,4.0,10.223,-2147483648,212,-2147483648,212,3462.0,25.0,839.0,0.7964255436694873679925876786001026630401611328125,0.26221039527358275,12196,11.002822875976562,396,0,178,5565674304,5.617457747E9,8,7,1,0.011559205651249484,0.0,0.12505504751574084,0.0,0.034434104813214704,0.0,0.6600463909774112,0.0,1.5667514250322911,0.4507042253521127,0.015449114378070233,0.6530612244897959,3.1616835173184334,0.7317073170731707,
1607292914551,641.0,641,1.0,8.748,-2147483648,212,-2147483648,212,3462.0,25.0,703.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,10.845558166503906,295,0,160,4156466923,4.206842711E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292929904,730.0,730,2.0,10.057,-2147483648,212,-2147483648,212,3472.0,25.0,817.0,0.73005747262433706712414505091146565973758697509765625,0.26773583261640527,11954,11.100791931152344,388,0,177,5399576892,5.457138044E9,8,7,1,0.012843522098870526,0.0,0.14218565295692978,0.0,0.03694838318969422,0.0,0.7845272291631726,0.0,1.8835972022261922,0.43661971830985913,0.018041695415603416,0.6326530612244898,2.232258623319896,0.8048780487804879,
1607292944088,660.0,660,1.0,8.875,-2147483648,212,-2147483648,212,3472.0,25.0,707.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,11.026351928710938,295,0,160,4194140106,4.246811309E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292959763,729.0,729,2.0,10.311,-2147483648,212,-2147483648,212,3472.0,25.0,845.0,0.9979938915042598779336913139559328556060791015625,0.2519497272334855,12393,10.972869873046875,402,0,183,5581743890,5.639995512E9,8,7,1,0.020126247676481003,0.0,0.2912101626222711,0.0,0.06793765637192449,0.0,1.7439371754566961,0.0,3.0887305290242786,0.43661971830985913,0.03935654073570852,0.4489795918367347,1.7346589286424596,0.8780487804878049,
1607292973883,661.0,661,1.0,8.84,-2147483648,212,-2147483648,212,3472.0,24.0,701.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,10.964492797851562,295,0,160,4202120940,4.253606362E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607292985096,434.0,434,1.0,5.8640003,-2147483648,213,-2147483648,213,3441.0,24.0,413.0,1.810570583193940041866198953357525169849395751953125,0.40883228690209955,2804,11.075736999511719,1,117,118,1283317004,1.330739821E9,8,7,1,1.0342372949903382,0.0,4.563884412055006,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038225968229559384,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607292997773,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,213,-2147483648,213,3441.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293003838,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,213,-2147483648,213,3441.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293019247,752.0,752,4.0,10.227,-2147483648,213,-2147483648,213,3441.0,24.0,833.0,0.82093947042081960585591104972991161048412322998046875,0.2636826433964664,12110,11.466705322265625,393,0,178,5493473100,5.555543002E9,8,7,1,0.012395856716666607,0.0,0.1351919334127367,0.0,0.03586810403418774,0.0,0.7336780100640924,0.0,1.7809907612537457,0.43661971830985913,0.01595072425546572,0.6530612244897959,3.0325009032088426,0.7560975609756098,
1607293033388,621.0,621,1.0,8.825,-2147483648,213,-2147483648,213,3441.0,24.0,706.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,11.180984497070312,295,0,160,4196702865,4.248937713E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293046238,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3462.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293057350,425.0,425,3.0,5.9110003,-2147483648,212,-2147483648,212,3462.0,24.0,413.0,104.9072140036004583407702739350497722625732421875,0.40883228690209955,2852,11.471321105957031,3,115,118,1289958513,1.339394406E9,8,7,1,17.92365045277238,0.0,709.3514557502633,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037745415084912234,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607293073032,756.0,756,2.0,10.352,-2147483648,212,-2147483648,212,3462.0,24.0,842.0,0.86520257083716900492476042927592061460018157958984375,0.2607671915014227,12136,11.33135986328125,394,0,179,5571756024,5.628113164E9,8,7,1,0.012840301301339474,0.0,0.14214095276273697,0.0,0.03693895208113733,0.0,0.7842640457185666,0.0,1.883188786594944,0.43661971830985913,0.018038773239724252,0.6326530612244898,3.179006184161735,0.7560975609756098,
1607293087284,615.0,615,1.0,8.863,-2147483648,212,-2147483648,212,3462.0,24.0,702.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,11.435798645019531,295,0,160,4222649484,4.281022613E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293093715,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3462.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293106089,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3472.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293120066,643.0,643,4.0,8.832001,-2147483648,212,-2147483648,212,3472.0,24.0,703.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,11.527778625488281,295,0,160,4246485110,4.301933553E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293134354,654.0,654,1.0,8.908,-2147483648,212,-2147483648,212,3472.0,24.0,711.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,7.9249725341796875,295,0,160,4228210630,4.280406416E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293146987,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3472.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293161687,684.0,684,3.0,9.517,-2147483648,212,-2147483648,212,3472.0,24.0,771.0,0.8458049598156447412833358612260781228542327880859375,0.264251512058914,10862,7.980224609375,350,0,178,4899887831,4.950024035E9,8,7,1,0.013438680834156457,0.0,0.15173171802008562,0.0,0.03892966367782024,0.0,0.854326855763559,0.0,2.0002000298918516,0.43661971830985913,0.01871622084227152,0.6326530612244898,2.843291549679768,0.7804878048780488,
1607293175723,636.0,636,1.0,8.775,-2147483648,212,-2147483648,212,3469.0,24.0,700.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,7.926567077636719,295,0,160,4187994324,4.234520994E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293191247,732.0,732,2.0,10.179,-2147483648,212,-2147483648,212,3469.0,24.0,836.0,0.837872693358040265820818603970110416412353515625,0.2636826433964664,12110,8.244186401367188,393,0,178,5524278780,5.590284099E9,8,7,1,0.01255972964325599,0.0,0.13765507457818132,0.0,0.03618817503892458,0.0,0.7513976330524019,0.0,1.821368878194356,0.43661971830985913,0.01607954214965108,0.6530612244897959,3.0898598208495107,0.7560975609756098,
1607293205473,640.0,640,1.0,8.9279995,-2147483648,212,-2147483648,212,3469.0,24.0,708.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,8.15338134765625,295,0,160,4213461615,4.278395893E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293219457,637.0,637,2.0,8.679,-2147483648,212,-2147483648,212,3469.0,24.0,693.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.122779846191406,286,0,157,4041345246,4.092821136E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293233740,663.0,663,1.0,8.999,-2147483648,212,-2147483648,212,3447.0,24.0,723.0,0.86182135396782022507267129185493104159832000732421875,0.29899656775896793,9180,8.125808715820312,295,0,160,4372625955,4.424144034E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,3.2637472099207576,0.7560975609756098,
1607293245077,433.0,433,1.0,6.0039997,-2147483648,212,-2147483648,212,3447.0,24.0,421.0,1309.529373178287869450286962091922760009765625,0.4059168350070558,2925,8.212516784667969,5,114,119,1341694092,1.394427639E9,8,7,1,187.19014304728057,0.0,8972.423914261202,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05390853244828898,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607293259090,635.0,635,2.0,8.702,-2147483648,212,-2147483648,212,3447.0,24.0,689.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.206550598144531,286,0,157,4100918897,4.156540831E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293273098,621.0,621,1.0,8.679,-2147483648,212,-2147483648,212,3447.0,24.0,690.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.154533386230469,286,0,157,4071916033,4.127878485E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293279168,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,212,-2147483648,212,3450.0,24.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293295055,772.0,772,3.0,10.707001,-2147483648,212,-2147483648,212,3450.0,24.0,884.0,0.995871597155687737767948419786989688873291015625,0.24614786779412162,13161,8.224807739257812,428,0,186,6067419407,6.126780715E9,8,7,1,0.022894525834128095,0.0,0.34825412746380224,0.0,0.08249708572437452,0.0,2.1413401510305117,0.0,3.480827008899148,0.4084507042253521,0.04548226164703016,0.3877551020408163,0.8498060194908194,0.926829268292683,
1607293309219,605.0,605,1.0,8.797,-2147483648,212,-2147483648,212,3460.0,24.0,698.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.186859130859375,286,0,157,4128444474,4.193308646E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293323187,638.0,638,1.0,8.700001,-2147483648,212,-2147483648,212,3460.0,24.0,694.0,0.7228530614749846261446464268374256789684295654296875,0.3059652088739505,8998,8.738441467285156,289,0,158,4143811089,4.19845724E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,2.2909691624709083,0.8048780487804879,
1607293337078,631.0,631,2.0,8.613,-2147483648,212,-2147483648,212,3451.0,23.0,686.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.755020141601562,286,0,157,4065168424,4.12269687E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293366844,671.0,671,3.0,9.403999,-2147483648,212,-2147483648,212,3451.0,23.0,759.0,0.9696629819622215595842362745315767824649810791015625,0.2707274007409314,10089,8.813652038574219,324,0,174,4750248392,4.800351312E9,8,7,1,0.01706383000704298,0.0,0.22792452793588347,0.0,0.05308987196418769,0.0,1.3341714997698026,0.0,2.62033754569714,0.5352112676056338,0.031103863008404082,0.5306122448979592,2.50394973535309,0.8292682926829268,
1607293380829,621.0,621,2.0,8.667999,-2147483648,212,-2147483648,212,3451.0,23.0,691.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.794921875,286,0,157,4089324574,4.143202548E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293396427,764.0,764,1.0,10.238,-2147483648,212,-2147483648,212,3451.0,23.0,841.0,0.93898663391286929513768200195045210421085357666015625,0.2572828709439314,12227,8.891151428222656,397,0,180,5503220809,5.557915137E9,8,7,1,0.012871321238883288,0.0,0.14262847245350307,0.0,0.0370382971301151,0.0,0.7877890810105153,0.0,1.8891085922473794,0.43661971830985913,0.0180644286335609,0.6326530612244898,3.685406244676128,0.7317073170731707,
1607293410326,610.0,610,2.0,8.648,-2147483648,212,-2147483648,212,3446.0,23.0,690.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.778129577636719,286,0,157,4046054882,4.09972744E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293424383,657.0,657,1.0,8.769,-2147483648,212,-2147483648,212,3446.0,23.0,697.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.782012939453125,286,0,157,4125592494,4.17892901E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293438483,633.0,633,1.0,8.762,-2147483648,212,-2147483648,212,3446.0,23.0,695.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.810417175292969,286,0,157,4061061863,4.116428379E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293449955,439.0,439,2.0,6.0690002,-2147483648,212,-2147483648,212,3446.0,23.0,430.0,3450.74146460630390720325522124767303466796875,0.41432867989419847,2826,8.983436584472656,4,112,116,1409943890,1.46512572E9,8,7,1,389.97377672771177,0.0,23759.030572890202,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037651285373502895,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607293464053,628.0,628,1.0,8.818,-2147483648,213,-2147483648,213,3433.0,23.0,692.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.763923645019531,286,0,157,4094488169,4.152090465E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293478175,639.0,639,2.0,8.774,-2147483648,213,-2147483648,213,3433.0,23.0,692.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.832733154296875,286,0,157,4078540720,4.13229656E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293489472,428.0,428,1.0,5.967,-2147483648,213,-2147483648,213,3433.0,23.0,417.0,2.497751073586870429465989218442700803279876708984375,0.41432867989419847,2754,8.772506713867188,1,115,116,1274752992,1.320011016E9,8,7,1,1.2370584348800866,0.0,10.060646537038805,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03830120234592513,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607293504814,734.0,734,1.0,9.976999,-2147483648,213,-2147483648,213,3433.0,23.0,818.0,0.69898952892517873802802341742790304124355316162109375,0.2712201531738965,11777,8.921127319335938,382,0,176,5319313080,5.379610381E9,8,7,1,0.013293984696485303,0.0,0.14938674432076607,0.0,0.038435862143619444,0.0,0.8373244646521357,0.0,1.9720465288726639,0.43661971830985913,0.018536561942931063,0.6326530612244898,1.8639025558476499,0.8292682926829268,
1607293519023,640.0,640,2.0,8.89,-2147483648,213,-2147483648,213,3458.0,23.0,701.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.8040771484375,286,0,157,4079393998,4.134110777E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293533081,636.0,636,1.0,8.718,-2147483648,213,-2147483648,213,3458.0,23.0,695.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.790939331054688,286,0,157,4118517441,4.169416613E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293547182,611.0,611,2.0,8.698,-2147483648,213,-2147483648,213,3458.0,23.0,689.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.776046752929688,286,0,157,4098864783,4.149397444E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293561438,622.0,622,1.0,8.848,-2147483648,213,-2147483648,213,3458.0,23.0,696.0,1.452220602379103109313973618554882705211639404296875,0.2017660968298592,9085,8.907867431640625,211,0,204,4038097069,4.097379261E9,8,7,1,0.04647100885577563,0.0,0.5341211223519017,0.0,0.21847859299836347,0.0,2.0180098723806137,0.0,2.454300460143632,0.2112676056338028,0.09246770563266019,0.46938775510204084,4.801695454290775,0.7317073170731707,
1607293575516,624.0,624,2.0,8.698,-2147483648,213,-2147483648,213,3458.0,23.0,691.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.821769714355469,286,0,157,4081111813,4.138696611E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293589596,630.0,630,1.0,8.769,-2147483648,213,-2147483648,213,3442.0,23.0,696.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.799392700195312,286,0,157,4114612598,4.176306825E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293603719,633.0,633,1.0,8.816,-2147483648,213,-2147483648,213,3442.0,23.0,696.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.800254821777344,286,0,157,4151267703,4.210433023E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293617717,628.0,628,2.0,8.72,-2147483648,213,-2147483648,213,3442.0,23.0,696.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,8.803962707519531,286,0,157,4071493532,4.124827493E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
1607293624025,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,213,-2147483648,213,3442.0,23.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607293635428,442.0,442,2.0,6.167,-2147483648,213,-2147483648,213,3388.0,23.0,440.0,4.5703177576427140849091301788575947284698486328125,0.40300138311201206,3118,9.08843994140625,12,108,120,1548185050,1.598755575E9,8,7,1,3.2534351965559924,0.0,21.671081352954225,0.0,0.5479549948691947,0.0,5.063280835247466,0.0,0.5002469107683888,0.971830985915493,0.06648963979404443,0.8979591836734694,0.8897353733096897,0.9512195121951219,
1607293649668,620.0,620,1.0,8.894,-2147483648,213,-2147483648,213,3388.0,23.0,710.0,0.65815955134602688314515717138419859111309051513671875,0.30944952943144177,8907,9.005416870117188,286,0,157,4255787245,4.307990533E9,8,7,1,0.013134033708363002,0.0,0.14684630039358246,0.0,0.037901105737259765,0.0,0.8186232726938519,0.0,1.7341561499647882,0.704225352112676,0.01834140535613858,0.6326530612244898,1.838114591568204,0.8292682926829268,
