system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606539610079,504.0,504,1.0,6.4160004,-2147483648,311,-2147483648,311,3581.0,32.0,517.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,10.944381713867188,104,5,172,2412492793,2.462418266E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539621886,518.0,518,1.0,6.285,-2147483648,311,-2147483648,311,3581.0,32.0,508.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.126388549804688,104,5,172,2408261749,2.456931181E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539634035,582.0,582,1.0,6.554,-2147483648,311,-2147483648,311,3581.0,32.0,528.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.0616455078125,104,5,172,2538104576,2.590429893E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539646049,507.0,507,2.0,6.38,-2147483648,311,-2147483648,311,3581.0,32.0,513.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.187057495117188,104,5,172,2410483106,2.464064307E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539658455,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,311,-2147483648,311,3581.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606539670221,524.0,524,2.0,6.3589997,-2147483648,311,-2147483648,311,3591.0,32.0,511.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.157333374023438,104,5,172,2396765706,2.444955035E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539682229,528.0,528,2.0,6.436,-2147483648,311,-2147483648,311,3591.0,32.0,516.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.347373962402344,104,5,172,2397408989,2.453024516E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539694616,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,311,-2147483648,311,3591.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606539705315,445.0,445,2.0,5.3059998,-2147483648,311,-2147483648,311,3591.0,32.0,405.0,1436.59317938005960968439467251300811767578125,0.40883228690209955,2876,11.459617614746094,4,114,118,1333355602,1.385530294E9,8,7,1,217.83168503163236,0.0,9831.24522509237,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03769912932973973,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606539718671,671.0,671,2.0,7.772,-2147483648,311,-2147483648,311,3591.0,32.0,662.0,0.96612167993318032177540999327902682125568389892578125,0.23038579911524898,8761,11.47802734375,178,6,194,3818969233,3.879079656E9,8,7,1,0.017073053818433923,0.0,0.31697811658957514,0.0,0.04368150132067792,0.0,1.8837759943313952,0.0,3.1200370560007697,0.28169014084507044,0.0332436093918051,0.42857142857142855,1.3480624280796052,0.9024390243902439,
1606539730873,525.0,525,1.0,6.634,-2147483648,312,-2147483648,312,3594.0,32.0,515.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.446983337402344,104,5,172,2389560133,2.448983004E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539743216,561.0,561,1.0,6.729,-2147483648,312,-2147483648,312,3594.0,32.0,513.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.405784606933594,104,5,172,2380132008,2.431446544E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539755408,516.0,516,1.0,6.578,-2147483648,312,-2147483648,312,3594.0,32.0,513.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.550788879394531,104,5,172,2403196229,2.454293734E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539767338,518.0,518,2.0,6.3599997,-2147483648,312,-2147483648,312,3594.0,32.0,516.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.419944763183594,104,5,172,2424752011,2.476132277E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539779149,539.0,539,1.0,6.292,-2147483648,312,-2147483648,312,3594.0,32.0,515.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,11.506988525390625,104,5,172,2402237737,2.456663577E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539789996,447.0,447,1.0,5.33,-2147483648,312,-2147483648,312,3625.0,32.0,405.0,20.262103678370589676660529221408069133758544921875,0.41432867989419847,2778,8.160423278808594,2,114,116,1283763774,1.332410549E9,8,7,1,4.412433638253039,0.0,131.23609027881622,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037950490681587054,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606539802222,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,312,-2147483648,312,3625.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606539814704,581.0,581,3.0,7.093,-2147483648,312,-2147483648,312,3625.0,32.0,596.0,0.88307875092464627186927828006446361541748046875,0.28316339049728934,7228,8.265937805175781,146,6,169,3204339070,3.264459491E9,8,7,1,0.01430467142856627,0.0,0.22703564248452604,0.0,0.03558729526789421,0.0,1.2948162482804635,0.0,2.528282514900726,0.5774647887323944,0.024776968200871264,0.5510204081632653,2.056747915909476,0.8536585365853658,
1606539826625,518.0,518,1.0,6.369,-2147483648,312,-2147483648,312,3625.0,32.0,519.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,8.169769287109375,104,5,172,2420218313,2.469548684E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539838626,528.0,528,1.0,6.412,-2147483648,312,-2147483648,312,3625.0,32.0,516.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,8.166336059570312,104,5,172,2412576854,2.463811496E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539850488,532.0,532,1.0,6.309,-2147483648,312,-2147483648,312,3626.0,32.0,514.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,8.198310852050781,104,5,172,2374692164,2.424843367E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539862605,517.0,517,2.0,6.468,-2147483648,312,-2147483648,312,3626.0,32.0,521.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.218925476074219,106,5,173,2452254410,2.509612384E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539874500,518.0,518,1.0,6.3,-2147483648,312,-2147483648,312,3626.0,32.0,512.0,0.90601870953827001731184509480954147875308990478515625,0.2771271731934664,5375,8.206390380859375,104,5,172,2416490970,2.473600559E9,8,7,1,0.01443679235330899,0.0,0.2353794531865581,0.0,0.03514895753979843,0.0,1.3451158892967967,0.0,2.592728405663687,0.5352112676056338,0.024861210371847697,0.5510204081632653,2.0944602583558933,0.8536585365853658,
1606539887590,623.0,623,1.0,7.417,-2147483648,312,-2147483648,312,3626.0,32.0,624.0,0.8999236838809052674292843221337534487247467041015625,0.25576855858896536,7865,8.246246337890625,159,6,182,3437849405,3.496692379E9,8,7,1,0.015131059765197241,0.0,0.2595030099199305,0.0,0.036519025545496485,0.0,1.4935227436037788,0.0,2.775107608284121,0.4225352112676056,0.028422025763283593,0.4897959183673469,1.691260314284529,0.8780487804878049,
1606539899574,536.0,536,1.0,6.449,-2147483648,312,-2147483648,312,3626.0,32.0,524.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.21282958984375,106,5,173,2462889674,2.51970697E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539911819,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,312,-2147483648,312,3626.0,31.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606539923644,531.0,531,3.0,6.3999996,-2147483648,312,-2147483648,312,3626.0,31.0,516.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.215621948242188,106,5,173,2437565816,2.492809727E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539935673,526.0,526,1.0,6.428,-2147483648,312,-2147483648,312,3626.0,31.0,524.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.704330444335938,106,5,173,2456905192,2.508521656E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539946570,480.0,480,1.0,5.281,-2147483648,312,-2147483648,312,3626.0,31.0,411.0,13930.087845113330331514589488506317138671875,0.4059168350070558,2949,8.864326477050781,6,113,119,1360135500,1.409059255E9,8,7,1,1924.711497652563,0.0,95578.81199703926,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05377469441648508,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606539958550,568.0,568,2.0,6.394,-2147483648,312,-2147483648,312,3626.0,31.0,522.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.819252014160156,106,5,173,2450822381,2.49997452E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539970617,558.0,558,1.0,6.46,-2147483648,312,-2147483648,312,3626.0,31.0,522.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.824394226074219,106,5,173,2478863060,2.531765096E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539982639,529.0,529,1.0,6.389,-2147483648,313,-2147483648,313,3590.0,31.0,516.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.829841613769531,106,5,173,2436563107,2.492966551E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606539994717,530.0,530,1.0,6.446,-2147483648,312,-2147483648,312,3619.0,31.0,524.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.842559814453125,106,5,173,2453761912,2.506263428E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540007025,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,312,-2147483648,312,3619.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606540019965,647.0,647,3.0,7.5530005,-2147483648,312,-2147483648,312,3619.0,31.0,627.0,0.83609002541654053874964347414788790047168731689453125,0.2588132077682621,7865,8.933792114257812,159,6,182,3480176753,3.534886029E9,8,7,1,0.01422758674365539,0.0,0.2068533922210547,0.0,0.03875457759478761,0.0,1.1753624337103765,0.0,2.4231949218080744,0.36619718309859156,0.022711830165536975,0.5918367346938775,1.9715254356722982,0.8536585365853658,
1606540032044,547.0,547,2.0,6.437,-2147483648,312,-2147483648,312,3619.0,31.0,516.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.804031372070312,106,5,173,2428987846,2.479598112E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540044181,558.0,558,1.0,6.4979997,-2147483648,312,-2147483648,312,3597.0,31.0,522.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.830429077148438,106,5,173,2437859202,2.488683008E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540056179,531.0,531,1.0,6.419,-2147483648,312,-2147483648,312,3597.0,31.0,517.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.818275451660156,106,5,173,2451507901,2.502308737E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540068503,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,312,-2147483648,312,3597.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606540081630,642.0,642,3.0,7.6940002,-2147483648,312,-2147483648,312,3597.0,31.0,643.0,0.96165208823208436772489449140266515314579010009765625,0.24279274452088337,8335,8.978736877441406,169,6,188,3658568592,3.717545474E9,8,7,1,0.01588013966263554,0.0,0.28483519106052596,0.0,0.038793620859455966,0.0,1.663119363396939,0.0,2.9285257276796313,0.352112676056338,0.030261949751094207,0.46938775510204084,1.7701486252143086,0.8780487804878049,
1606540093655,534.0,534,1.0,6.396,-2147483648,312,-2147483648,312,3597.0,31.0,521.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.855003356933594,106,5,173,2442495661,2.498672906E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540105716,543.0,543,1.0,6.4680004,-2147483648,312,-2147483648,312,3609.0,31.0,521.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.853202819824219,106,5,173,2459558838,2.514701866E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540117655,526.0,526,2.0,6.446,-2147483648,312,-2147483648,312,3609.0,31.0,519.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.816421508789062,106,5,173,2440102377,2.49700103E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540128556,455.0,455,1.0,5.348,-2147483648,312,-2147483648,312,3609.0,31.0,410.0,2756.92057142401745295501314103603363037109375,0.40883228690209955,2876,8.948104858398438,4,114,118,1303497578,1.35146873E9,8,7,1,398.3677309828483,0.0,18893.0010039013,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037618676896894694,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606540155852,565.0,565,3.0,6.752,-2147483648,312,-2147483648,312,3609.0,31.0,559.0,0.9423536020132028401263823980116285383701324462890625,0.26123590723034074,6466,8.902641296386719,128,5,179,2865734191,2.916652008E9,8,7,1,0.014808211793033677,0.0,0.24818435552150986,0.0,0.035860532095973084,0.0,1.4228994866714535,0.0,2.6919428282526328,0.4647887323943662,0.02716652269173143,0.5102040816326531,2.1556132770660863,0.8536585365853658,
1606540167761,529.0,529,1.0,6.366,-2147483648,312,-2147483648,312,3607.0,31.0,518.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.825736999511719,106,5,173,2445239826,2.494773841E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540179703,530.0,530,1.0,6.366,-2147483648,312,-2147483648,312,3607.0,31.0,512.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.810523986816406,106,5,173,2443755296,2.493613319E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540191758,540.0,540,1.0,6.4839997,-2147483648,312,-2147483648,312,3607.0,31.0,523.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.846321105957031,106,5,173,2442560192,2.496573373E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540203809,514.0,514,2.0,6.3399997,-2147483648,312,-2147483648,312,3607.0,31.0,516.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,8.84259033203125,105,5,172,2431159826,2.485183061E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540215931,562.0,562,1.0,6.513,-2147483648,312,-2147483648,312,3607.0,31.0,523.0,0.90966580908607619360140006392612121999263763427734375,0.27511510075885875,5468,8.847030639648438,106,5,173,2458206755,2.507502022E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,2.1005391470938144,0.8536585365853658,
1606540228318,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,314,-2147483648,314,3593.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606540240127,504.0,504,3.0,6.3849998,-2147483648,314,-2147483648,314,3593.0,31.0,520.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.030113220214844,105,5,172,2444568420,2.490422851E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540252166,565.0,565,1.0,6.475,-2147483648,314,-2147483648,314,3593.0,30.0,522.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.043060302734375,105,5,172,2436705659,2.485134207E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540304470,1564.0,1564,5.0,18.524,-2147483648,314,-2147483648,314,3928.0,30.0,1716.0,0.67454714555389128083362493271124549210071563720703125,0.32828529164033476,31358,9.020111083984375,1371,0,150,14492176549,1.4548198377E10,8,7,1,0.014992254113548717,0.0,0.24342089224025693,0.0,0.06120038815998239,0.0,1.4042347113725502,0.0,2.0459700488663155,0.7464788732394366,0.018963726800104448,0.673469387755102,0.933047997324481,0.8780487804878049,
1606540316416,531.0,531,1.0,6.348,-2147483648,314,-2147483648,314,3928.0,30.0,514.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.052055358886719,105,5,172,2427914722,2.475635977E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540328336,569.0,569,2.0,6.361,-2147483648,314,-2147483648,314,3928.0,30.0,519.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.079147338867188,105,5,172,2449094930,2.500997279E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540340361,537.0,537,1.0,6.383,-2147483648,314,-2147483648,314,3928.0,30.0,516.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.341781616210938,105,5,172,2424531180,2.476156653E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540353158,633.0,633,1.0,7.1829996,-2147483648,315,-2147483648,315,3612.0,30.0,591.0,0.8501145713574909112963950974517501890659332275390625,0.29211505969615603,7032,9.431266784667969,142,6,165,3094689213,3.144274375E9,8,7,1,0.014234701480928775,0.0,0.2160337389674039,0.0,0.0370502669042839,0.0,1.2293956863383495,0.0,2.4207488784936424,0.6197183098591549,0.024192769336249118,0.5714285714285714,2.009145957981579,0.8536585365853658,
1606540365244,579.0,579,2.0,6.486,-2147483648,315,-2147483648,315,3612.0,30.0,518.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.356201171875,105,5,172,2436133420,2.487999988E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540377664,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,315,-2147483648,315,3612.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606540390282,581.0,581,2.0,7.128,-2147483648,315,-2147483648,315,3612.0,30.0,590.0,0.86344902839067050326349317401763983070850372314453125,0.29010298726154843,7081,9.624435424804688,143,6,166,3136722293,3.189712141E9,8,7,1,0.014237783228508293,0.0,0.22044130673330498,0.0,0.03626532084172078,0.0,1.255613131919591,0.0,2.4657530893204225,0.6056338028169014,0.023644949671559834,0.5714285714285714,2.0281876170195865,0.8536585365853658,
1606540402366,543.0,543,2.0,6.418,-2147483648,314,-2147483648,314,3616.0,30.0,513.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.509361267089844,105,5,172,2415198053,2.465756758E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
1606540414704,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,314,-2147483648,314,3616.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606540425443,447.0,447,2.0,5.282,-2147483648,314,-2147483648,314,3616.0,30.0,403.0,7.6743428654797440913171158172190189361572265625,0.41432867989419847,2778,9.653205871582031,2,114,116,1299685079,1.348812062E9,8,7,1,2.146582083049715,0.0,45.387573208746105,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03799342571910176,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606540438423,676.0,676,1.0,7.43,-2147483648,314,-2147483648,314,3616.0,30.0,628.0,0.82593377449226235142987206927500665187835693359375,0.25680113533365445,7914,9.575416564941406,160,6,183,3484588680,3.539269363E9,8,7,1,0.014225075049151728,0.0,0.20275141854976492,0.0,0.03952295113151064,0.0,1.1513252982640918,0.0,2.395866304822729,0.352112676056338,0.02281822346608983,0.5918367346938775,1.955027150162499,0.8536585365853658,
1606540450445,536.0,536,2.0,6.43,-2147483648,314,-2147483648,314,3616.0,30.0,520.0,0.84080092754598456661341288054245524108409881591796875,0.27859942131635,5419,9.459785461425781,105,5,172,2456985504,2.509279418E9,8,7,1,0.014475391852518772,0.0,0.23670689888058669,0.0,0.03521881107345692,0.0,1.3530549565701884,0.0,2.6027980664088406,0.5211267605633803,0.024867391723127418,0.5510204081632653,1.6184849763131732,0.8780487804878049,
