system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606634550070,1919.0,1919,3.0,45.927998,-2147483648,248,-2147483648,248,4238.0,97.0,4512.0,0.275214274456996810247488838285789825022220611572265625,0.17866081506460366,62890,10.012405395507813,2763,0,208,44604644236,4.4634948719E10,8,7,1,0.0025706271068860393,0.0,0.03872012594465295,0.0,0.009243934523350329,0.0,0.1654577429578595,0.0,0.4205149270282555,0.30985915492957744,0.0049189568698706845,0.42857142857142855,1.2850736067681026,0.5121951219512195,
1606634591817,1571.0,1571,2.0,37.655,-2147483648,249,-2147483648,249,4243.0,97.0,3699.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,9.996879577636719,2221,0,199,36409788940,3.643463936E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606634656992,2484.0,2484,4.0,61.211,-2147483648,249,-2147483648,249,4242.0,97.0,6048.0,1.695310084400936556647820907528512179851531982421875,0.0957802564516016,84745,10.212104797363281,3675,0,258,59966038213,5.9996076603E10,8,7,1,0.026145097624006058,0.0,0.3511028858775546,0.0,0.11452684104866635,0.0,1.3492086704003359,0.0,3.00754197924519,0.14084507042253522,0.049801961319420135,0.2857142857142857,6.968843155291381,0.24390243902439024,
1606634715579,2275.0,2275,3.0,54.592,-2147483648,248,-2147483648,248,4239.0,96.5,5378.0,0.87415004510656324487882784524117596447467803955078125,0.1011003802806886,75337,10.475906372070313,3263,0,250,53348800211,5.3375346048E10,8,7,1,0.01976927939065768,0.0,0.26604835721911385,0.0,0.09459411566366943,0.0,1.1143862581062642,0.0,1.946390961890453,0.08450704225352113,0.038295658973247805,0.30612244897959184,2.639565684502537,0.3170731707317073,
1606634757004,1585.0,1585,2.0,37.403,-2147483648,249,-2147483648,249,4232.0,96.0,3676.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,10.444374084472656,2221,0,199,36163642145,3.6189868242E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606634848760,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,249,-2147483648,249,4239.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606634858858,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4212.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606634868910,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4212.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606634876293,177.0,177,8.0,3.4819999,-2147483648,250,-2147483648,250,4212.0,96.0,285.0,1.392861606954801434454793707118369638919830322265625,0.40883228690209955,3040,10.405586242675781,1,117,118,2236655847,2.264871006E9,8,7,1,0.9618959595908023,0.0,1.7122486063889346,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03824027562119442,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606634920003,1650.0,1650,2.0,39.666,-2147483648,250,-2147483648,250,4223.0,96.0,3898.0,0.82312970429790810467096662250696681439876556396484375,0.20154976649343545,54225,10.746482849121094,2379,0,200,38420226274,3.8446072528E10,8,7,1,0.008618026621179086,0.0,0.13560266071652025,0.0,0.03263646738179723,0.0,0.7851978419145068,0.0,1.3831552636869107,0.352112676056338,0.016541479441098888,0.4489795918367347,3.4001561903233437,0.6097560975609756,
1606634961611,1570.0,1570,2.0,37.549,-2147483648,250,-2147483648,250,4223.0,96.0,3688.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,10.807991027832031,2221,0,199,36307950596,3.6334894036E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606634969167,186.0,186,0.0,3.4980001,-2147483648,250,-2147483648,250,4232.0,96.0,285.0,1.2515614494967295389216133116860873997211456298828125,0.40883228690209955,3016,10.637275695800781,0,118,118,2232706159,2.255272152E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03833263155977681,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606634973196,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4232.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635075995,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4232.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635119593,1700.0,1700,8.0,39.553,-2147483648,250,-2147483648,250,4233.0,96.0,3890.0,0.82312970429790810467096662250696681439876556396484375,0.20154976649343545,54225,10.806892395019531,2379,0,200,38321523037,3.8348672415E10,8,7,1,0.008618026621179086,0.0,0.13560266071652025,0.0,0.03263646738179723,0.0,0.7851978419145068,0.0,1.3831552636869107,0.352112676056338,0.016541479441098888,0.4489795918367347,3.4001561903233437,0.6097560975609756,
1606635161415,1573.0,1573,2.0,37.870003,-2147483648,249,-2147483648,249,4229.0,96.0,3713.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,10.804267883300781,2221,0,199,36619444376,3.6647225786E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635171587,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,249,-2147483648,249,4229.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635175156,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4173.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635218885,1633.0,1633,3.0,39.744,-2147483648,250,-2147483648,250,4173.0,96.0,3905.0,0.82312970429790810467096662250696681439876556396484375,0.20154976649343545,54225,10.825172424316406,2379,0,200,38503363420,3.8529692482E10,8,7,1,0.008618026621179086,0.0,0.13560266071652025,0.0,0.03263646738179723,0.0,0.7851978419145068,0.0,1.3831552636869107,0.352112676056338,0.016541479441098888,0.4489795918367347,3.4001561903233437,0.6097560975609756,
1606635261212,1558.0,1558,3.0,37.929,-2147483648,250,-2147483648,250,4214.0,96.0,3705.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,10.834403991699219,2221,0,199,36512743637,3.6542197285E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635278286,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,249,-2147483648,249,4228.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635281925,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,249,-2147483648,249,4228.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635352497,2838.0,2838,5.0,66.648,-2147483648,249,-2147483648,249,4228.0,95.5,6594.0,5.3937791624960578218406226369552314281463623046875,0.07435253632296515,92971,11.147026062011719,4031,0,283,65396357920,6.5424039798E10,8,7,1,0.04862184088151622,0.0,0.6077742202009696,0.0,0.1717465476269727,0.0,1.8816175030349285,0.0,6.97416643344635,0.2676056338028169,0.08875667213996524,0.20408163265306123,27.9837709201417,0.04878048780487805,
1606635390226,1435.0,1435,2.0,33.387,-2147483648,249,-2147483648,249,4226.0,95.0,3263.0,1.2596301346958747036097747695748694241046905517578125,0.2482731130436176,45464,10.862678527832031,1965,0,182,32051291941,3.2077190332E10,8,7,1,0.011907775296468028,0.0,0.14759814048376,0.0,0.030957255253639016,0.0,0.837079666567131,0.0,1.9246057869362188,0.4507042253521127,0.014534191675489548,0.6530612244897959,5.850728126658416,0.6341463414634146,
1606635393792,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4225.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635439350,1725.0,1725,2.0,41.642,-2147483648,250,-2147483648,250,4225.0,95.0,4092.0,1.032169567791549003032969267223961651325225830078125,0.1583818490835506,56988,10.923851013183594,2464,0,216,40392799441,4.0419473714E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0245780047985487,0.2535211267605634,0.019538038457172047,0.3673469387755102,5.345236967204804,0.4878048780487805,
1606635449576,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4225.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635488401,1451.0,1451,3.0,34.93,-2147483648,250,-2147483648,250,4214.0,95.0,3426.0,1.3431145774261350478440135702840052545070648193359375,0.24005356178885157,47743,10.900047302246094,2064,0,187,33696491377,3.3721949662E10,8,7,1,0.02137101595443097,0.0,0.3287524459700347,0.0,0.07506127741386855,0.0,1.982508776971614,0.0,3.3924763369722495,0.4225352112676056,0.04236393009942559,0.42857142857142855,3.5592682586013225,0.8292682926829268,
1606635534213,1727.0,1727,2.0,41.869,-2147483648,250,-2147483648,250,4214.0,95.0,4110.0,1.032169567791549003032969267223961651325225830078125,0.1583818490835506,56988,10.955635070800781,2464,0,216,40606567171,4.0634170766E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0245780047985487,0.2535211267605634,0.019538038457172047,0.3673469387755102,5.345236967204804,0.4878048780487805,
1606635567425,1214.0,1214,2.0,29.126,-2147483648,250,-2147483648,250,4220.0,95.0,2836.0,1.4003460709452626442583778043626807630062103271484375,0.2567901185109662,39278,10.931221008300781,1694,0,178,27855616109,2.7880770226E10,8,7,1,0.01662958193410447,0.0,0.24249250264261066,0.0,0.050216807830411915,0.0,1.4008614139310855,0.0,2.713226553151295,0.5352112676056338,0.03040987353472824,0.5306122448979592,5.3485857635926015,0.7317073170731707,
1606635575430,180.0,180,0.0,3.459,-2147483648,250,-2147483648,250,4215.0,95.0,284.0,8.5024597377883797122422038228251039981842041015625,0.40883228690209955,3064,10.851905822753906,2,116,118,2227774598,2.258565956E9,8,7,1,2.4735671357759914,0.0,49.968037749528804,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03796687213117307,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606635678986,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,250,-2147483648,250,4215.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635720603,1578.0,1578,8.0,37.684002,-2147483648,250,-2147483648,250,4195.0,95.0,3698.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,11.070762634277344,2221,0,199,36448933006,3.647445931E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635762630,1565.0,1565,2.0,37.871002,-2147483648,250,-2147483648,250,4216.0,95.0,3713.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,11.083396911621094,2221,0,199,36625386671,3.6651573183E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635766368,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,251,-2147483648,251,4207.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606635809911,1652.0,1652,3.0,39.668,-2147483648,251,-2147483648,251,4207.0,95.0,3895.0,0.82312970429790810467096662250696681439876556396484375,0.20154976649343545,54225,11.088462829589844,2379,0,200,38424600234,3.8454908833E10,8,7,1,0.008618026621179086,0.0,0.13560266071652025,0.0,0.03263646738179723,0.0,0.7851978419145068,0.0,1.3831552636869107,0.352112676056338,0.016541479441098888,0.4489795918367347,3.4001561903233437,0.6097560975609756,
1606635852150,1602.0,1602,2.0,38.101,-2147483648,250,-2147483648,250,4216.0,95.0,3693.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,11.112678527832031,2221,0,199,36378274144,3.6406157376E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635893312,1539.0,1539,2.0,37.087997,-2147483648,250,-2147483648,250,4216.0,95.0,3645.0,0.8954695369455742959274857639684341847896575927734375,0.19901589727513916,51051,11.159782409667969,2207,0,198,35840017737,3.5865765083E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.40062722672684,0.5609756097560976,
1606635935014,1584.0,1584,2.0,37.666,-2147483648,250,-2147483648,250,4214.0,95.0,3695.0,0.94036453057001334610021103799226693809032440185546875,0.19553157671764784,51375,11.152107238769531,2221,0,199,36423108784,3.6449739621E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.7148921820979135,0.5365853658536586,
1606635972480,1423.0,1423,2.0,33.465,-2147483648,251,-2147483648,251,4212.0,94.5,3282.0,0.9678188699385052995438627476687543094158172607421875,0.2497163168157777,45459,11.093864440917969,1965,0,181,32231742167,3.2257028057E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.64090358499819,0.6097560975609756,
1606636013787,1554.0,1554,2.0,37.329002,-2147483648,251,-2147483648,251,4212.0,94.0,3664.0,0.8954695369455742959274857639684341847896575927734375,0.19901589727513916,51051,11.145088195800781,2207,0,198,36097853649,3.6124541984E10,8,7,1,0.010161706672164204,0.0,0.11835799304188413,0.0,0.0405480792405061,0.0,0.6667661851257641,0.0,1.0122875293546894,0.4647887323943662,0.019538038457172047,0.3673469387755102,4.40062722672684,0.5609756097560976,
1606636073294,1754.0,1754,3.0,42.050003,-2147483648,250,-2147483648,250,4197.0,94.0,4140.0,0.61063318770589380957147795925266109406948089599609375,0.2059615032154099,57891,11.267448425292969,2507,0,201,40832365735,4.0859307767E10,8,7,1,0.01160610292432601,0.0,0.13431256943173564,0.0,0.05924745825488486,0.0,0.6687668156789828,0.0,0.7601223747628768,0.2112676056338028,0.01716018474415875,0.6938775510204082,2.623216808144292,0.5365853658536586,
1606636110728,1429.0,1429,2.0,33.46,-2147483648,251,-2147483648,251,4199.0,94.0,3276.0,0.9678188699385052995438627476687543094158172607421875,0.2497163168157777,45459,11.253791809082031,1965,0,181,32214395710,3.2244942014E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.64090358499819,0.6097560975609756,
1606636148237,1420.0,1420,2.0,33.394,-2147483648,250,-2147483648,250,4211.0,94.0,3273.0,0.9678188699385052995438627476687543094158172607421875,0.2497163168157777,45459,11.373115539550781,1965,0,181,32178077008,3.2202873572E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.64090358499819,0.6097560975609756,
1606636185781,1388.0,1388,2.0,33.549,-2147483648,250,-2147483648,250,4211.0,94.0,3284.0,0.9678188699385052995438627476687543094158172607421875,0.2497163168157777,45459,11.080696105957031,1965,0,181,32316419367,3.2343755096E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.64090358499819,0.6097560975609756,
1606636223114,1411.0,1411,2.0,33.299,-2147483648,250,-2147483648,250,4208.0,94.0,3259.0,0.91237482279868797885313824735931120812892913818359375,0.253200637373269,45114,11.447746276855469,1950,0,180,32052549599,3.2080182935E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.252795255019469,0.6341463414634146,
1606636261509,1427.0,1427,2.0,33.759,-2147483648,250,-2147483648,250,4208.0,94.0,3304.0,0.9678188699385052995438627476687543094158172607421875,0.2497163168157777,45459,8.242820739746094,1965,0,181,32539796053,3.2564653242E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.64090358499819,0.6097560975609756,
1606636298942,1406.0,1406,2.0,33.431,-2147483648,251,-2147483648,251,4202.0,94.0,3270.0,0.91237482279868797885313824735931120812892913818359375,0.253200637373269,45114,8.422843933105469,1950,0,180,32192179248,3.2217980969E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.252795255019469,0.6341463414634146,
1606636336348,1411.0,1411,2.0,33.378,-2147483648,250,-2147483648,250,4206.0,94.0,3265.0,0.91237482279868797885313824735931120812892913818359375,0.253200637373269,45114,11.422889709472656,1950,0,180,32137361587,3.2166426119E10,8,7,1,0.010087563017677305,0.0,0.11638026825983838,0.0,0.0320848252028269,0.0,0.6535114405199157,0.0,1.3093887846026464,0.4647887323943662,0.012375622968442333,0.673469387755102,4.252795255019469,0.6341463414634146,
1606636373737,1409.0,1409,2.0,33.373,-2147483648,250,-2147483648,250,4206.0,94.0,3268.0,1.0207351659339576332996557539445348083972930908203125,0.2497163168157777,45459,8.411567687988281,1965,0,181,32111792574,3.2137208098E10,8,7,1,0.010249448351581137,0.0,0.11608596521390831,0.0,0.030729159406747916,0.0,0.6472908010044606,0.0,1.4086550885700562,0.4647887323943662,0.012121794888514868,0.673469387755102,4.920013904102434,0.6097560975609756,
1606636413179,1488.0,1488,2.0,35.424,-2147483648,250,-2147483648,250,4198.0,94.0,3469.0,0.86431940411725960426991832719068042933940887451171875,0.24107512171085246,48037,11.294609069824219,2107,0,183,34178621164,3.4208281115E10,8,7,1,0.010589409750755665,0.0,0.16904662409386229,0.0,0.0408856961137866,0.0,0.9618671767473072,0.0,1.672010201885652,0.5352112676056338,0.02027877840054511,0.46938775510204084,3.175557941828908,0.6829268292682927,
