system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606595885087,534.0,534,2.0,7.231,-2147483648,241,-2147483648,241,3706.0,58.0,557.0,0.2093119420003143604791517873309203423559665679931640625,0.3498542274052478,6202,12.459159851074219,172,0,138,2838446430,2.899268048E9,8,7,1,0.020328032208043155,0.0,0.23140718184123985,0.0,0.06085506726328,0.0,1.1126193703066256,0.0,0.0,1.0,0.03997394238301179,0.4489795918367347,0.0,1.0,
1606595898008,511.0,511,1.0,7.109,-2147483648,241,-2147483648,241,3704.0,58.0,552.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,12.45623779296875,168,0,138,2785104445,2.833311324E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606595910984,547.0,547,1.0,7.0889997,-2147483648,241,-2147483648,241,3704.0,58.0,554.0,0.2065751669896540854143296428446774370968341827392578125,0.3498542274052478,6137,12.47540283203125,170,0,138,2825998718,2.877439922E9,8,7,1,0.020219167891893458,0.0,0.22925098175573574,0.0,0.060512711222889475,0.0,1.0962716163324508,0.0,0.0,1.0,0.039771691724609065,0.4489795918367347,0.0,1.0,
1606595924025,505.0,505,2.0,7.11,-2147483648,241,-2147483648,241,3704.0,58.0,550.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,12.464096069335938,168,0,138,2761040484,2.811613041E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606595936993,505.0,505,1.0,7.065,-2147483648,241,-2147483648,241,3704.0,58.0,549.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,12.462661743164062,168,0,138,2747981160,2.796644081E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606595950120,524.0,524,1.0,7.174,-2147483648,241,-2147483648,241,3704.0,58.0,553.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,12.461814880371094,168,0,138,2803770175,2.857687576E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606595963190,540.0,540,2.0,7.125,-2147483648,240,-2147483648,240,3706.0,58.0,557.0,0.2060703766140881132429285571561194956302642822265625,0.3498542274052478,6137,12.470695495605469,170,0,138,2805696166,2.855141169E9,8,7,1,0.020199438746071358,0.0,0.2288557746359134,0.0,0.06045106868029143,0.0,1.093249514480374,0.0,0.0,1.0,0.03973683975596665,0.4489795918367347,0.0,1.0,
1606595976321,522.0,522,1.0,7.1190004,-2147483648,240,-2147483648,240,3706.0,58.0,555.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,12.462257385253906,168,0,138,2823175282,2.875153672E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606595987976,430.0,430,1.0,5.7860003,-2147483648,240,-2147483648,240,3706.0,58.0,414.0,1129.1915406656762570491991937160491943359375,0.4169096209912536,2793,12.383255004882812,5,110,115,1401850921,1.452846863E9,8,7,1,192.2421143298004,0.0,7706.3971325036455,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05387370328337812,0.9183673469387755,0.0,1.0,
1606595999561,420.0,420,2.0,5.672,-2147483648,240,-2147483648,240,3706.0,58.0,403.0,7.52056890971837876946892720297910273075103759765625,0.4198250728862974,2696,8.373046875,2,112,114,1274968927,1.32698862E9,8,7,1,2.22083462353094,0.0,44.73753664271496,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03794697877815215,0.9387755102040817,0.0,1.0,
1606596012517,522.0,522,1.0,7.102,-2147483648,240,-2147483648,240,3706.0,58.0,556.0,0.205052491083311638764286044533946551382541656494140625,0.3498542274052478,6072,8.335037231445312,168,0,138,2787982258,2.84123247E9,8,7,1,0.020159631907624417,0.0,0.22805841222525536,0.0,0.060327521522131396,0.0,1.0871552820011605,0.0,0.0,1.0,0.03966658992700979,0.4489795918367347,0.0,1.0,
1606596025557,503.0,503,1.0,7.111,-2147483648,240,-2147483648,240,3707.0,58.0,557.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,8.281959533691406,168,0,138,2826153355,2.879574716E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606596038587,515.0,515,2.0,7.159,-2147483648,240,-2147483648,240,3707.0,58.0,555.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,8.375923156738281,168,0,138,2755019702,2.806724238E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606596051566,517.0,517,1.0,7.0860004,-2147483648,240,-2147483648,240,3707.0,58.0,554.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,8.380340576171875,168,0,138,2756338867,2.817946793E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606596064163,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3707.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596076627,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3730.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596089441,506.0,506,4.0,7.057,-2147483648,240,-2147483648,240,3730.0,58.0,543.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.656341552734375,159,0,133,2668475734,2.716552509E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596102533,530.0,530,1.0,7.134,-2147483648,240,-2147483648,240,3730.0,58.0,553.0,0.2044467421465951117998116615126491524279117584228515625,0.3498542274052478,6072,8.680442810058594,168,0,138,2803361686,2.85232971E9,8,7,1,0.020135974626693455,0.0,0.22758473706236956,0.0,0.060254452314506546,0.0,1.0835272431813003,0.0,0.0,1.0,0.039624787841295826,0.4489795918367347,0.0,1.0,
1606596115695,536.0,536,2.0,7.266,-2147483648,240,-2147483648,240,3730.0,58.0,567.0,0.213819531913122473643085186267853714525699615478515625,0.3760932944606414,6417,8.698211669921875,180,0,129,2925030240,2.972376808E9,8,7,1,0.01968795142986856,0.0,0.24752498668405956,0.0,0.08751884217418365,0.0,1.1086336811140434,0.0,0.0,1.0,0.033371261989702174,0.6326530612244898,0.0,1.0,
1606596128716,508.0,508,1.0,7.042,-2147483648,240,-2147483648,240,3730.0,57.5,539.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.677558898925781,159,0,133,2651834692,2.700381882E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596141268,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3700.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596154097,517.0,517,3.0,7.079,-2147483648,240,-2147483648,240,3700.0,57.0,551.0,0.2024982500712373123530340990328113548457622528076171875,0.3498542274052478,6007,8.700088500976562,166,0,138,2767559599,2.814298666E9,8,7,1,0.020059701378214376,0.0,0.22606047286761646,0.0,0.06002136304059885,0.0,1.071856476003113,0.0,0.0,1.0,0.039489737209118476,0.4489795918367347,0.0,1.0,
1606596167056,503.0,503,1.0,7.029,-2147483648,240,-2147483648,240,3700.0,57.0,545.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.716438293457031,159,0,133,2657510213,2.705282771E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596180332,517.0,517,2.0,7.3500004,-2147483648,240,-2147483648,240,3700.0,57.0,571.0,0.1949289406380365630155893086339347064495086669921875,0.3731778425655977,6357,8.805572509765625,178,0,130,2917900866,2.966090193E9,8,7,1,0.018438564821313355,0.0,0.22179759517398406,0.0,0.06875507232604265,0.0,1.0244839057670494,0.0,0.0,1.0,0.031027446377866322,0.6122448979591837,0.0,1.0,
1606596193205,504.0,504,1.0,6.974,-2147483648,240,-2147483648,240,3700.0,57.0,541.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.766876220703125,159,0,133,2623311875,2.670104277E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596206018,508.0,508,1.0,6.8900003,-2147483648,240,-2147483648,240,3705.0,57.0,538.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.780311584472656,159,0,133,2666980108,2.71578433E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596218831,533.0,533,2.0,6.8830004,-2147483648,240,-2147483648,240,3705.0,57.0,538.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.771377563476562,159,0,133,2616517292,2.665635318E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596231897,523.0,523,1.0,7.101,-2147483648,240,-2147483648,240,3705.0,57.0,548.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,8.811271667480469,166,0,135,2741318399,2.793355175E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596244772,523.0,523,1.0,6.9309998,-2147483648,240,-2147483648,240,3705.0,57.0,535.0,0.1774372221999723497898315827114856801927089691162109375,0.36443148688046645,5743,8.799560546875,159,0,133,2660169379,2.704193811E9,8,7,1,0.01847334565311562,0.0,0.20660961778815914,0.0,0.058700658312663995,0.0,0.9246946135656872,0.0,0.0,1.0,0.0335823200801806,0.5510204081632653,0.0,1.0,
1606596257907,551.0,551,2.0,7.178,-2147483648,240,-2147483648,240,3675.0,57.0,552.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,8.810630798339844,166,0,135,2760084339,2.806466323E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596270874,531.0,531,1.0,7.009,-2147483648,240,-2147483648,240,3675.0,57.0,545.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,8.908615112304688,166,0,135,2716211886,2.765513453E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596276899,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3675.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596288413,423.0,423,2.0,5.715,-2147483648,240,-2147483648,240,3675.0,57.0,411.0,87.7094398209538752553271478973329067230224609375,0.4169096209912536,2889,8.986160278320312,9,106,115,1332053361,1.377486594E9,8,7,1,92.79328278691968,0.0,515.4434226097372,0.0,0.5459952544669971,0.0,5.130337175373593,0.0,0.0,1.0,0.05304092017956334,0.9183673469387755,0.0,1.0,
1606596299907,447.0,447,1.0,5.62,-2147483648,240,-2147483648,240,3682.0,57.0,404.0,1069.328874530958955801906995475292205810546875,0.4198250728862974,2720,9.234786987304688,3,111,114,1250097520,1.298039817E9,8,7,1,241.49072643461324,0.0,7238.125850531799,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03788062729671248,0.9387755102040817,0.0,1.0,
1606596312809,517.0,517,1.0,7.023,-2147483648,240,-2147483648,240,3682.0,57.0,550.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.113868713378906,166,0,135,2727346939,2.782397881E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596325951,542.0,542,2.0,7.182,-2147483648,240,-2147483648,240,3671.0,57.0,557.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.090019226074219,166,0,135,2765110171,2.818518509E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596338724,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3671.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596351440,504.0,504,2.0,6.988,-2147483648,240,-2147483648,240,3671.0,57.0,546.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.35455322265625,166,0,135,2735893085,2.782553664E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596364537,558.0,558,2.0,7.172,-2147483648,240,-2147483648,240,3671.0,57.0,555.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.348312377929688,166,0,135,2754518868,2.801138507E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596376017,427.0,427,1.0,5.5649996,-2147483648,240,-2147483648,240,3701.0,57.0,401.0,1.2549284430881735286078537683351896703243255615234375,0.4198250728862974,2672,9.434661865234375,1,113,114,1245165540,1.290232264E9,8,7,1,0.9800532319314477,0.0,2.118554037995101,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03822770868606667,0.9387755102040817,0.0,1.0,
1606596389081,555.0,555,1.0,7.117,-2147483648,240,-2147483648,240,3701.0,57.0,551.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.50048828125,166,0,135,2734867095,2.784661475E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596402068,537.0,537,2.0,7.107,-2147483648,240,-2147483648,240,3701.0,57.0,555.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.51361083984375,166,0,135,2765529964,2.816293404E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596414612,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3701.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596427559,530.0,530,2.0,7.165,-2147483648,240,-2147483648,240,3701.0,57.0,566.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,9.514183044433594,178,0,130,2911250811,2.961255763E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596440581,534.0,534,2.0,7.023,-2147483648,239,-2147483648,239,3694.0,57.0,554.0,0.1775369233011707681413327009067870676517486572265625,0.358600583090379,5992,9.511932373046875,166,0,135,2774387516,2.828485023E9,8,7,1,0.018813709417049965,0.0,0.20649004805064397,0.0,0.05796553719897313,0.0,0.9236773761914389,0.0,0.0,1.0,0.035811792250089555,0.5102040816326531,0.0,1.0,
1606596454086,541.0,541,1.0,7.5930004,-2147483648,239,-2147483648,239,3694.0,57.0,599.0,1.0596390683343253069637057706131599843502044677734375,0.45189504373177847,7527,9.680839538574219,96,121,217,3245822980,3.30014236E9,8,7,1,0.30814962675168595,0.0,3.533735036663643,0.0,0.48436418086146493,0.0,2.8536521666782306,0.0,0.0,1.0,0.2375724673852535,1.163265306122449,0.0,1.0,
1606596465568,403.0,403,1.0,5.5690002,-2147483648,239,-2147483648,239,3694.0,57.0,397.0,3481.7060851790010929107666015625,0.4169096209912536,2793,10.311103820800781,5,110,115,1269576740,1.320752892E9,8,7,1,812.7688537135697,0.0,23553.47211676809,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05396164834395217,0.9183673469387755,0.0,1.0,
1606596478130,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,239,-2147483648,239,3694.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596490982,520.0,520,3.0,7.189,-2147483648,239,-2147483648,239,3694.0,56.5,563.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,10.270355224609375,178,0,130,2901842007,2.95175472E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596504245,501.0,501,1.0,7.29,-2147483648,239,-2147483648,239,3680.0,56.0,569.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,10.403007507324219,178,0,130,2961767795,3.013607695E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596531182,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,239,-2147483648,239,3680.0,56.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606596544230,549.0,549,5.0,7.308,-2147483648,239,-2147483648,239,3680.0,56.0,566.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,10.517105102539062,178,0,130,2948575607,3.001573216E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596557409,531.0,531,1.0,7.239,-2147483648,239,-2147483648,239,3719.0,56.0,567.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,10.540901184082031,178,0,130,2915685445,2.96332368E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596570174,506.0,506,2.0,6.755,-2147483648,239,-2147483648,239,3719.0,56.0,522.0,0.1879492098665904442622576198118622414767742156982421875,0.37026239067055394,5408,10.509033203125,149,0,131,2525833012,2.573853746E9,8,7,1,0.01822670891368413,0.0,0.21544976713432226,0.0,0.06362248264323504,0.0,0.986698953714421,0.0,0.0,1.0,0.031646556660470615,0.5918367346938775,0.0,1.0,
1606596583307,543.0,543,1.0,7.231,-2147483648,239,-2147483648,239,3719.0,56.0,562.0,0.194825296786977852914191089439555071294307708740234375,0.3731778425655977,6357,10.553558349609375,178,0,130,2929277325,2.980123059E9,8,7,1,0.0184337949831949,0.0,0.2216954990495118,0.0,0.06866574788325189,0.0,1.0239802964447748,0.0,0.0,1.0,0.031001739148111464,0.6122448979591837,0.0,1.0,
1606596596051,486.0,486,1.0,6.864,-2147483648,239,-2147483648,239,3719.0,56.0,526.0,0.1879492098665904442622576198118622414767742156982421875,0.37026239067055394,5408,10.520355224609375,149,0,131,2489158008,2.538154524E9,8,7,1,0.01822670891368413,0.0,0.21544976713432226,0.0,0.06362248264323504,0.0,0.986698953714421,0.0,0.0,1.0,0.031646556660470615,0.5918367346938775,0.0,1.0,
1606596608682,505.0,505,2.0,6.7180004,-2147483648,239,-2147483648,239,3719.0,56.0,518.0,0.1879492098665904442622576198118622414767742156982421875,0.37026239067055394,5408,10.52728271484375,149,0,131,2488669310,2.534697337E9,8,7,1,0.01822670891368413,0.0,0.21544976713432226,0.0,0.06362248264323504,0.0,0.986698953714421,0.0,0.0,1.0,0.031646556660470615,0.5918367346938775,0.0,1.0,
1606596621895,556.0,556,1.0,7.222,-2147483648,239,-2147483648,239,3692.0,56.0,562.0,0.1864205439698217448007966368095367215573787689208984375,0.37026239067055394,6297,10.584846496582031,176,0,131,2864263515,2.916253468E9,8,7,1,0.018197766739984588,0.0,0.2142114326805008,0.0,0.06260519889770105,0.0,0.9784639254271718,0.0,0.0,1.0,0.03146548404339415,0.5918367346938775,0.0,1.0,
1606596634671,512.0,512,1.0,6.886,-2147483648,239,-2147483648,239,3692.0,56.0,527.0,0.1879492098665904442622576198118622414767742156982421875,0.37026239067055394,5408,10.531791687011719,149,0,131,2494510455,2.542803169E9,8,7,1,0.01822670891368413,0.0,0.21544976713432226,0.0,0.06362248264323504,0.0,0.986698953714421,0.0,0.0,1.0,0.031646556660470615,0.5918367346938775,0.0,1.0,
1606596647589,495.0,495,2.0,6.889,-2147483648,239,-2147483648,239,3692.0,56.0,524.0,0.1874134277225193156990457055144361220300197601318359375,0.37026239067055394,5408,10.534217834472656,149,0,131,2500070146,2.549095463E9,8,7,1,0.0182152012094786,0.0,0.2150023634289253,0.0,0.06326390368716442,0.0,0.9838299426442316,0.0,0.0,1.0,0.03158258308783544,0.5918367346938775,0.0,1.0,
1606596660293,514.0,514,1.0,6.785,-2147483648,239,-2147483648,239,3692.0,56.0,525.0,0.1879492098665904442622576198118622414767742156982421875,0.37026239067055394,5408,10.54296875,149,0,131,2470594984,2.521069887E9,8,7,1,0.01822670891368413,0.0,0.21544976713432226,0.0,0.06362248264323504,0.0,0.986698953714421,0.0,0.0,1.0,0.031646556660470615,0.5918367346938775,0.0,1.0,
1606596673504,549.0,549,1.0,7.3069997,-2147483648,239,-2147483648,239,3692.0,56.0,569.0,0.206666182401718356853592695188126526772975921630859375,0.3760932944606414,6352,10.606231689453125,178,0,129,2912758050,2.963403056E9,8,7,1,0.019000164307141968,0.0,0.23547866049804647,0.0,0.07929935474797963,0.0,1.081387315826596,0.0,0.0,1.0,0.03149778143226444,0.6326530612244898,0.0,1.0,
1606596686341,506.0,506,2.0,6.877,-2147483648,239,-2147483648,239,3675.0,56.0,526.0,0.1874134277225193156990457055144361220300197601318359375,0.37026239067055394,5408,10.600914001464844,149,0,131,2491986134,2.54706968E9,8,7,1,0.0182152012094786,0.0,0.2150023634289253,0.0,0.06326390368716442,0.0,0.9838299426442316,0.0,0.0,1.0,0.03158258308783544,0.5918367346938775,0.0,1.0,
1606596699067,528.0,528,1.0,6.88,-2147483648,239,-2147483648,239,3675.0,56.0,534.0,0.188478255636972569231346597007359378039836883544921875,0.37026239067055394,5408,10.631294250488281,149,0,131,2611414947,2.656279743E9,8,7,1,0.018238214876022677,0.0,0.21589439332670024,0.0,0.06398015878379122,0.0,0.9895244923372468,0.0,0.0,1.0,0.031710530135047155,0.5918367346938775,0.0,1.0,
1606596711836,513.0,513,1.0,6.848,-2147483648,239,-2147483648,239,3675.0,56.0,521.0,0.1874134277225193156990457055144361220300197601318359375,0.37026239067055394,5408,10.648674011230469,149,0,131,2519600460,2.567493432E9,8,7,1,0.0182152012094786,0.0,0.2150023634289253,0.0,0.06326390368716442,0.0,0.9838299426442316,0.0,0.0,1.0,0.03158258308783544,0.5918367346938775,0.0,1.0,
1606596724921,557.0,557,2.0,7.189,-2147483648,239,-2147483648,239,3675.0,56.0,567.0,0.21186612327557696744406712241470813751220703125,0.3760932944606414,6417,10.695381164550781,180,0,129,2962569774,3.011136237E9,8,7,1,0.019459280496218506,0.0,0.2437382333100063,0.0,0.08507255743458512,0.0,1.1019901131067766,0.0,0.0,1.0,0.032802678581452145,0.6326530612244898,0.0,1.0,
1606596737634,506.0,506,1.0,6.743,-2147483648,240,-2147483648,240,3693.0,56.0,522.0,0.1874134277225193156990457055144361220300197601318359375,0.37026239067055394,5408,10.710914611816406,149,0,131,2468538841,2.515582958E9,8,7,1,0.0182152012094786,0.0,0.2150023634289253,0.0,0.06326390368716442,0.0,0.9838299426442316,0.0,0.0,1.0,0.03158258308783544,0.5918367346938775,0.0,1.0,
1606596750851,538.0,538,1.0,7.297,-2147483648,240,-2147483648,240,3693.0,56.0,569.0,0.210267837055107598143166569570894353091716766357421875,0.3760932944606414,6417,10.7198486328125,180,0,129,2974726650,3.023630665E9,8,7,1,0.0193049755319741,0.0,0.24088928573474458,0.0,0.08320882307465624,0.0,1.0960944129347165,0.0,0.0,1.0,0.032377362109661696,0.6326530612244898,0.0,1.0,
1606596763587,513.0,513,2.0,6.842,-2147483648,240,-2147483648,240,3693.0,56.0,522.0,0.1874134277225193156990457055144361220300197601318359375,0.37026239067055394,5408,10.732170104980469,149,0,131,2478629621,2.528855825E9,8,7,1,0.0182152012094786,0.0,0.2150023634289253,0.0,0.06326390368716442,0.0,0.9838299426442316,0.0,0.0,1.0,0.03158258308783544,0.5918367346938775,0.0,1.0,
1606596776322,519.0,519,1.0,6.8339996,-2147483648,240,-2147483648,240,3693.0,56.0,518.0,0.191134916155585143915374146672547794878482818603515625,0.3527696793002915,5308,10.712974548339844,145,0,137,2443170972,2.493133114E9,8,7,1,0.01954304379842744,0.0,0.21710907232413632,0.0,0.05869229768776829,0.0,1.0044262775891986,0.0,0.0,1.0,0.03817372168956546,0.46938775510204084,0.0,1.0,
