system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607291511147,537.0,537,1.0,10.945,-2147483648,206,-2147483648,206,3777.0,51.0,1032.0,1.085920082871950409497685541282407939434051513671875,0.24122034346447024,13601,10.823112487792969,443,0,188,9736511752,9.762299982E9,8,7,1,0.02458852285147174,0.0,0.3777682693106437,0.0,0.09159575506853083,0.0,2.348450252663593,0.0,3.724640119292476,0.39436619718309857,0.04915571756290888,0.3673469387755102,0.985241943354029,0.926829268292683,
1607291522767,394.0,394,1.0,7.663,-2147483648,206,-2147483648,206,3777.0,51.0,704.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.712867736816406,289,0,158,6450238611,6.475103665E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291534412,380.0,380,0.0,7.638,-2147483648,206,-2147483648,206,3777.0,51.0,702.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.731407165527344,289,0,158,6431035172,6.45543257E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291541706,176.0,176,1.0,3.272,-2147483648,206,-2147483648,206,3793.0,51.0,267.0,1.149067227807064828226657482446171343326568603515625,0.41432867989419847,2754,10.722694396972656,1,115,116,2064709164,2.090245627E9,8,7,1,0.947988606226908,0.0,0.9090151336714746,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038215513907789864,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291553344,399.0,399,0.0,7.637,-2147483648,206,-2147483648,206,3793.0,51.0,704.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.739692687988281,289,0,158,6443026215,6.468149657E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291565004,395.0,395,1.0,7.677,-2147483648,206,-2147483648,206,3793.0,51.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.726814270019531,289,0,158,6456073508,6.480616792E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291572292,195.0,195,0.0,3.276,-2147483648,206,-2147483648,206,3793.0,51.0,268.0,1.638251158726717893188151720096357166767120361328125,0.41432867989419847,2754,10.729362487792969,1,115,116,2058328436,2.084836769E9,8,7,1,1.0155898055621129,0.0,4.2657320567624115,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03818490791922084,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291585243,440.0,440,1.0,8.9539995,-2147483648,206,-2147483648,206,3793.0,51.0,831.0,0.79041977670287566493101394371478818356990814208984375,0.26773583261640527,10771,10.823692321777344,347,0,177,7734032490,7.761416658E9,8,7,1,0.01363046954204891,0.0,0.15481058018536425,0.0,0.03959082281760031,0.0,0.8767051364306133,0.0,2.0370256690830946,0.43661971830985913,0.018955950106304572,0.6326530612244898,2.3922198087551036,0.8048780487804879,
1607291597019,381.0,381,0.0,7.698,-2147483648,206,-2147483648,206,3793.0,51.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.764808654785156,289,0,158,6472987727,6.497443357E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291621423,964.0,964,2.0,20.424,-2147483648,206,-2147483648,206,3777.0,51.0,1968.0,8.813652873897897421784364269115030765533447265625,0.10205784232523062,26703,11.207115173339844,877,0,302,19192696495,1.9223987333E10,8,7,1,0.08555464172478015,0.0,0.9624687232098259,0.0,0.238307760882409,0.0,2.384088096868439,0.0,14.210737875582458,0.5352112676056338,0.15173566988764262,0.08163265306122448,43.66267734912973,0.0975609756097561,
1607291635215,474.0,474,0.0,9.744,-2147483648,206,-2147483648,206,3777.0,51.0,908.0,0.76516644814165435395381109628942795097827911376953125,0.26773583261640527,11868,10.844352722167969,385,0,177,8517686315,8.543673872E9,8,7,1,0.013300978389379915,0.0,0.14949895266632812,0.0,0.038459464050245876,0.0,0.8381428695372873,0.0,1.9734052381850338,0.43661971830985913,0.01854516098154508,0.6326530612244898,2.3248124731817605,0.8048780487804879,
1607291646884,378.0,378,1.0,7.6709995,-2147483648,206,-2147483648,206,3777.0,51.0,703.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.813850402832031,289,0,158,6459552989,6.48399247E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291652468,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,206,-2147483648,206,3792.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607291666216,487.0,487,1.0,9.784,-2147483648,206,-2147483648,206,3792.0,51.0,912.0,0.73483634058757252294213913046405650675296783447265625,0.26773583261640527,11954,10.910438537597656,388,0,177,8531524756,8.557200437E9,8,7,1,0.012905725481505275,0.0,0.14317682421024822,0.0,0.037149916961982894,0.0,0.7918253733348627,0.0,1.8959197164390453,0.43661971830985913,0.018092687664138633,0.6326530612244898,2.2447841400212245,0.8048780487804879,
1607291678006,388.0,388,1.0,7.726,-2147483648,206,-2147483648,206,3792.0,51.0,707.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.863502502441406,289,0,158,6487869082,6.512234138E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291689731,381.0,381,0.0,7.701,-2147483648,206,-2147483648,206,3792.0,51.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.957572937011719,289,0,158,6468137103,6.492446376E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291701519,398.0,398,1.0,7.7419996,-2147483648,206,-2147483648,206,3792.0,51.0,708.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.959999084472656,289,0,158,6513428461,6.538814091E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291708892,194.0,194,0.0,3.3430002,-2147483648,206,-2147483648,206,3792.0,51.0,270.0,566.9796674204472992641967721283435821533203125,0.41432867989419847,2802,10.977760314941406,3,113,116,2090692291,2.117923285E9,8,7,1,106.25298859880917,0.0,3856.4185619407417,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037870062736670686,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291722616,473.0,473,1.0,9.729,-2147483648,206,-2147483648,206,3785.0,51.0,907.0,0.6686393430943502469432360157952643930912017822265625,0.270651284511449,11928,11.034904479980469,387,0,176,8504291679,8.529111683E9,8,7,1,0.012131528294048531,0.0,0.13131568760156212,0.0,0.03538452381816895,0.0,0.7050892021091313,0.0,1.7148527328642174,0.43661971830985913,0.015761748281631186,0.6530612244897959,2.065939978691692,0.8048780487804879,
1607291734305,373.0,373,0.0,7.7050004,-2147483648,206,-2147483648,206,3785.0,51.0,704.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,10.974922180175781,289,0,158,6477951638,6.501241531E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291762996,567.0,567,2.0,11.160999,-2147483648,206,-2147483648,206,3785.0,51.0,1050.0,1.08299017390954066542008149554021656513214111328125,0.24178921212691779,13859,11.089042663574219,452,0,188,9912638124,9.938032189E9,8,7,1,0.02591848053925654,0.0,0.4035833432727318,0.0,0.09876612312722695,0.0,2.5358615262794117,0.0,3.919567464136338,0.39436619718309857,0.0520091574064425,0.3469387755102041,0.5452251226053765,0.9512195121951219,
1607291770263,195.0,195,0.0,3.269,-2147483648,206,-2147483648,206,3785.0,51.0,266.0,1.485946043964136986659241301822476089000701904296875,0.41432867989419847,2778,10.977027893066406,2,114,116,2037248431,2.064211144E9,8,7,1,1.0065113576841358,0.0,3.208844969900936,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03801463932060508,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607291775874,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,206,-2147483648,206,3776.0,51.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607291783100,201.0,201,1.0,3.338,-2147483648,206,-2147483648,206,3776.0,51.0,270.0,138.67043117886447589626186527311801910400390625,0.40883228690209955,2852,11.128715515136719,3,115,118,2097627709,2.12439391E9,8,7,1,23.740191315749186,0.0,939.8774478217426,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03773270747682378,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607291794748,390.0,390,1.0,7.603,-2147483648,206,-2147483648,206,3776.0,51.0,697.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,11.144966125488281,286,0,157,6368601413,6.396924491E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607291806481,372.0,372,0.0,7.6990004,-2147483648,206,-2147483648,206,3776.0,50.5,706.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,11.171943664550781,289,0,158,6480432103,6.505736481E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291861884,1188.0,1188,3.0,24.008,-2147483648,205,-2147483648,205,3913.0,50.0,2329.0,0.79542060597788666331808826726046390831470489501953125,0.3213166505253522,32086,11.450035095214844,1403,0,152,22774271278,2.2799339669E10,8,7,1,0.01502704566554485,0.0,0.24400444403262278,0.0,0.061369784282558036,0.0,1.4080416195983654,0.0,2.0509087373408232,0.7464788732394366,0.018917210757593162,0.673469387755102,1.7696754001676993,0.8292682926829268,
1607291873557,394.0,394,1.0,7.665,-2147483648,205,-2147483648,205,3913.0,50.0,701.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,11.440773010253906,289,0,158,6448803870,6.474365491E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291885123,363.0,363,1.0,7.552,-2147483648,205,-2147483648,205,3913.0,50.0,693.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,11.411369323730469,286,0,157,6322556566,6.346215475E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607291896863,397.0,397,0.0,7.688,-2147483648,207,-2147483648,207,3786.0,50.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,11.345191955566406,289,0,158,6486252417,6.510769918E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291916134,715.0,715,1.0,15.32,-2147483648,207,-2147483648,207,3786.0,50.0,1459.0,0.623188184550922841253850492648780345916748046875,0.14750524050224695,19669,11.805335998535156,644,0,240,14078469424,1.4105414947E10,8,7,1,0.020953957551795376,0.0,0.2900859433091777,0.0,0.09581018343079684,0.0,1.1830913989701752,0.0,2.0370039172102183,0.11267605633802817,0.041304107912180164,0.2857142857142857,0.6940677834721165,0.6341463414634146,
1607291927747,395.0,395,1.0,7.535,-2147483648,207,-2147483648,207,3786.0,50.0,692.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,11.963264465332031,286,0,157,6341968028,6.365890686E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607291939417,393.0,393,0.0,7.683,-2147483648,207,-2147483648,207,3786.0,50.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,12.586875915527344,289,0,158,6482434657,6.506367575E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607291950948,384.0,384,1.0,7.585,-2147483648,207,-2147483648,207,3786.0,50.0,696.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.593498229980469,286,0,157,6369109281,6.394336834E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607291964583,472.0,472,1.0,9.655,-2147483648,206,-2147483648,206,3781.0,50.0,905.0,0.6864755967401026115481954548158682882785797119140625,0.270651284511449,11928,12.750495910644531,387,0,176,8451740165,8.476369805E9,8,7,1,0.012329396855976948,0.0,0.134229585078686,0.0,0.03573940193465053,0.0,0.7268933996776549,0.0,1.7654330646712504,0.43661971830985913,0.015899262100366022,0.6530612244897959,2.114805066862133,0.8048780487804879,
1607291976168,387.0,387,0.0,7.617,-2147483648,206,-2147483648,206,3781.0,50.0,699.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.745193481445313,286,0,157,6390796520,6.417378139E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607291981681,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,206,-2147483648,206,3781.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607291993211,370.0,370,1.0,7.644,-2147483648,206,-2147483648,206,3781.0,50.0,698.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.747695922851563,286,0,157,6437086267,6.462141112E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292004858,368.0,368,1.0,7.62,-2147483648,206,-2147483648,206,3781.0,50.0,698.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.769317626953125,286,0,157,6419172826,6.44365507E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292010438,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,206,-2147483648,206,3784.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292021993,373.0,373,0.0,7.658,-2147483648,206,-2147483648,206,3784.0,50.0,700.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.763519287109375,286,0,157,6456587675,6.480097417E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292033609,380.0,380,1.0,7.625,-2147483648,206,-2147483648,206,3784.0,50.0,697.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.766952514648438,286,0,157,6414365794,6.439072671E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292045273,394.0,394,1.0,7.677,-2147483648,206,-2147483648,206,3784.0,50.0,705.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,12.775344848632813,289,0,158,6487446635,6.515911325E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607292056876,375.0,375,0.0,7.5880003,-2147483648,206,-2147483648,206,3784.0,50.0,697.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.774871826171875,286,0,157,6392441836,6.418882253E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292068602,394.0,394,1.0,7.684,-2147483648,206,-2147483648,206,3784.0,50.0,703.0,0.7227206753310448927862807977362535893917083740234375,0.3059652088739505,8998,12.769638061523438,289,0,158,6485904344,6.510699191E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,2.2906111665956033,0.8048780487804879,
1607292080207,382.0,382,0.0,7.592,-2147483648,205,-2147483648,205,3787.0,50.0,697.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.80194091796875,286,0,157,6387268344,6.411128868E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292087497,172.0,172,1.0,3.269,-2147483648,205,-2147483648,205,3787.0,50.0,265.0,17.488661251578559330255302484147250652313232421875,0.41432867989419847,2778,12.80755615234375,2,114,116,2044675049,2.074228331E9,8,7,1,4.641221712433311,0.0,111.59307050739017,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038085200383172924,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607292101253,485.0,485,0.0,9.771999,-2147483648,205,-2147483648,205,3787.0,50.0,911.0,0.52518063511945756172138999318121932446956634521484375,0.27209448828360905,11923,12.889724731445313,387,0,175,8544788820,8.569370645E9,8,7,1,0.010991440470334008,0.0,0.1326741483161987,0.0,0.04276693084939905,0.0,0.7067901636990689,0.0,1.0648674076915259,0.4507042253521127,0.015960913781327433,0.673469387755102,1.7022134410283492,0.7804878048780488,
1607292112759,381.0,381,1.0,7.532,-2147483648,205,-2147483648,205,3787.0,50.0,692.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,12.85675048828125,286,0,157,6326727141,6.350832509E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292124216,366.0,366,1.0,7.473,-2147483648,205,-2147483648,205,3787.0,50.0,687.0,0.59785666752676014379375146745587699115276336669921875,0.3129338499889331,8816,8.361579895019531,283,0,156,6261169375,6.285067814E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.4165631119656101,0.8536585365853658,
1607292135795,376.0,376,0.0,7.588,-2147483648,205,-2147483648,205,3787.0,50.0,699.0,0.65803764803435582653179380940855480730533599853515625,0.30944952943144177,8907,8.568191528320313,286,0,157,6376787667,6.404275482E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.83782997551878,0.8292682926829268,
1607292148618,442.0,442,1.0,8.769,-2147483648,205,-2147483648,205,3784.0,50.0,811.0,0.82909013028694944491547857978730462491512298583984375,0.2727685175262626,10433,8.492027282714844,336,0,174,7541028721,7.568177888E9,8,7,1,0.017344684006944073,0.0,0.2337859749186559,0.0,0.05437201290995836,0.0,1.3705353157236297,0.0,2.6650804077421872,0.5211267605633803,0.0324114620214049,0.5102040816326531,1.4301010546858666,0.8780487804878049,
1607292160180,363.0,363,0.0,7.526,-2147483648,205,-2147483648,205,3784.0,50.0,691.0,0.59785666752676014379375146745587699115276336669921875,0.3129338499889331,8816,8.562614440917969,283,0,156,6306147399,6.333527766E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.4165631119656101,0.8536585365853658,
1607292165660,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,205,-2147483648,205,3784.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292172920,191.0,191,1.0,3.303,-2147483648,205,-2147483648,205,3784.0,50.0,268.0,3.923097431626256348380366034689359366893768310546875,0.41432867989419847,2778,8.854347229003906,2,114,116,2081980052,2.108376252E9,8,7,1,1.4731997340671803,0.0,19.80227406335399,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03795688311934319,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607292186650,472.0,472,1.0,9.726,-2147483648,205,-2147483648,205,3784.0,50.0,908.0,0.6011583216815754582285080687142908573150634765625,0.2747044737313878,11837,8.923919677734375,384,0,175,8500538608,8.525660639E9,8,7,1,0.01273077646149512,0.0,0.14039286788592706,0.0,0.03658619637692259,0.0,0.771292069758399,0.0,1.8611683797252911,0.43661971830985913,0.017950404856382426,0.6326530612244898,1.3679875567066104,0.8536585365853658,
1607292198253,388.0,388,0.0,7.518,-2147483648,204,-2147483648,204,3785.0,50.0,692.0,0.59785666752676014379375146745587699115276336669921875,0.3129338499889331,8816,8.883270263671875,283,0,156,6308323649,6.331944169E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.4165631119656101,0.8536585365853658,
1607292203947,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,204,-2147483648,204,3785.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292217481,479.0,479,1.0,9.625,-2147483648,204,-2147483648,204,3785.0,50.0,900.0,0.547929741776686629606274436810053884983062744140625,0.2781887942888791,11746,9.04998779296875,381,0,174,8426886309,8.451317978E9,8,7,1,0.012716424105848396,0.0,0.1401648537850457,0.0,0.036540390376288125,0.0,0.769607123042834,0.0,1.8583053188950198,0.43661971830985913,0.01793889219444586,0.6326530612244898,1.0002351900373245,0.8780487804878049,
1607292229099,377.0,377,1.0,7.56,-2147483648,204,-2147483648,204,3785.0,50.0,694.0,0.59785666752676014379375146745587699115276336669921875,0.3129338499889331,8816,9.017356872558594,283,0,156,6344768133,6.371402405E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.4165631119656101,0.8536585365853658,
1607292234619,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,204,-2147483648,204,3785.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292271045,1508.0,1508,2.0,32.597,-2147483648,204,-2147483648,204,3785.0,50.0,3179.0,8.9512483296280489497576127178035676479339599609375,2.720749584615708,43879,10.910774230957031,376,1025,1401,31324213226,3.137700625E10,8,7,1,0.7950677827152463,0.0,2.684894673060337,0.0,0.532595512880473,0.0,5.0084531321702395,0.0,5.415193294723288,9.661971830985916,0.17900542371908348,7.285714285714286,48.04352848812768,2.097560975609756,
1607292276682,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,205,-2147483648,205,3783.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607292288281,388.0,388,1.0,7.672,-2147483648,205,-2147483648,205,3783.0,50.0,708.0,0.6496997935829231796134308751788921654224395751953125,0.31092177755432543,9079,9.042366027832031,292,0,157,6472922676,6.49661268E9,8,7,1,0.013870355336630136,0.0,0.15866032131922367,0.0,0.04043220943483152,0.0,0.9043944979081529,0.0,1.9038529717939476,0.6901408450704225,0.01925100988045266,0.6326530612244898,1.507437189407224,0.8536585365853658,
1607292299767,384.0,384,0.0,7.5109997,-2147483648,205,-2147483648,205,3783.0,50.0,691.0,0.59785666752676014379375146745587699115276336669921875,0.3129338499889331,8816,9.061614990234375,283,0,156,6293479116,6.320067244E9,8,7,1,0.013132266467288172,0.0,0.14681808658239695,0.0,0.037895234765481144,0.0,0.8184162521324327,0.0,1.7338324614700273,0.704225352112676,0.018339259304084046,0.6326530612244898,1.4165631119656101,0.8536585365853658,
