system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606411428660,2200227.0,2200227,19.0,2.288,-2147483648,29500,-2147483648,29500,3997.0,78.0,176.0,24.776830341716564731768812634982168674468994140625,0.39200859712781416,3194,9.362533569335938,11,113,124,1168977369,1.186008868E9,8,7,1,13.794314082469834,0.0,150.10423478684302,0.0,0.5436278157293245,0.0,5.039065919754752,0.0,1.346121071377956,0.9436619718309859,0.06670151156738874,0.8979591836734694,2.5437472042736453,0.9024390243902439,
1606411440648,8005557.0,8005557,3.0,9.366,-2147483648,29500,-2147483648,29500,3997.0,77.5,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,11.425521850585938,933,0,173,8240063406,8.261206825E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411452691,7978029.0,7978029,3.0,9.378,-2147483648,29500,-2147483648,29500,3997.0,77.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,9.40118408203125,933,0,173,8259586158,8.277713158E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411457540,1972129.0,1972129,1.0,2.135,-2147483648,29400,-2147483648,29400,3997.0,77.0,158.0,1.515414335915022281398023551446385681629180908203125,0.40883228690209955,2804,9.400466918945313,1,117,118,1031503603,1.049591686E9,8,7,1,0.9890938181256402,0.0,2.542998736967082,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03816138922975849,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606411469662,8229392.0,8229392,3.0,9.471001,-2147483648,29400,-2147483648,29400,3997.0,77.0,887.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,11.420150756835938,933,0,173,8330917247,8.35244675E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411481761,7880467.0,7880467,3.0,9.376,-2147483648,29400,-2147483648,29400,3997.0,77.0,881.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,9.290817260742188,933,0,173,8239299571,8.258087742E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411497322,1.0297366E7,10297366,4.0,12.839,-2147483648,29300,-2147483648,29300,3997.0,77.0,1230.0,0.35123788297022506821321030656690709292888641357421875,0.1772466556431671,33104,9.727645874023438,1338,0,210,11732489753,1.1752728257E10,8,7,1,0.0031794560227110203,0.0,0.03174101500524409,0.0,0.010443608294929642,0.0,0.31639631201211676,0.0,0.4461641938573461,0.2676056338028169,0.006021970023618982,0.3877551020408163,1.644718625575609,0.5853658536585366,
1606411509372,7683805.0,7683805,3.0,9.289,-2147483648,29300,-2147483648,29300,3997.0,77.0,877.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,9.965484619140625,933,0,173,8235552571,8.254741324E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411515082,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29300,-2147483648,29300,3997.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606411547012,2.3687164E7,23687164,9.0,29.380001,-2147483648,29200,-2147483648,29200,3997.0,77.0,2873.0,20.072745084184674624339095316827297210693359375,0.5310519162761537,79644,10.516799926757813,3226,0,431,28228129317,2.8250315984E10,8,7,1,0.1497152743471277,0.0,1.3015067308931783,0.0,0.2992814113724736,0.0,2.891738842246033,0.0,30.821315023013263,2.056338028169014,0.10144859571113388,0.6122448979591837,104.94420971170952,1.048780487804878,
1606411559043,7670721.0,7670721,3.0,9.364,-2147483648,29200,-2147483648,29200,3997.0,77.0,879.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.309768676757813,933,0,173,8243555489,8.261437908E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411571040,7687830.0,7687830,3.0,9.313001,-2147483648,29200,-2147483648,29200,3997.0,77.0,879.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.324050903320313,933,0,173,8249257489,8.266303158E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411622431,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28900,-2147483648,28900,3997.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606411634273,7741939.0,7741939,15.0,9.285,-2147483648,29100,-2147483648,29100,3997.0,77.0,876.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.322906494140625,933,0,173,8227754989,8.244646988E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411646259,7740341.0,7740341,3.0,9.334,-2147483648,29100,-2147483648,29100,3997.0,77.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.340576171875,933,0,173,8243580323,8.26070849E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411651065,2073599.0,2073599,1.0,2.139,-2147483648,29100,-2147483648,29100,3997.0,77.0,158.0,1.251567577439678391471034046844579279422760009765625,0.40883228690209955,2780,10.227828979492188,0,118,118,1023185602,1.039086187E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03837552716042001,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606411662987,7601991.0,7601991,3.0,9.31,-2147483648,29100,-2147483648,29100,3997.0,77.0,875.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.33477783203125,933,0,173,8216804403,8.234495069E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411675054,7476250.0,7476250,3.0,9.356,-2147483648,29100,-2147483648,29100,3997.0,77.0,879.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.33154296875,933,0,173,8245124073,8.263090325E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411692784,1.2537909E7,12537909,4.0,15.084,-2147483648,29100,-2147483648,29100,3997.0,77.0,1454.0,1.0626931578449025916910386513336561620235443115234375,0.14246153876970133,39492,10.4747314453125,1601,0,222,13981432560,1.3999847731E10,8,7,1,0.013329106998012546,0.0,0.18874480516204875,0.0,0.05482076155660487,0.0,0.920584289613382,0.0,1.8238677046779623,0.2112676056338028,0.025032631106471213,0.3469387755102041,4.412472805799836,0.43902439024390244,
1606411704792,7584468.0,7584468,3.0,9.304,-2147483648,29100,-2147483648,29100,3997.0,76.5,874.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.34259033203125,933,0,173,8228855570,8.245849905E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411716773,7741880.0,7741880,3.0,9.316999,-2147483648,29100,-2147483648,29100,3997.0,76.0,875.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.358139038085938,933,0,173,8253407073,8.27011824E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411728763,7622532.0,7622532,3.0,9.31,-2147483648,29200,-2147483648,29200,3997.0,76.0,877.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.355010986328125,933,0,173,8236678405,8.254361657E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411740770,7656810.0,7656810,3.0,9.3220005,-2147483648,29200,-2147483648,29200,3997.0,76.0,876.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.3563232421875,933,0,173,8229745238,8.245991657E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411752799,7669360.0,7669360,3.0,9.365001,-2147483648,29000,-2147483648,29000,3997.0,76.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.356521606445313,933,0,173,8262338491,8.27933491E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411764783,7712813.0,7712813,3.0,9.373,-2147483648,29000,-2147483648,29000,3997.0,76.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.3514404296875,933,0,173,8252155241,8.269006825E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411776823,7772545.0,7772545,3.0,9.337,-2147483648,29100,-2147483648,29100,3997.0,76.0,877.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.347457885742188,933,0,173,8245702072,8.268487741E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411788818,7634551.0,7634551,3.0,9.345,-2147483648,29000,-2147483648,29000,3997.0,76.0,878.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.61248779296875,933,0,173,8241999323,8.258874491E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411794462,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29100,-2147483648,29100,3997.0,76.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606411805550,6921605.0,6921605,4.0,8.507,-2147483648,29000,-2147483648,29000,3997.0,76.0,796.0,1.062689826651803226553738568327389657497406005859375,0.27374300556950465,20836,10.792587280273438,836,0,173,7418597407,7.435493659E9,8,7,1,0.013959663254475225,0.0,0.22626030360607224,0.0,0.04900927080441195,0.0,1.314778069722953,0.0,2.3406958193925074,0.5070422535211268,0.018048230329800463,0.6530612244897959,3.4760774294524017,0.7560975609756098,
1606411811296,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29000,-2147483648,29000,3997.0,76.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606411823293,7533200.0,7533200,4.0,9.414,-2147483648,29000,-2147483648,29000,3997.0,76.0,885.0,1.0223590664823245521830585857969708740711212158203125,0.26912094768711825,23368,10.814605712890625,941,0,174,8312055412,8.329337246E9,8,7,1,0.0108917252227919,0.0,0.17173585205146044,0.0,0.03477334934751267,0.0,0.9976492645478802,0.0,1.8907917989787768,0.5070422535211268,0.010743235346397949,0.6938775510204082,4.039928239881452,0.6829268292682927,
1606411835345,7620520.0,7620520,3.0,9.389999,-2147483648,29000,-2147483648,29000,3997.0,76.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.812210083007813,933,0,173,8261273073,8.277956158E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411847321,7555696.0,7555696,3.0,9.338,-2147483648,29000,-2147483648,29000,3997.0,76.0,878.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.814285278320313,933,0,173,8242384991,8.259850739E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411852958,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29000,-2147483648,29000,3997.0,76.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606411866860,9311450.0,9311450,5.0,11.37,-2147483648,29000,-2147483648,29000,3997.0,76.0,1083.0,0.65408882654449784777028753524064086377620697021484375,0.19407034541745244,28933,10.884140014648438,1166,0,204,10288362194,1.0306945611E10,8,7,1,0.005633878244717071,0.0,0.08103995115784947,0.0,0.013217180384259612,0.0,0.5451444245991487,0.0,1.0868130724029164,0.29577464788732394,0.010578630500886099,0.42857142857142855,2.836194648521708,0.6341463414634146,
1606411878877,7727495.0,7727495,3.0,9.364,-2147483648,29000,-2147483648,29000,3997.0,76.0,878.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,10.867538452148438,933,0,173,8252947741,8.27170849E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411883672,1931459.0,1931459,1.0,2.113,-2147483648,28800,-2147483648,28800,3997.0,76.0,161.0,1.2515674198631072666643149204901419579982757568359375,0.40883228690209955,2780,10.79254150390625,0,118,118,1018430101,1.035879104E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03837442412442102,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606411895209,7234240.0,7234240,2.0,8.908,-2147483648,28900,-2147483648,28900,3997.0,76.0,836.0,1.1647082476155563579567342458176426589488983154296875,0.2736428526359751,21940,10.872451782226563,882,0,173,7807415446,7.825661114E9,8,7,1,0.018706652934182878,0.0,0.313190892554028,0.0,0.07332922376325925,0.0,1.9032404389058728,0.0,3.018286478568113,0.5352112676056338,0.03368417334212932,0.5510204081632653,2.7925198732413112,0.8292682926829268,
1606411906466,7068302.0,7068302,3.0,8.624,-2147483648,28900,-2147483648,28900,3997.0,76.0,809.0,1.128383918269987962190725738764740526676177978515625,0.27374300556950465,21197,10.916702270507813,851,0,173,7534233585,7.552481837E9,8,7,1,0.0147876128966368,0.0,0.24073765064388616,0.0,0.05306168216410569,0.0,1.404907062057337,0.0,2.4598002655264994,0.5070422535211268,0.019206248405173442,0.6530612244897959,3.706186906196278,0.7560975609756098,
1606411918458,7610871.0,7610871,3.0,9.349,-2147483648,29000,-2147483648,29000,3997.0,76.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,11.1292724609375,933,0,173,8241918822,8.260966407E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411930452,7704406.0,7704406,3.0,9.352,-2147483648,29000,-2147483648,29000,3953.0,76.0,880.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,11.161102294921875,933,0,173,8245779907,8.264832824E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411954200,8271601.0,8271601,5.0,10.286,-2147483648,28800,-2147483648,28800,3953.0,76.0,971.0,0.7734303235922939112612084500142373144626617431640625,0.24239513737477128,25769,11.1947021484375,1038,0,187,9157669997,9.176804583E9,8,7,1,0.007438240659960286,0.0,0.11116100360992964,0.0,0.020217113488901785,0.0,0.6845280386711173,0.0,1.3794403065178917,0.323943661971831,0.005689825721022861,0.7142857142857143,3.2055377364772344,0.6585365853658537,
1606411966177,7947836.0,7947836,3.0,9.321,-2147483648,29000,-2147483648,29000,3953.0,75.5,879.0,0.94124793576974841169402452578651718795299530029296875,0.2726052682446095,23172,11.136932373046875,933,0,173,8241624322,8.260874576E9,8,7,1,0.010705020614528042,0.0,0.1684142345450895,0.0,0.03394722642983066,0.0,0.979340912048149,0.0,1.862821093165404,0.5070422535211268,0.010523753200499572,0.6938775510204082,3.5229833103847383,0.7073170731707317,
1606411977231,6983410.0,6983410,3.0,8.379,-2147483648,28900,-2147483648,28900,3953.0,75.0,783.0,1.026372901171348051008180846110917627811431884765625,0.27665845746454837,20470,11.153884887695313,821,0,172,7276391310,7.295036979E9,8,7,1,0.013498719909699107,0.0,0.2181249311588796,0.0,0.0467849044489231,0.0,1.2652026421131615,0.0,2.2739219848515013,0.5070422535211268,0.015650180461487244,0.673469387755102,3.351426945255785,0.7560975609756098,
