system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608558320284,688.0,688,2.0,8.688,-2147483648,226,-2147483648,226,3550.0,28.0,681.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.399391174316406,220,0,185,3816189340,3.868930437E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558334371,657.0,657,1.0,8.764,-2147483648,226,-2147483648,226,3550.0,28.0,689.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.427711486816406,220,0,185,3777179074,3.82810637E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558348503,655.0,655,2.0,8.863,-2147483648,226,-2147483648,226,3550.0,28.0,684.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.421958923339844,220,0,185,3778196470,3.826349599E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558360117,469.0,469,1.0,6.262,-2147483648,226,-2147483648,226,3550.0,27.0,438.0,11.8504625833352132957543290103785693645477294921875,0.41432867989419847,2778,9.672454833984375,2,114,116,1289076587,1.334045445E9,8,7,1,2.5159050320012786,0.0,74.2511626150026,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03791909549933192,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608558374231,648.0,648,1.0,8.812,-2147483648,226,-2147483648,226,3534.0,27.0,680.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.498870849609375,220,0,185,3766147771,3.817257203E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558388327,657.0,657,2.0,8.793,-2147483648,226,-2147483648,226,3534.0,27.0,689.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.5589599609375,220,0,185,3758508394,3.814267618E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558402471,653.0,653,1.0,8.807,-2147483648,226,-2147483648,226,3534.0,27.0,685.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.577888488769531,220,0,185,3823315069,3.8840007E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558416387,673.0,673,2.0,8.644,-2147483648,226,-2147483648,226,3534.0,27.0,684.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.556571960449219,220,0,185,3796548346,3.861509239E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558430405,681.0,681,1.0,8.748,-2147483648,226,-2147483648,226,3544.0,27.0,688.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.572395324707031,220,0,185,3838169236,3.902183307E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558444462,717.0,717,2.0,8.786,-2147483648,226,-2147483648,226,3544.0,27.0,684.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.727928161621094,220,0,185,3799969962,3.849822467E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558455989,450.0,450,1.0,6.216,-2147483648,226,-2147483648,226,3544.0,27.0,429.0,1.865214912219967491324723596335388720035552978515625,0.41432867989419847,2754,9.834114074707031,1,115,116,1287571900,1.33112982E9,8,7,1,1.0099906754202193,0.0,5.860065518027925,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03819685124834798,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608558468654,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3544.0,27.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608558482640,650.0,650,3.0,8.788,-2147483648,226,-2147483648,226,3544.0,27.0,690.0,0.66920078021068618578937048368970863521099090576171875,0.25391472778933427,8512,9.842254638671875,220,0,185,3807249859,3.863140697E9,8,7,1,0.027630069393617437,0.0,0.28703660754908766,0.0,0.12761296939981356,0.0,1.280156217343073,0.0,1.871389569522465,0.323943661971831,0.05352187364093506,0.5510204081632653,1.0370581546258115,0.9024390243902439,
1608558496797,677.0,677,1.0,8.865,-2147483648,226,-2147483648,226,3548.0,27.0,688.0,0.6676719351867397289623795586521737277507781982421875,0.25391472778933427,8512,9.819320678710938,220,0,185,3869706584,3.927930805E9,8,7,1,0.027665124448692992,0.0,0.28751987446428545,0.0,0.12818123589490263,0.0,1.2808284867632114,0.0,1.861459820308252,0.323943661971831,0.05362193675909857,0.5510204081632653,1.0344270676687353,0.9024390243902439,
1608558510656,638.0,638,2.0,8.584,-2147483648,226,-2147483648,226,3548.0,27.0,663.0,0.7103546128834439254973176502971909940242767333984375,0.2773615310579255,7990,10.121734619140625,207,0,172,3590467442,3.645581248E9,8,7,1,0.027022013708879484,0.0,0.27529331529750706,0.0,0.11367894047724231,0.0,1.2361890133201978,0.0,2.15603925992283,0.5492957746478874,0.05421349166218559,0.4897959183673469,1.1100462557952646,0.9024390243902439,
1608558524883,670.0,670,1.0,8.933001,-2147483648,226,-2147483648,226,3548.0,27.0,703.0,0.66920078021068618578937048368970863521099090576171875,0.25391472778933427,8512,10.275238037109375,220,0,185,3957952477,4.015983889E9,8,7,1,0.027630069393617437,0.0,0.28703660754908766,0.0,0.12761296939981356,0.0,1.280156217343073,0.0,1.871389569522465,0.323943661971831,0.05352187364093506,0.5510204081632653,1.0370581546258115,0.9024390243902439,
1608558538877,634.0,634,2.0,8.621,-2147483648,226,-2147483648,226,3548.0,27.0,661.0,0.7103546128834439254973176502971909940242767333984375,0.2773615310579255,7990,10.321060180664062,207,0,172,3586744055,3.643009269E9,8,7,1,0.027022013708879484,0.0,0.27529331529750706,0.0,0.11367894047724231,0.0,1.2361890133201978,0.0,2.15603925992283,0.5492957746478874,0.05421349166218559,0.4897959183673469,1.1100462557952646,0.9024390243902439,
1608558552649,598.0,598,1.0,8.486,-2147483648,226,-2147483648,226,3541.0,27.0,661.0,0.7103546128834439254973176502971909940242767333984375,0.2773615310579255,7990,10.47503662109375,207,0,172,3560213950,3.617560986E9,8,7,1,0.027022013708879484,0.0,0.27529331529750706,0.0,0.11367894047724231,0.0,1.2361890133201978,0.0,2.15603925992283,0.5492957746478874,0.05421349166218559,0.4897959183673469,1.1100462557952646,0.9024390243902439,
1608558565358,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3541.0,27.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608558576822,434.0,434,3.0,6.305,-2147483648,226,-2147483648,226,3541.0,27.0,434.0,52.1151343755120279865877819247543811798095703125,0.41432867989419847,2778,10.632415771484375,2,114,116,1258357366,1.308206121E9,8,7,1,8.227092610397369,0.0,350.3925812308986,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03801544644487134,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608558590752,628.0,628,1.0,8.691,-2147483648,226,-2147483648,226,3541.0,27.0,668.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.598808288574219,208,0,173,3616431453,3.675093699E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558604554,652.0,652,2.0,8.538,-2147483648,226,-2147483648,226,3541.0,27.0,657.0,0.7103546128834439254973176502971909940242767333984375,0.2773615310579255,7990,10.590629577636719,207,0,172,3564663532,3.621573017E9,8,7,1,0.027022013708879484,0.0,0.27529331529750706,0.0,0.11367894047724231,0.0,1.2361890133201978,0.0,2.15603925992283,0.5492957746478874,0.05421349166218559,0.4897959183673469,1.1100462557952646,0.9024390243902439,
1608558617350,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3570.0,27.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608558631022,628.0,628,3.0,8.497,-2147483648,226,-2147483648,226,3570.0,27.0,660.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.626289367675781,208,0,173,3581203378,3.635371717E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558644959,649.0,649,1.0,8.690001,-2147483648,226,-2147483648,226,3553.0,27.0,671.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.624458312988281,208,0,173,3598655357,3.654254843E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558658901,632.0,632,2.0,8.653,-2147483648,226,-2147483648,226,3553.0,27.0,664.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.624885559082031,208,0,173,3590663483,3.646728281E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558672708,632.0,632,1.0,8.532,-2147483648,226,-2147483648,226,3547.0,27.0,664.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.644935607910156,208,0,173,3562593583,3.617492392E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558686546,646.0,646,1.0,8.468,-2147483648,226,-2147483648,226,3547.0,26.5,655.0,0.73854261574134649759315607298049144446849822998046875,0.2594581926601921,7791,10.623573303222656,200,0,180,3451938209,3.504305766E9,8,7,1,0.026748814357760154,0.0,0.26876664464232985,0.0,0.10616991283759632,0.0,1.1919950819550635,0.0,2.364796726680089,0.4647887323943662,0.05438436530112126,0.4489795918367347,1.156936764415465,0.9024390243902439,
1608558700431,636.0,636,2.0,8.642,-2147483648,226,-2147483648,226,3547.0,26.0,664.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.632537841796875,208,0,173,3586606659,3.641183696E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558714292,606.0,606,1.0,8.589,-2147483648,226,-2147483648,226,3547.0,26.0,658.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.644424438476562,208,0,173,3567409730,3.619688851E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558728143,661.0,661,2.0,8.597,-2147483648,226,-2147483648,226,3547.0,26.0,661.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.683021545410156,208,0,173,3662208907,3.720327143E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558740901,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3555.0,26.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608558752522,460.0,460,2.0,6.4379997,-2147483648,226,-2147483648,226,3555.0,26.0,447.0,19.980487838950420353967274422757327556610107421875,0.408497776104111,3068,10.676521301269531,12,106,118,1425444102,1.474498116E9,8,7,1,6.445805050188094,0.0,127.27574291922879,0.0,0.5472830982181883,0.0,5.027540854860823,0.0,0.18224864859074302,0.9859154929577465,0.0664557323183684,0.8979591836734694,0.31833856924793846,0.975609756097561,
1608558766277,638.0,638,2.0,8.549,-2147483648,226,-2147483648,226,3555.0,26.0,659.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.719779968261719,208,0,173,3592478120,3.647349425E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558780163,636.0,636,1.0,8.598,-2147483648,226,-2147483648,226,3555.0,26.0,664.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.773178100585938,208,0,173,3617235775,3.671438336E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558808859,635.0,635,3.0,8.624001,-2147483648,226,-2147483648,226,3542.0,26.0,662.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.773368835449219,208,0,173,3586871504,3.640259634E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558822838,699.0,699,2.0,8.712,-2147483648,226,-2147483648,226,3542.0,26.0,665.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.796646118164062,208,0,173,3626801612,3.682444585E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558836718,663.0,663,1.0,8.603001,-2147483648,226,-2147483648,226,3542.0,26.0,667.0,0.71408694250544668680191762177855707705020904541015625,0.2773615310579255,7990,10.800849914550781,207,0,172,3615896505,3.666997501E9,8,7,1,0.02697470926138342,0.0,0.27436339025373724,0.0,0.11252163001153866,0.0,1.2308038398219858,0.0,2.1831008586917706,0.5492957746478874,0.05407188314239967,0.4897959183673469,1.1167722863553111,0.9024390243902439,
1608558850613,654.0,654,2.0,8.63,-2147483648,226,-2147483648,226,3527.0,26.0,663.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.858627319335938,208,0,173,3633443852,3.685014586E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558864446,653.0,653,1.0,8.562,-2147483648,226,-2147483648,226,3527.0,26.0,662.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.864486694335938,208,0,173,3582312024,3.637741456E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558878533,631.0,631,2.0,8.85,-2147483648,226,-2147483648,226,3527.0,26.0,666.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.858528137207031,208,0,173,3587509159,3.646867446E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558892685,633.0,633,1.0,8.8359995,-2147483648,226,-2147483648,226,3527.0,26.0,658.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,10.867134094238281,208,0,173,3608838641,3.660237083E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558906713,661.0,661,2.0,8.792,-2147483648,226,-2147483648,226,3527.0,26.0,663.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.0198974609375,208,0,173,3620796923,3.675631303E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558919592,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3519.0,26.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608558933297,636.0,636,3.0,8.5199995,-2147483648,226,-2147483648,226,3519.0,26.0,658.0,0.71266666010647250484311143736704252660274505615234375,0.2773615310579255,7990,10.836067199707031,207,0,172,3565952022,3.618195412E9,8,7,1,0.02699232439669685,0.0,0.2747209284603165,0.0,0.11296172764401474,0.0,1.2329270083045272,0.0,2.1727506340010416,0.5492957746478874,0.054123136319654166,0.4897959183673469,1.114190861619056,0.9024390243902439,
1608558947213,599.0,599,1.0,8.608,-2147483648,226,-2147483648,226,3519.0,26.0,659.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.056808471679688,208,0,173,3566400826,3.620609682E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558961106,675.0,675,1.0,8.578,-2147483648,226,-2147483648,226,3519.0,26.0,665.0,0.7189180756567832286663133345427922904491424560546875,0.2733373861887102,8109,10.966751098632812,210,0,174,3633727706,3.685585106E9,8,7,1,0.0269228233886534,0.0,0.27329400594359904,0.0,0.11122364943291452,0.0,1.2242348752255134,0.0,2.2183275726613676,0.5211267605633803,0.05392134784183226,0.4897959183673469,1.1245022551036021,0.9024390243902439,
1608558974972,641.0,641,2.0,8.578,-2147483648,226,-2147483648,226,3499.0,26.0,668.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.162925720214844,208,0,173,3641140780,3.694825994E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608558988920,635.0,635,1.0,8.733,-2147483648,226,-2147483648,226,3499.0,26.0,666.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.026016235351562,208,0,173,3612382181,3.663893907E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559002772,599.0,599,2.0,8.645,-2147483648,226,-2147483648,226,3499.0,26.0,662.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.141410827636719,208,0,173,3572162596,3.62732911E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559016524,647.0,647,1.0,8.469,-2147483648,226,-2147483648,226,3499.0,25.0,658.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.223487854003906,208,0,173,3601159316,3.657998177E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559030272,610.0,610,2.0,8.472,-2147483648,227,-2147483648,227,3527.0,25.0,657.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.253807067871094,208,0,173,3573538951,3.628003175E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559042931,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,227,-2147483648,227,3527.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608559054143,415.0,415,2.0,6.042,-2147483648,227,-2147483648,227,3527.0,25.0,421.0,1.669731048562917319344478528364561498165130615234375,0.41432867989419847,2754,11.300949096679688,1,115,116,1249141634,1.298780545E9,8,7,1,0.9883032392466111,0.0,4.513344456045972,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038218303804556875,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608559067784,614.0,614,2.0,8.349,-2147483648,227,-2147483648,227,3527.0,25.0,655.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.437942504882812,208,0,173,3566543532,3.624203226E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559081444,629.0,629,1.0,8.416,-2147483648,227,-2147483648,227,3527.0,25.0,657.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.277900695800781,208,0,173,3598741505,3.655552499E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559094066,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,226,-2147483648,226,3517.0,25.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608559107805,629.0,629,3.0,8.556,-2147483648,226,-2147483648,226,3517.0,25.0,669.0,0.7182271692767698834103384797344915568828582763671875,0.2753494586233178,8039,11.472602844238281,208,0,173,3603046296,3.665969009E9,8,7,1,0.02692885121315001,0.0,0.27341950980512797,0.0,0.1113745513039814,0.0,1.2250223598050163,0.0,2.213311636990962,0.5352112676056338,0.05393880239446189,0.4897959183673469,1.1235944734246897,0.9024390243902439,
1608559121559,620.0,620,1.0,8.496,-2147483648,226,-2147483648,226,3517.0,25.0,663.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.570510864257812,208,0,173,3585856347,3.647344738E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559135648,655.0,655,2.0,8.793,-2147483648,226,-2147483648,226,3517.0,25.0,689.0,0.75031567261642251320807872616569511592388153076171875,0.25050652346132546,8528,11.574905395507812,221,0,184,3848823092,3.906570025E9,8,7,1,0.02666020540686089,0.0,0.2659749439966685,0.0,0.10316734248597485,0.0,1.1699404225480647,0.0,2.4541455898857047,0.4225352112676056,0.054459395633767164,0.42857142857142855,1.177861808357917,0.9024390243902439,
1608559149386,617.0,617,1.0,8.516,-2147483648,226,-2147483648,226,3543.0,25.0,660.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.457817077636719,208,0,173,3582656191,3.643413488E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559163274,665.0,665,2.0,8.651,-2147483648,226,-2147483648,226,3543.0,25.0,683.0,0.71559940676419897531701508341939188539981842041015625,0.2753494586233178,8039,8.171920776367188,208,0,173,3805427983,3.86011528E9,8,7,1,0.026955866223172986,0.0,0.27402790272605476,0.0,0.11209864053577308,0.0,1.2288929883781097,0.0,2.1939822053593065,0.5352112676056338,0.05400936838334573,0.4897959183673469,1.1192288757436295,0.9024390243902439,
1608559177037,644.0,644,1.0,8.51,-2147483648,226,-2147483648,226,3543.0,25.0,663.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,11.575874328613281,208,0,173,3596629473,3.656735365E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
1608559190813,627.0,627,2.0,8.533,-2147483648,226,-2147483648,226,3543.0,25.0,667.0,0.78015517077867235773425136358127929270267486572265625,0.2718651380658265,8109,7.982887268066406,210,0,174,3604917078,3.663397969E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.5614349515655837,0.8780487804878049,
1608559204674,633.0,633,1.0,8.607,-2147483648,226,-2147483648,226,3543.0,25.0,669.0,0.71741277317683194159059212324791587889194488525390625,0.2753494586233178,8039,8.183296203613281,208,0,173,3615193015,3.671308593E9,8,7,1,0.026937889358158548,0.0,0.2736070592540421,0.0,0.11160076539027029,0.0,1.2261910773285152,0.0,2.207349461872444,0.5352112676056338,0.05396499068169215,0.4897959183673469,1.1222381683527007,0.9024390243902439,
