system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607778320591,325.0,325,1.0,5.883,-2147483648,295,-2147483648,295,3726.0,32.0,527.0,0.5268854944081702296188041145796887576580047607421875,0.32653061224489793,6472,9.604660034179688,126,20,146,4657914159,4.683932133E9,8,7,1,0.08144856682351716,0.0,0.9916456160562771,0.0,0.31261134168845,0.0,2.163695992639079,0.0,0.0,1.0,0.13879694364986805,0.2857142857142857,0.0,1.0,
1607778330074,306.0,306,0.0,5.4989996,-2147483648,295,-2147483648,295,3726.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.558258056640625,112,18,155,4222093911,4.245716046E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778339582,313.0,313,1.0,5.488,-2147483648,295,-2147483648,295,3726.0,32.0,487.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.56219482421875,112,18,155,4266301050,4.292631054E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778348997,304.0,304,0.0,5.415,-2147483648,295,-2147483648,295,3726.0,32.0,481.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.573928833007813,112,18,155,4190535940,4.215109326E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778358483,301.0,301,1.0,5.454,-2147483648,295,-2147483648,295,3726.0,32.0,486.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.577919006347656,112,18,155,4241197455,4.265193185E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778367973,292.0,292,0.0,5.479,-2147483648,295,-2147483648,295,3726.0,32.0,487.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.635269165039063,112,18,155,4261609329,4.293495376E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778373254,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3726.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607778383661,356.0,356,1.0,6.4509997,-2147483648,295,-2147483648,295,3726.0,32.0,585.0,0.6087238379584452019344098516739904880523681640625,0.30029154518950435,7355,9.710487365722656,143,22,165,5235870625,5.266580004E9,8,7,1,0.07465763763133502,0.0,0.889974112886645,0.0,0.24030907165947604,0.0,2.9257978679267436,0.0,0.0,1.0,0.13032817560491722,0.10204081632653061,0.0,1.0,
1607778393104,311.0,311,0.0,5.457,-2147483648,295,-2147483648,295,3726.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.675422668457031,112,18,155,4229476360,4.256466206E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778402569,296.0,296,1.0,5.491,-2147483648,295,-2147483648,295,3737.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.573783874511719,112,18,155,4220988387,4.247798651E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778411984,313.0,313,0.0,5.42,-2147483648,295,-2147483648,295,3737.0,32.0,483.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.63507080078125,112,18,155,4204014740,4.232863756E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778421420,305.0,305,1.0,5.481,-2147483648,295,-2147483648,295,3737.0,32.0,490.0,0.52565012748283646004665570217184722423553466796875,0.3236151603498542,5918,9.689781188964844,114,18,147,4273591104,4.302809126E9,8,7,1,0.07925013566430836,0.0,0.9599617893660715,0.0,0.305616020914054,0.0,2.1982771441870317,0.0,0.0,1.0,0.13644580224838973,0.2653061224489796,0.0,1.0,
1607778430822,296.0,296,0.0,5.454,-2147483648,295,-2147483648,295,3737.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.678443908691406,112,18,155,4226171098,4.250602247E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778436126,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3737.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607778445483,306.0,306,1.0,5.441,-2147483648,295,-2147483648,295,3737.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.907135009765625,112,18,155,4227831047,4.257352976E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778454879,315.0,315,1.0,5.438,-2147483648,295,-2147483648,295,3737.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,9.92657470703125,112,18,155,4233134953,4.256492037E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778462308,204.0,204,0.0,3.3569999,-2147483648,295,-2147483648,295,3736.0,32.0,274.0,52.63108853780209273054424556903541088104248046875,0.4169096209912536,2889,9.891120910644531,9,106,115,2139511985,2.166485683E9,8,7,1,64.82986494741453,0.0,297.86605025708445,0.0,0.5471848364120223,0.0,5.121437627405456,0.0,0.0,1.0,0.053082096298148765,0.9183673469387755,0.0,1.0,
1607778469541,200.0,200,0.0,3.2129998,-2147483648,295,-2147483648,295,3736.0,32.0,262.0,17.796102701838410808932167128659784793853759765625,0.4198250728862974,2696,9.867393493652344,2,112,114,2007722231,2.03646015E9,8,7,1,4.971894162331291,0.0,113.91517054960201,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.037990077930978666,0.9387755102040817,0.0,1.0,
1607778478987,301.0,301,1.0,5.467,-2147483648,295,-2147483648,295,3735.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.168159484863281,112,18,155,4224790056,4.248891308E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778488529,287.0,287,0.0,5.4839997,-2147483648,295,-2147483648,295,3735.0,32.0,487.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.379219055175781,112,18,155,4258531363,4.284665687E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778497983,311.0,311,1.0,5.459,-2147483648,295,-2147483648,295,3735.0,32.0,487.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.477470397949219,112,18,155,4224922190,4.250770267E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778507394,307.0,307,0.0,5.422,-2147483648,295,-2147483648,295,3735.0,32.0,482.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.473823547363281,112,18,155,4189208126,4.214491826E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778516829,314.0,314,1.0,5.409,-2147483648,295,-2147483648,295,3735.0,32.0,481.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.467948913574219,112,18,155,4190377031,4.214734533E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778526304,292.0,292,0.0,5.454,-2147483648,295,-2147483648,295,3734.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.492225646972656,112,18,155,4233295163,4.257388705E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778536711,337.0,337,1.0,6.351,-2147483648,295,-2147483648,295,3734.0,32.0,576.0,0.59765502331980824290980081059387885034084320068359375,0.2857142857142857,7134,10.594032287597656,139,21,160,5123929209,5.150449418E9,8,7,1,0.0749149773409876,0.0,0.9065243677280841,0.0,0.26136470967636455,0.0,2.811135295080858,0.0,0.0,1.0,0.12964581341236406,0.0,0.0,1.0,
1607778546167,293.0,293,0.0,5.436,-2147483648,295,-2147483648,295,3734.0,32.0,483.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.731391906738281,112,18,155,4227263025,4.252512975E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778555615,304.0,304,0.0,5.435,-2147483648,295,-2147483648,295,3734.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.736915588378906,112,18,155,4218555316,4.243243496E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778565070,301.0,301,1.0,5.443,-2147483648,295,-2147483648,295,3734.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.726081848144531,112,18,155,4228616775,4.252981153E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778586917,879.0,879,1.0,17.815,-2147483648,295,-2147483648,295,3734.0,32.0,1715.0,1.0511562760334653976457275348366238176822662353515625,1.3002915451895043,23154,11.337303161621094,444,64,508,16549159929,1.6594629257E10,8,7,1,0.507183743162611,0.0,0.7321568609989577,0.0,0.47078945934096,0.0,5.09736867992783,0.0,0.0,1.0,0.5505951888038985,7.1020408163265305,0.0,1.0,
1607778596382,305.0,305,0.0,5.436,-2147483648,295,-2147483648,295,3735.0,32.0,485.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.741828918457031,112,18,155,4239957192,4.263860477E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778605843,309.0,309,1.0,5.4300003,-2147483648,295,-2147483648,295,3735.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.762870788574219,112,18,155,4227403806,4.251411205E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778616695,364.0,364,0.0,6.8450003,-2147483648,295,-2147483648,295,3735.0,32.0,622.0,0.5830507095514434467986575327813625335693359375,0.3236151603498542,7723,10.844078063964844,150,23,173,5590037954,5.61511483E9,8,7,1,0.07518871017475784,0.0,0.8471487679939826,0.0,0.2040052262539319,0.0,2.8200900560558106,0.0,0.0,1.0,0.1349222063816207,0.2653061224489796,0.0,1.0,
1607778626048,296.0,296,1.0,5.428,-2147483648,295,-2147483648,295,3735.0,32.0,484.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.768638610839844,112,18,155,4220851983,4.245265995E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778631355,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3735.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607778638737,207.0,207,1.0,3.4369998,-2147483648,295,-2147483648,295,3735.0,32.0,287.0,2.500680171368375059870459153898991644382476806640625,0.4110787172011662,3059,10.746025085449219,14,103,117,2256467725,2.280427414E9,8,7,1,0.9200138432207841,0.0,10.933790053593974,0.0,0.5457183886685671,0.0,5.0275903894671705,0.0,0.0,1.0,0.07764852462812848,0.8775510204081632,0.0,1.0,
1607778646014,186.0,186,0.0,3.2710001,-2147483648,295,-2147483648,295,3729.0,32.0,268.0,63.7697011371232065357617102563381195068359375,0.4169096209912536,2793,10.745506286621094,5,110,115,2067500777,2.09516198E9,8,7,1,12.848015610525612,0.0,427.8383148601283,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05391336620387384,0.9183673469387755,0.0,1.0,
1607778653237,195.0,195,0.0,3.253,-2147483648,295,-2147483648,295,3729.0,32.0,266.0,5052.528924114294568425975739955902099609375,0.4169096209912536,2793,10.782875061035156,5,110,115,2051404214,2.077620936E9,8,7,1,951.9136804158485,0.0,34410.08711789284,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.054006368362958586,0.9183673469387755,0.0,1.0,
1607778662662,309.0,309,1.0,5.436,-2147483648,295,-2147483648,295,3729.0,31.5,482.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.821144104003906,112,18,155,4232241724,4.258551361E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778672076,304.0,304,0.0,5.486,-2147483648,295,-2147483648,295,3736.0,31.0,483.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.823066711425781,112,18,155,4220828650,4.244878446E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778681509,295.0,295,1.0,5.407,-2147483648,295,-2147483648,295,3736.0,31.0,480.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.817115783691406,112,18,155,4188081668,4.215911253E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778690915,300.0,300,0.0,5.4020004,-2147483648,295,-2147483648,295,3736.0,31.0,481.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.850807189941406,112,18,155,4213178128,4.238823496E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778700743,314.0,314,1.0,5.802,-2147483648,295,-2147483648,295,3736.0,31.0,515.0,0.54142320289297940494321892401785589754581451416015625,0.3177842565597668,6344,10.896049499511719,123,19,149,4569881393,4.599007387E9,8,7,1,0.07626376214271392,0.0,0.9249644469293139,0.0,0.2927480346211528,0.0,2.3629428681509785,0.0,0.0,1.0,0.13304330840669706,0.22448979591836735,0.0,1.0,
1607778710165,317.0,317,0.0,5.427,-2147483648,295,-2147483648,295,3736.0,31.0,483.0,0.56215929207244597076709169414243660867214202880859375,0.30029154518950435,5870,10.902763366699219,112,18,155,4235642870,4.262224591E9,8,7,1,0.07550799262899735,0.0,0.9146853185530256,0.0,0.28155095343022934,0.0,2.5320071175456262,0.0,0.0,1.0,0.1313636623492429,0.10204081632653061,0.0,1.0,
1607778719936,329.0,329,0.0,5.762,-2147483648,295,-2147483648,295,3736.0,31.0,517.0,0.54142320289297940494321892401785589754581451416015625,0.3177842565597668,6344,10.929039001464844,123,19,149,4561747487,4.586506186E9,8,7,1,0.07626376214271392,0.0,0.9249644469293139,0.0,0.2927480346211528,0.0,2.3629428681509785,0.0,0.0,1.0,0.13304330840669706,0.22448979591836735,0.0,1.0,
1607778729719,316.0,316,1.0,5.746,-2147483648,295,-2147483648,295,3736.0,31.0,515.0,0.54142320289297940494321892401785589754581451416015625,0.3177842565597668,6344,10.973716735839844,123,19,149,4562669151,4.587325457E9,8,7,1,0.07626376214271392,0.0,0.9249644469293139,0.0,0.2927480346211528,0.0,2.3629428681509785,0.0,0.0,1.0,0.13304330840669706,0.22448979591836735,0.0,1.0,
1607778739336,312.0,312,0.0,5.653,-2147483648,294,-2147483648,294,3735.0,31.0,505.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.008934020996094,119,19,155,4449780910,4.475691801E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778749210,316.0,316,1.0,5.751,-2147483648,294,-2147483648,294,3735.0,31.0,516.0,0.54142320289297940494321892401785589754581451416015625,0.3177842565597668,6344,11.006263732910156,123,19,149,4564721133,4.589639103E9,8,7,1,0.07626376214271392,0.0,0.9249644469293139,0.0,0.2927480346211528,0.0,2.3629428681509785,0.0,0.0,1.0,0.13304330840669706,0.22448979591836735,0.0,1.0,
1607778756450,192.0,192,0.0,3.29,-2147483648,294,-2147483648,294,3735.0,31.0,268.0,4820.382735965584288351237773895263671875,0.4169096209912536,2817,10.993537902832031,6,109,115,2082289689,2.109643493E9,8,7,1,1058.795766481179,0.0,32678.181994565195,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.053726589717712464,0.9183673469387755,0.0,1.0,
1607778766035,308.0,308,1.0,5.584,-2147483648,294,-2147483648,294,3735.0,31.0,497.0,0.53143880146891853133439553857897408306598663330078125,0.32069970845481055,6099,11.042274475097656,118,18,148,4377463248,4.402445023E9,8,7,1,0.07774973626781931,0.0,0.9420240423112282,0.0,0.2999358373181378,0.0,2.2655535594070955,0.0,0.0,1.0,0.1348084349781485,0.24489795918367346,0.0,1.0,
1607778775708,307.0,307,0.0,5.6930003,-2147483648,294,-2147483648,294,3735.0,31.0,508.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.054817199707031,119,19,155,4496227429,4.521636647E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778800576,1023.0,1023,1.0,20.894001,-2147483648,294,-2147483648,294,3735.0,31.0,2020.0,1.4130122731338554675772911650710739195346832275390625,2.481049562682216,27447,12.210884094238281,201,712,913,19641885810,1.9687895504E10,8,7,1,0.8482241432759946,0.0,3.834736628874487,0.0,0.5327497953507422,0.0,4.52753921060052,0.0,0.0,1.0,0.14783613383524277,15.36734693877551,0.0,1.0,
1607778810296,319.0,319,1.0,5.676,-2147483648,295,-2147483648,295,3729.0,31.0,504.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.071510314941406,119,19,155,4457252840,4.484171852E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778819976,326.0,326,0.0,5.663,-2147483648,295,-2147483648,295,3729.0,31.0,507.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.101524353027344,119,19,155,4454709975,4.479170081E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778830482,339.0,339,1.0,6.446,-2147483648,295,-2147483648,295,3729.0,31.0,585.0,0.6077482371935063465429038842557929456233978271484375,0.29737609329446063,7306,11.235466003417969,142,22,164,5238604897,5.263633963E9,8,7,1,0.07462137651931265,0.0,0.899640445851273,0.0,0.2505590163742662,0.0,2.900259795726543,0.0,0.0,1.0,0.1291570258831487,0.08163265306122448,0.0,1.0,
1607778840172,303.0,303,0.0,5.67,-2147483648,295,-2147483648,295,3729.0,31.0,506.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.266517639160156,119,19,155,4460502893,4.485191592E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778861723,887.0,887,1.0,17.577002,-2147483648,295,-2147483648,295,3729.0,31.0,1693.0,1.0511562760334653976457275348366238176822662353515625,1.3002915451895043,23154,11.915092468261719,444,64,508,16307472248,1.6353286264E10,8,7,1,0.507183743162611,0.0,0.7321568609989577,0.0,0.47078945934096,0.0,5.09736867992783,0.0,0.0,1.0,0.5505951888038985,7.1020408163265305,0.0,1.0,
1607778884534,317.0,317,2.0,5.746,-2147483648,295,-2147483648,295,3729.0,31.0,515.0,0.5412734673383041705818641275982372462749481201171875,0.3177842565597668,6344,11.227912902832031,123,19,149,4551206026,4.576855351E9,8,7,1,0.0762793034869275,0.0,0.9251764433814206,0.0,0.29286347312133043,0.0,2.361526492977273,0.0,0.0,1.0,0.13306855840117726,0.22448979591836735,0.0,1.0,
1607778894296,317.0,317,0.0,5.6879997,-2147483648,295,-2147483648,295,3729.0,31.0,504.0,0.5675740309463161992198365624062716960906982421875,0.30029154518950435,6198,11.429893493652344,119,19,155,4425131640,4.450373775E9,8,7,1,0.07542958320422267,0.0,0.9139508547828308,0.0,0.2790736360121738,0.0,2.5735243246511557,0.0,0.0,1.0,0.13103981797383035,0.10204081632653061,0.0,1.0,
1607778899696,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3729.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607778921458,881.0,881,2.0,17.741001,-2147483648,295,-2147483648,295,3729.0,31.0,1706.0,1.0511562760334653976457275348366238176822662353515625,1.3002915451895043,23154,12.121406555175781,444,64,508,16423933565,1.647082513E10,8,7,1,0.507183743162611,0.0,0.7321568609989577,0.0,0.47078945934096,0.0,5.09736867992783,0.0,0.0,1.0,0.5505951888038985,7.1020408163265305,0.0,1.0,
1607778926771,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,295,-2147483648,295,3736.0,31.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607778937425,372.0,372,0.0,6.719,-2147483648,295,-2147483648,295,3736.0,31.0,612.0,0.56187906183239488822067642104229889810085296630859375,0.32069970845481055,7674,11.431831359863281,149,23,172,5512264924,5.538102738E9,8,7,1,0.07421471095725536,0.0,0.8361460884702676,0.0,0.20713574668147708,0.0,2.6829205714554374,0.0,0.0,1.0,0.1327363152623268,0.24489795918367346,0.0,1.0,
1607778947184,311.0,311,1.0,5.7770004,-2147483648,295,-2147483648,295,3736.0,31.0,518.0,0.5412734673383041705818641275982372462749481201171875,0.3177842565597668,6344,11.209098815917969,123,19,149,4561046495,4.585954104E9,8,7,1,0.0762793034869275,0.0,0.9251764433814206,0.0,0.29286347312133043,0.0,2.361526492977273,0.0,0.0,1.0,0.13306855840117726,0.22448979591836735,0.0,1.0,
1607778957014,307.0,307,0.0,5.832,-2147483648,295,-2147483648,295,3736.0,31.0,519.0,0.5412734673383041705818641275982372462749481201171875,0.3177842565597668,6344,11.246940612792969,123,19,149,4591501915,4.618550876E9,8,7,1,0.0762793034869275,0.0,0.9251764433814206,0.0,0.29286347312133043,0.0,2.361526492977273,0.0,0.0,1.0,0.13306855840117726,0.22448979591836735,0.0,1.0,
1607778966805,329.0,329,1.0,5.795,-2147483648,295,-2147483648,295,3736.0,31.0,518.0,0.5412734673383041705818641275982372462749481201171875,0.3177842565597668,6344,11.807777404785156,123,19,149,4564324466,4.589165977E9,8,7,1,0.0762793034869275,0.0,0.9251764433814206,0.0,0.29286347312133043,0.0,2.361526492977273,0.0,0.0,1.0,0.13306855840117726,0.22448979591836735,0.0,1.0,
1607778977597,363.0,363,0.0,6.743,-2147483648,295,-2147483648,295,3719.0,31.0,611.0,0.56394308733631703933752987722982652485370635986328125,0.32069970845481055,7674,11.503456115722656,149,23,172,5496307266,5.521174143E9,8,7,1,0.07418022613844397,0.0,0.8380114824974839,0.0,0.20760053890961094,0.0,2.6952136958310633,0.0,0.0,1.0,0.13259566797761713,0.24489795918367346,0.0,1.0,
1607778987443,324.0,324,1.0,5.823,-2147483648,295,-2147483648,295,3719.0,31.0,518.0,0.5412734673383041705818641275982372462749481201171875,0.3177842565597668,6344,11.401603698730469,123,19,149,4567441964,4.592705092E9,8,7,1,0.0762793034869275,0.0,0.9251764433814206,0.0,0.29286347312133043,0.0,2.361526492977273,0.0,0.0,1.0,0.13306855840117726,0.22448979591836735,0.0,1.0,
1607779001284,506.0,506,1.0,9.794,-2147483648,295,-2147483648,295,3719.0,31.0,914.0,1.4301027414363638445848891933565028011798858642578125,0.9096209912536443,12004,12.044410705566406,119,255,374,8550160124,8.582238564E9,8,7,1,0.5976664611302516,0.0,5.318817639790176,0.0,0.4958804139752826,0.0,3.393164802652967,0.0,0.0,1.0,0.20518987250586937,4.36734693877551,0.0,1.0,
1607779012040,368.0,368,0.0,6.729,-2147483648,295,-2147483648,295,3719.0,31.0,607.0,0.59062047064794942485832507372833788394927978515625,0.3177842565597668,7625,11.790794372558594,148,23,171,5475832109,5.50200185E9,8,7,1,0.07437942294699863,0.0,0.8629334577039394,0.0,0.22020337061572506,0.0,2.845314585605326,0.0,0.0,1.0,0.13151245766365666,0.22448979591836735,0.0,1.0,
