system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606554925063,501.0,501,2.0,9.441999,-2147483648,286,-2147483648,286,3710.0,23.0,843.0,0.90256552547413326781367004514322616159915924072265625,0.2771271731934664,6783,4.957275390625,136,5,172,5691654317,5.737834375E9,8,7,1,0.0144034785164837,0.0,0.2341388735934061,0.0,0.035080171596608034,0.0,1.337400744055996,0.0,2.5834916136506454,0.5352112676056338,0.025056001249322543,0.5510204081632653,2.088387795656471,0.8536585365853658,
1606554938578,442.0,442,1.0,8.205,-2147483648,287,-2147483648,287,3692.0,23.0,719.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.8652191162109375,103,5,172,4482789509,4.524504356E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606554949982,327.0,327,0.0,6.106,-2147483648,287,-2147483648,287,3692.0,23.0,510.0,1.7861805917721056413682845231960527598857879638671875,0.41432867989419847,2754,4.912353515625,1,115,116,2363085444,2.402806073E9,8,7,1,1.0390915616127296,0.0,5.27768236195154,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03823887799718855,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606554964939,524.0,524,1.0,9.594,-2147483648,287,-2147483648,287,3692.0,23.0,851.0,0.8168591617339793220509136517648585140705108642578125,0.299054656460415,6885,4.938301086425781,139,6,162,5788363128,5.83382657E9,8,7,1,0.01422695222502935,0.0,0.2051420974827143,0.0,0.03907572393516981,0.0,1.1652980002955509,0.0,2.3068966801841806,0.647887323943662,0.022811274908599927,0.5918367346938775,1.9645634031066108,0.8536585365853658,
1606554978781,451.0,451,1.0,8.335,-2147483648,287,-2147483648,287,3692.0,23.0,722.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.881278991699219,103,5,172,4489035812,4.53269717E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606554990339,344.0,344,0.0,6.209,-2147483648,287,-2147483648,287,3691.0,23.0,520.0,148.239855853801515195300453342497348785400390625,0.40883228690209955,2852,5.0510711669921875,3,115,118,2456995868,2.499198789E9,8,7,1,21.578144419464028,0.0,1009.0254781177749,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037722032289246456,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606555001850,323.0,323,1.0,6.164,-2147483648,287,-2147483648,287,3691.0,23.0,513.0,733.1020349174110606327303685247898101806640625,0.41432867989419847,2802,5.023628234863281,3,113,116,2400389562,2.443284461E9,8,7,1,113.92556889945699,0.0,5011.602586096488,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037838085088266846,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555016215,474.0,474,1.0,9.067,-2147483648,287,-2147483648,287,3691.0,23.0,802.0,0.8687117799407932938748899687197990715503692626953125,0.26763567968287577,6324,4.960418701171875,125,5,177,5301993393,5.346640377E9,8,7,1,0.014788359267706424,0.0,0.2474703364384473,0.0,0.03581557273001723,0.0,1.4183988301610377,0.0,2.6861971884786358,0.4647887323943662,0.026429661214213775,0.5306122448979592,1.6518825112954953,0.8780487804878049,
1606555029813,432.0,432,1.0,8.244,-2147483648,287,-2147483648,287,3691.0,23.0,721.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.88238525390625,103,5,172,4492782480,4.544869619E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555041384,334.0,334,0.0,6.174,-2147483648,287,-2147483648,287,3691.0,23.0,507.0,1.3584077967215819615631744454731233417987823486328125,0.41432867989419847,2754,4.993095397949219,1,115,116,2346975129,2.389642686E9,8,7,1,0.9666857731436554,0.0,2.355723625417833,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03819383764630375,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555052852,326.0,326,1.0,6.111,-2147483648,287,-2147483648,287,3705.0,23.0,508.0,1.89144404663634446706055314280092716217041015625,0.41432867989419847,2754,4.9180755615234375,1,115,116,2370514923,2.41055576E9,8,7,1,1.0496626865106178,0.0,6.003964316645116,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03822998245539667,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555064937,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,287,-2147483648,287,3705.0,23.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606555079985,514.0,514,2.0,9.775,-2147483648,287,-2147483648,287,3705.0,23.0,869.0,0.86857380069204281891614982669125311076641082763671875,0.28809091482694077,7130,4.998344421386719,144,6,167,5965360439,6.008551951E9,8,7,1,0.014254795776383125,0.0,0.22191013102816357,0.0,0.03611661980124651,0.0,1.2641632953316047,0.0,2.485450953042033,0.5915492957746479,0.02401643297824802,0.5714285714285714,2.0341043768866207,0.8536585365853658,
1606555093752,430.0,430,0.0,8.280001,-2147483648,287,-2147483648,287,3705.0,23.0,720.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9097900390625,103,5,172,4483124978,4.525079669E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555107333,419.0,419,1.0,8.222,-2147483648,287,-2147483648,287,3705.0,23.0,720.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.932945251464844,103,5,172,4472704351,4.516312169E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555120992,442.0,442,1.0,8.37,-2147483648,288,-2147483648,288,3705.0,23.0,720.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9272613525390625,103,5,172,4499172688,4.543377796E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555132598,332.0,332,1.0,6.218,-2147483648,288,-2147483648,288,3705.0,23.0,519.0,68.2057292072771730317981564439833164215087890625,0.40883228690209955,2852,5.110023498535156,3,115,118,2460038006,2.502422906E9,8,7,1,10.308132309573775,0.0,460.0565992312946,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03772650298908769,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606555146180,433.0,433,0.0,8.2439995,-2147483648,288,-2147483648,288,3705.0,23.0,720.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.950523376464844,103,5,172,4498043521,4.539264462E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555159796,442.0,442,1.0,8.246,-2147483648,288,-2147483648,288,3705.0,23.0,719.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9419708251953125,103,5,172,4498746123,4.543658784E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555171228,337.0,337,1.0,6.13,-2147483648,288,-2147483648,288,3694.0,23.0,507.0,1.287099070638327180660098747466690838336944580078125,0.41432867989419847,2754,5.033866882324219,1,115,116,2353148306,2.393459718E9,8,7,1,0.9582696396569258,0.0,1.8649531079803654,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038219405987718065,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555184753,429.0,429,0.0,8.219,-2147483648,288,-2147483648,288,3694.0,23.0,719.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9430999755859375,103,5,172,4467588257,4.511245866E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555198430,422.0,422,1.0,8.364,-2147483648,288,-2147483648,288,3694.0,23.0,723.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9218902587890625,103,5,172,4515699927,4.558252589E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555230519,1327.0,1327,2.0,26.748,-2147483648,288,-2147483648,288,3694.0,23.0,2561.0,9.2110135419098160269868458271957933902740478515625,1.3860585113468267,28434,6.069725036621094,296,564,860,22854998582,2.2928922024E10,8,7,1,0.6129337704395565,0.0,5.3970679250264375,0.0,0.5382666409964946,0.0,4.730300553376249,0.0,6.482249182695781,5.197183098591549,0.2326502328439209,4.285714285714286,46.483626487990264,0.21951219512195122,
1606555244266,438.0,438,1.0,8.288,-2147483648,287,-2147483648,287,3703.0,23.0,721.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.9435882568359375,103,5,172,4495221803,4.539720921E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555257832,425.0,425,0.0,8.282,-2147483648,287,-2147483648,287,3703.0,22.5,723.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.96844482421875,103,5,172,4506234459,4.550518836E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555271966,461.0,461,1.0,8.844,-2147483648,287,-2147483648,287,3703.0,22.0,774.0,0.92661354748054869379103593018953688442707061767578125,0.2681755039945998,5967,5.0133056640625,117,5,176,5019792686,5.063273889E9,8,7,1,0.01465259259798254,0.0,0.24279585938196654,0.0,0.035548903769457234,0.0,1.3898042030435407,0.0,2.6483958713889773,0.49295774647887325,0.026167461029492214,0.5306122448979592,2.128929941152425,0.8536585365853658,
1606555285593,428.0,428,1.0,8.286,-2147483648,287,-2147483648,287,3703.0,22.0,721.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,5.1982574462890625,103,5,172,4484093728,4.527767587E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555299244,450.0,450,1.0,8.267,-2147483648,287,-2147483648,287,3698.0,22.0,722.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,5.23236083984375,103,5,172,4491982010,4.533306129E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555312880,414.0,414,0.0,8.272,-2147483648,287,-2147483648,287,3698.0,22.0,723.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,5.282371520996094,103,5,172,4492357582,4.537695399E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555328023,522.0,522,1.0,9.819,-2147483648,287,-2147483648,287,3698.0,22.0,877.0,0.8727132547858997835277250487706623971462249755859375,0.28809091482694077,7130,4.8372650146484375,144,6,167,6029195079,6.072317949E9,8,7,1,0.01427109499751765,0.0,0.22352778561010037,0.0,0.03594986355030473,0.0,1.2737749347477862,0.0,2.4964021265288396,0.5915492957746479,0.02398092733165962,0.5714285714285714,2.0410860507350903,0.8536585365853658,
1606555341690,427.0,427,1.0,8.28,-2147483648,287,-2147483648,287,3698.0,22.0,723.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,6.292205810546875,103,5,172,4499550345,4.540979722E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555356987,544.0,544,1.0,9.982,-2147483648,286,-2147483648,286,3701.0,22.0,863.0,0.89028101279292626291095302804023958742618560791015625,0.28115131806268173,6993,4.9537506103515625,141,5,170,5867102353,5.916311161E9,8,7,1,0.014331886114915381,0.0,0.2296001051287197,0.0,0.03532690836672749,0.0,1.3100923071449544,0.0,2.549732068065346,0.5633802816901409,0.02501041514354941,0.5510204081632653,2.0678733995862704,0.8536585365853658,
1606555370545,440.0,440,1.0,8.233,-2147483648,286,-2147483648,286,3701.0,22.0,721.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,4.469017028808594,103,5,172,4482548259,4.534232847E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555382091,325.0,325,0.0,6.238,-2147483648,286,-2147483648,286,3701.0,22.0,521.0,369.5264359038054635675507597625255584716796875,0.40883228690209955,2876,4.890800476074219,4,114,118,2469159724,2.511918791E9,8,7,1,51.15934277701737,0.0,2528.4503791801,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037682962438290085,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606555397286,492.0,492,1.0,9.795,-2147483648,286,-2147483648,286,3701.0,22.0,874.0,0.8747501276418245819144203778705559670925140380859375,0.28809091482694077,7130,4.972602844238281,144,6,167,6000048620,6.044121228E9,8,7,1,0.014278524649331086,0.0,0.22431044959172375,0.0,0.03586870278381418,0.0,1.2784655964274665,0.0,2.50188406394364,0.5915492957746479,0.023878276836387238,0.5714285714285714,2.0445652792604085,0.8536585365853658,
1606555410917,420.0,420,1.0,8.234,-2147483648,286,-2147483648,286,3702.0,22.0,722.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,5.034095764160156,103,5,172,4490799147,4.533293993E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555424426,424.0,424,1.0,8.168,-2147483648,286,-2147483648,286,3702.0,22.0,715.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,5.03558349609375,101,5,171,4415682993,4.459190861E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555438142,435.0,435,0.0,8.292,-2147483648,286,-2147483648,286,3702.0,22.0,727.0,0.90401582045664741205115433331229723989963531494140625,0.2771271731934664,5331,5.113075256347656,103,5,172,4504870708,4.550010297E9,8,7,1,0.014416370150896928,0.0,0.23465967877279467,0.0,0.03510892226093248,0.0,1.340709867549407,0.0,2.5872547524013556,0.5352112676056338,0.025061583595729894,0.5510204081632653,2.0908995684654155,0.8536585365853658,
1606555453420,528.0,528,1.0,9.882,-2147483648,286,-2147483648,286,3702.0,22.0,886.0,0.8835479036959024146113961251103319227695465087890625,0.28316339049728934,7228,4.331306457519531,146,6,169,6071272792,6.118690348E9,8,7,1,0.014308695885434668,0.0,0.22726313459593922,0.0,0.035566464658364806,0.0,1.2960510807625725,0.0,2.529138000564079,0.5774647887323944,0.02507402419767041,0.5510204081632653,2.0574339252072567,0.8536585365853658,
1606555467011,440.0,440,1.0,8.178,-2147483648,286,-2147483648,286,3702.0,22.0,716.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,5.1016693115234375,101,5,171,4426573722,4.471903834E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555480507,407.0,407,1.0,8.156,-2147483648,286,-2147483648,286,3702.0,22.0,713.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,4.8197479248046875,101,5,171,4404517522,4.450026122E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555493933,434.0,434,0.0,8.122,-2147483648,286,-2147483648,286,3702.0,22.0,711.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,4.8045806884765625,101,5,171,4402879866,4.445165182E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555520623,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,286,-2147483648,286,3702.0,22.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606555534198,430.0,430,3.0,8.250999,-2147483648,286,-2147483648,286,3708.0,22.0,715.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,4.846885681152344,101,5,171,4423617315,4.464303206E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555547816,437.0,437,1.0,8.229,-2147483648,286,-2147483648,286,3708.0,22.0,715.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,4.808380126953125,101,5,171,4420803461,4.4623668E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555559504,332.0,332,0.0,6.353,-2147483648,286,-2147483648,286,3708.0,22.0,527.0,3852.82976861925635603256523609161376953125,0.4059168350070558,2949,4.940460205078125,6,113,119,2526267595,2.567447705E9,8,7,1,506.818155232301,0.0,26455.89892476518,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05365393023532632,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606555573478,427.0,427,1.0,8.5789995,-2147483648,286,-2147483648,286,3708.0,22.0,742.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.827239990234375,108,5,174,4698133071,4.741171462E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555587087,435.0,435,1.0,8.222,-2147483648,286,-2147483648,286,3708.0,22.0,713.0,0.90018474391727831829257411300204694271087646484375,0.2791392456280741,5238,4.876197814941406,101,5,171,4413457365,4.457689976E9,8,7,1,0.014379419345615811,0.0,0.23321486729178864,0.0,0.035079307819585535,0.0,1.3321313496521574,0.0,2.5770412294633114,0.5492957746478874,0.025047137722513668,0.5510204081632653,2.0843998961259755,0.8536585365853658,
1606555598653,342.0,342,0.0,6.218,-2147483648,286,-2147483648,286,3696.0,22.0,513.0,37.40506368688414084999749320559203624725341796875,0.41432867989419847,2778,4.992546081542969,2,114,116,2388809038,2.430370293E9,8,7,1,7.5791198916287295,0.0,248.07001589175061,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03805868396632181,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555613952,504.0,504,1.0,9.957001,-2147483648,286,-2147483648,286,3696.0,22.0,886.0,0.88631265064980002676975345821119844913482666015625,0.28115131806268173,7277,5.013755798339844,147,6,170,6129630870,6.173551187E9,8,7,1,0.01431666724753718,0.0,0.22807528024728022,0.0,0.03548311692152008,0.0,1.3009238793196174,0.0,2.5393049010905386,0.5633802816901409,0.02501628854147306,0.5510204081632653,2.061068421180633,0.8536585365853658,
1606555627718,474.0,474,1.0,8.476,-2147483648,286,-2147483648,286,3696.0,22.0,740.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.8900909423828125,108,5,174,4677797236,4.721518803E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555641463,453.0,453,1.0,8.411,-2147483648,286,-2147483648,286,3696.0,22.0,731.0,0.9083073118394155986976556960144080221652984619140625,0.27511510075885875,5468,4.838165283203125,106,5,173,4600015460,4.645931089E9,8,7,1,0.01446275670663341,0.0,0.23623624012271718,0.0,0.0351913251622669,0.0,1.3501236852760947,0.0,2.598982742729425,0.5211267605633803,0.02507753167076854,0.5510204081632653,2.098076901208004,0.8536585365853658,
1606555655306,445.0,445,1.0,8.491,-2147483648,286,-2147483648,286,3699.0,22.0,741.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.890754699707031,108,5,174,4670295204,4.713370992E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555667514,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,286,-2147483648,286,3699.0,22.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606555682714,521.0,521,1.0,9.953,-2147483648,286,-2147483648,286,3699.0,22.0,885.0,0.88637776556541802985833555794670246541500091552734375,0.28115131806268173,7277,5.023094177246094,147,6,170,6111851910,6.160088999E9,8,7,1,0.014317455297710401,0.0,0.22811130321476628,0.0,0.03548003759056123,0.0,1.301108816438448,0.0,2.539380694708861,0.5633802816901409,0.02509695784314037,0.5510204081632653,2.0611490938644397,0.8536585365853658,
1606555696600,450.0,450,1.0,8.508,-2147483648,286,-2147483648,286,3699.0,22.0,738.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.896461486816406,108,5,174,4676201142,4.717618231E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555711021,456.0,456,1.0,9.05,-2147483648,286,-2147483648,286,3699.0,22.0,798.0,0.93475202146044755746601140344864688813686370849609375,0.2661634315599921,6192,4.9098052978515625,122,5,177,5265571098,5.307857091E9,8,7,1,0.014735535010095153,0.0,0.2456556976586322,0.0,0.0357108354013265,0.0,1.4072860155317308,0.0,2.670799369559104,0.4788732394366197,0.026334639571264133,0.5306122448979592,2.142742057490981,0.8536585365853658,
1606555725238,450.0,450,1.0,8.864,-2147483648,286,-2147483648,286,3697.0,21.0,739.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.889350891113281,108,5,174,4676459477,4.718381044E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555738940,432.0,432,0.0,8.403,-2147483648,286,-2147483648,286,3697.0,21.0,737.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.8967742919921875,108,5,174,4672284059,4.714450312E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555752695,434.0,434,1.0,8.416,-2147483648,286,-2147483648,286,3697.0,21.0,739.0,0.91247415527832653747708491209778003394603729248046875,0.27219964886381504,5561,4.9466400146484375,108,5,174,4676877394,4.718848386E9,8,7,1,0.014506840777824645,0.0,0.237758193234014,0.0,0.03527209529781938,0.0,1.3592525325629274,0.0,2.6093643964821465,0.5211267605633803,0.02608213329884332,0.5306122448979592,2.10508289529471,0.8536585365853658,
1606555764331,345.0,345,1.0,6.2769995,-2147483648,286,-2147483648,286,3697.0,21.0,524.0,6495.572253632475621998310089111328125,0.4059168350070558,2925,5.085273742675781,5,114,119,2511095510,2.552928381E9,8,7,1,792.3196972152739,0.0,44669.5944539534,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05397785156682012,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606555775788,351.0,351,0.0,6.136,-2147483648,286,-2147483648,286,3697.0,21.0,510.0,3.25859751587098767089401007979176938533782958984375,0.41432867989419847,2778,5.1242523193359375,2,114,116,2375797321,2.418140604E9,8,7,1,1.2783088050506124,0.0,15.345589539786847,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03803292541617277,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606555789383,421.0,421,1.0,8.167,-2147483648,286,-2147483648,286,3684.0,21.0,714.0,0.8997844565148696016620988302747718989849090576171875,0.2791392456280741,5238,4.936576843261719,101,5,171,4429662107,4.470645862E9,8,7,1,0.014376604468418444,0.0,0.23306000773254965,0.0,0.035085070126218046,0.0,1.3312152725253537,0.0,2.5760005688196066,0.5492957746478874,0.025045600051953356,0.5510204081632653,2.083708071879987,0.8536585365853658,
