system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606427519277,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3628.0,41.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606427531386,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3628.0,41.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606427543564,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3628.0,41.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606427555689,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3628.0,41.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606427566698,434.0,434,8.0,5.549,-2147483648,280,-2147483648,280,3628.0,41.0,398.0,1.3237499366685450130631807041936554014682769775390625,0.4198250728862974,2672,10.612838745117188,1,113,114,1249455593,1.299951119E9,8,7,1,0.9824640736297263,0.0,2.5978893801358334,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03823197990965534,0.9387755102040817,0.0,1.0,
1606427577791,430.0,430,1.0,5.5249996,-2147483648,280,-2147483648,280,3639.0,41.0,394.0,2.33165951775534363576980467769317328929901123046875,0.4198250728862974,2696,10.730972290039062,2,112,114,1236289916,1.282319502E9,8,7,1,1.1401370955467955,0.0,9.495900550171525,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.037914855564482666,0.9387755102040817,0.0,1.0,
1606427590031,491.0,491,1.0,6.6709995,-2147483648,280,-2147483648,280,3639.0,41.0,512.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.552665710449219,137,0,138,2423229669,2.471984673E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427602327,526.0,526,1.0,6.722,-2147483648,280,-2147483648,280,3639.0,41.0,518.0,0.231201992583738913378255119823734275996685028076171875,0.3498542274052478,5459,10.578071594238281,141,0,138,2478818165,2.527688013E9,8,7,1,0.026281645967390112,0.0,0.2632022986523818,0.0,0.10222080728527073,0.0,1.1740315272515445,0.0,0.0,1.0,0.052677668929585114,0.4489795918367347,0.0,1.0,
1606427614579,528.0,528,2.0,6.604,-2147483648,280,-2147483648,280,3639.0,41.0,513.0,0.2322936686167970388172676621252321638166904449462890625,0.3498542274052478,5329,10.585044860839844,137,0,138,2452404723,2.503554728E9,8,7,1,0.02630461938017441,0.0,0.26394697876758233,0.0,0.10299210460781026,0.0,1.180086192062004,0.0,0.0,1.0,0.05272578550000805,0.4489795918367347,0.0,1.0,
1606427626773,515.0,515,1.0,6.6540003,-2147483648,280,-2147483648,280,3639.0,41.0,512.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.62091064453125,137,0,138,2432703472,2.483934517E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427639115,523.0,523,1.0,6.737,-2147483648,280,-2147483648,280,3633.0,41.0,515.0,0.2322956078596393469926084662802168168127536773681640625,0.3498542274052478,5329,10.638389587402344,137,0,138,2429453783,2.47914587E9,8,7,1,0.026304665330759293,0.0,0.26394831557523374,0.0,0.10299352945291508,0.0,1.180096846018678,0.0,0.0,1.0,0.05272589863988933,0.4489795918367347,0.0,1.0,
1606427651346,518.0,518,1.0,6.644,-2147483648,280,-2147483648,280,3633.0,41.0,511.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.654457092285156,137,0,138,2413850502,2.464372902E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427663717,546.0,546,2.0,6.745,-2147483648,280,-2147483648,280,3633.0,41.0,517.0,0.2322956790449673125653617944408324547111988067626953125,0.3498542274052478,5329,10.663314819335938,137,0,138,2411622688,2.458669932E9,8,7,1,0.026304667017542444,0.0,0.2639483646469902,0.0,0.10299358175722521,0.0,1.180097237099897,0.0,0.0,1.0,0.05272590279311633,0.4489795918367347,0.0,1.0,
1606427675895,486.0,486,1.0,6.6140003,-2147483648,280,-2147483648,280,3633.0,41.0,514.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.689430236816406,137,0,138,2403119510,2.451754096E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427688153,518.0,518,1.0,6.703,-2147483648,280,-2147483648,280,3633.0,41.0,512.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.713325500488281,137,0,138,2422032325,2.469542434E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427700461,507.0,507,1.0,6.741,-2147483648,281,-2147483648,281,3638.0,41.0,519.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.708824157714844,137,0,138,2428822949,2.475173475E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427711591,414.0,414,2.0,5.52,-2147483648,281,-2147483648,281,3638.0,41.0,401.0,1380.09657636915062539628706872463226318359375,0.4169096209912536,2841,10.817718505859375,7,108,115,1299768256,1.345844456E9,8,7,1,255.81787762645712,0.0,9399.156949490141,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05354334444848196,0.9183673469387755,0.0,1.0,
1606427723908,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,281,-2147483648,281,3638.0,41.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606427736114,494.0,494,2.0,6.736,-2147483648,281,-2147483648,281,3638.0,41.0,516.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.755577087402344,137,0,138,2447510246,2.498656916E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427748326,524.0,524,1.0,6.585,-2147483648,281,-2147483648,281,3638.0,41.0,510.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.734153747558594,137,0,138,2467288267,2.513915355E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427760602,534.0,534,2.0,6.644,-2147483648,280,-2147483648,280,3624.0,41.0,516.0,0.232296489366000835641301591749652288854122161865234375,0.3498542274052478,5329,10.909187316894531,137,0,138,2445137586,2.491258322E9,8,7,1,0.026304686218823807,0.0,0.2639489232459788,0.0,0.10299417715767178,0.0,1.1801016888685998,0.0,0.0,1.0,0.05272595007093153,0.4489795918367347,0.0,1.0,
1606427772959,517.0,517,1.0,6.753,-2147483648,280,-2147483648,280,3624.0,41.0,516.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.889236450195312,137,0,138,2451213628,2.496392229E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427785223,508.0,508,1.0,6.618,-2147483648,280,-2147483648,280,3624.0,41.0,504.0,0.2335658981835721792474913627302157692611217498779296875,0.3498542274052478,5220,10.788871765136719,134,0,138,2405813000,2.453016443E9,8,7,1,0.026332194554629904,0.0,0.26482109239323404,0.0,0.1039191351697779,0.0,1.1871052185841473,0.0,0.0,1.0,0.0527836465832161,0.4489795918367347,0.0,1.0,
1606427797495,497.0,497,2.0,6.661,-2147483648,280,-2147483648,280,3624.0,41.0,509.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,10.821533203125,137,0,138,2446055922,2.493919311E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427809747,509.0,509,1.0,6.601,-2147483648,280,-2147483648,280,3624.0,41.0,515.0,0.2322934384382802364132913908179034478962421417236328125,0.3498542274052478,5329,11.109703063964844,137,0,138,2455173682,2.502253531E9,8,7,1,0.026304613926201946,0.0,0.26394682009686626,0.0,0.10299193549060122,0.0,1.1800849274830387,0.0,0.0,1.0,0.05272577207125353,0.4489795918367347,0.0,1.0,
1606427822077,506.0,506,1.0,6.712,-2147483648,281,-2147483648,281,3623.0,41.0,516.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,11.047988891601562,137,0,138,2424585710,2.471368267E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427834583,524.0,524,1.0,6.9,-2147483648,281,-2147483648,281,3623.0,41.0,537.0,0.2296727141906373670376950713034602813422679901123046875,0.34693877551020413,5856,11.139114379882812,152,0,139,2674007299,2.725811054E9,8,7,1,0.02619799186812945,0.0,0.26241847484345415,0.0,0.09941083460582563,0.0,1.1669310565194957,0.0,0.0,1.0,0.052750641497556656,0.42857142857142855,0.0,1.0,
1606427846853,513.0,513,2.0,6.651,-2147483648,281,-2147483648,281,3623.0,41.0,513.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,11.075462341308594,137,0,138,2420897117,2.467249413E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606427859067,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,281,-2147483648,281,3623.0,40.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606428018385,527.0,527,9.0,6.76,-2147483648,276,-2147483648,276,3714.0,40.0,520.0,0.2474157730956852152548464118808624334633350372314453125,0.3615160349854228,5483,11.525932312011719,142,0,134,2510990665,2.558846713E9,8,7,1,0.026803830614637033,0.0,0.27614515792040256,0.0,0.11728826661714636,0.0,1.2599410535487365,0.0,0.0,1.0,0.05173210296887397,0.5306122448979592,0.0,1.0,
1606428030791,509.0,509,1.0,6.815,-2147483648,276,-2147483648,276,3714.0,40.0,521.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,11.361930847167969,137,0,138,2447660193,2.499917022E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606428042031,415.0,415,1.0,5.6140003,-2147483648,276,-2147483648,276,3714.0,40.0,399.0,18.711039186995495953169665881432592868804931640625,0.4198250728862974,2696,8.174896240234375,2,112,114,1224720330,1.275269553E9,8,7,1,4.914127519731733,0.0,120.37740735512675,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.03807531110539451,0.9387755102040817,0.0,1.0,
1606428054312,540.0,540,2.0,6.733,-2147483648,276,-2147483648,276,3714.0,40.0,513.0,0.2322906787070677381290551011261413805186748504638671875,0.3498542274052478,5329,11.354515075683594,137,0,138,2431365919,2.480493998E9,8,7,1,0.026304548537878194,0.0,0.2639449177388215,0.0,0.10298990793555335,0.0,1.1800697656639378,0.0,0.0,1.0,0.052725611073283274,0.4489795918367347,0.0,1.0,
1606428066735,546.0,546,1.0,6.7869997,-2147483648,276,-2147483648,276,3632.0,40.0,515.0,0.2322937033121309780003826972460956312716007232666015625,0.3498542274052478,5329,8.140670776367188,137,0,138,2439785034,2.494110977E9,8,7,1,0.026304620202266617,0.0,0.2639470026844139,0.0,0.10299213009932277,0.0,1.1800863826747514,0.0,0.0,1.0,0.052725787524161995,0.4489795918367347,0.0,1.0,
1606428078067,466.0,466,1.0,5.736,-2147483648,276,-2147483648,276,3632.0,40.0,410.0,269.01309805307272426944109611213207244873046875,0.4169096209912536,2817,8.184532165527344,6,109,115,1317691121,1.369835867E9,8,7,1,47.62349511161893,0.0,1829.7669369507837,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.05359018610193182,0.9183673469387755,0.0,1.0,
1606428090643,547.0,547,1.0,6.95,-2147483648,276,-2147483648,276,3632.0,40.0,536.0,0.2298659144598652337432298509156680665910243988037109375,0.34693877551020413,5812,8.165657043457031,151,0,139,2650114222,2.70629152E9,8,7,1,0.026210168929434632,0.0,0.26249031845152654,0.0,0.09982096908956346,0.0,1.1677672089868878,0.0,0.0,1.0,0.05277273576164443,0.42857142857142855,0.0,1.0,
1606428102889,508.0,508,2.0,6.684,-2147483648,276,-2147483648,276,3632.0,40.0,510.0,0.2322906787070677381290551011261413805186748504638671875,0.3498542274052478,5329,11.530014038085938,137,0,138,2428057482,2.475592017E9,8,7,1,0.026304548537878194,0.0,0.2639449177388215,0.0,0.10298990793555335,0.0,1.1800697656639378,0.0,0.0,1.0,0.052725611073283274,0.4489795918367347,0.0,1.0,
1606428115324,529.0,529,1.0,6.856,-2147483648,276,-2147483648,276,3632.0,40.0,520.0,0.2322906787070677381290551011261413805186748504638671875,0.3498542274052478,5329,8.154197692871094,137,0,138,2453740867,2.511087802E9,8,7,1,0.026304548537878194,0.0,0.2639449177388215,0.0,0.10298990793555335,0.0,1.1800697656639378,0.0,0.0,1.0,0.052725611073283274,0.4489795918367347,0.0,1.0,
1606428127623,549.0,549,1.0,6.6850004,-2147483648,278,-2147483648,278,3624.0,40.0,512.0,0.2322906787070677381290551011261413805186748504638671875,0.3498542274052478,5329,8.197257995605469,137,0,138,2432811908,2.489813165E9,8,7,1,0.026304548537878194,0.0,0.2639449177388215,0.0,0.10298990793555335,0.0,1.1800697656639378,0.0,0.0,1.0,0.052725611073283274,0.4489795918367347,0.0,1.0,
1606428139920,531.0,531,2.0,6.717,-2147483648,278,-2147483648,278,3624.0,40.0,513.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.335136413574219,137,0,138,2446355922,2.510836865E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428152378,533.0,533,1.0,6.8059998,-2147483648,278,-2147483648,278,3624.0,40.0,516.0,0.2322906787070677381290551011261413805186748504638671875,0.3498542274052478,5329,8.438262939453125,137,0,138,2449545713,2.501244156E9,8,7,1,0.026304548537878194,0.0,0.2639449177388215,0.0,0.10298990793555335,0.0,1.1800697656639378,0.0,0.0,1.0,0.052725611073283274,0.4489795918367347,0.0,1.0,
1606428164715,519.0,519,1.0,6.704,-2147483648,278,-2147483648,278,3624.0,40.0,516.0,0.2322922751283598985505562950493185780942440032958984375,0.3498542274052478,5329,8.713699340820312,137,0,138,2443596077,2.489861915E9,8,7,1,0.026304586362552486,0.0,0.26394601818916064,0.0,0.10299108079699455,0.0,1.180078536345503,0.0,0.0,1.0,0.052725704204308485,0.4489795918367347,0.0,1.0,
1606428177000,510.0,510,1.0,6.657,-2147483648,278,-2147483648,278,3624.0,40.0,514.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.763320922851562,137,0,138,2429162065,2.474315507E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428189465,517.0,517,2.0,6.811,-2147483648,279,-2147483648,279,3623.0,40.0,516.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.773109436035156,137,0,138,2469016915,2.514355303E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428201747,510.0,510,1.0,6.689,-2147483648,279,-2147483648,279,3623.0,40.0,514.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.790878295898438,137,0,138,2453013318,2.500967698E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428236706,1148.0,1148,4.0,14.411,-2147483648,279,-2147483648,279,3623.0,40.0,1269.0,1.4145068529495923304040161383454687893390655517578125,2.294460641399417,25415,9.641914367675781,183,666,849,9928890675,1.0010678341E10,8,7,1,0.8522169467115623,0.0,3.753339620402274,0.0,0.5364871771279361,0.0,4.613098420096039,0.0,0.0,1.0,0.14640580630933325,14.061224489795919,0.0,1.0,
1606428248992,530.0,530,1.0,6.7299995,-2147483648,280,-2147483648,280,3619.0,40.0,517.0,0.2322914083478577473851345303046400658786296844482421875,0.3498542274052478,5329,8.771759033203125,137,0,138,2425572325,2.472601235E9,8,7,1,0.02630456582539112,0.0,0.26394542069500476,0.0,0.10299044398312306,0.0,1.1800737742933671,0.0,0.0,1.0,0.052725653638118174,0.4489795918367347,0.0,1.0,
1606428261409,497.0,497,1.0,6.788,-2147483648,280,-2147483648,280,3619.0,40.0,518.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.782142639160156,137,0,138,2418688002,2.462767172E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428273850,541.0,541,2.0,6.769,-2147483648,280,-2147483648,280,3619.0,40.0,512.0,0.2322892916005089014586104667614563368260860443115234375,0.3498542274052478,5329,8.776962280273438,137,0,138,2444327430,2.49242603E9,8,7,1,0.02630451567369742,0.0,0.26394396158831823,0.0,0.10298888889395352,0.0,1.1800621448912416,0.0,0.0,1.0,0.052725530156351695,0.4489795918367347,0.0,1.0,
1606428286163,534.0,534,1.0,6.717,-2147483648,280,-2147483648,280,3619.0,40.0,509.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.773796081542969,137,0,138,2423553783,2.467213683E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428298546,550.0,550,1.0,6.7530003,-2147483648,280,-2147483648,280,3619.0,39.0,517.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.7774658203125,137,0,138,2454008734,2.506582175E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428310995,494.0,494,1.0,6.823,-2147483648,280,-2147483648,280,3616.0,39.0,523.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.817924499511719,137,0,138,2437370452,2.488834572E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428323361,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3616.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606428335641,510.0,510,3.0,6.9000006,-2147483648,280,-2147483648,280,3616.0,39.0,532.0,0.24027002523413187873302376829087734222412109375,0.3556851311953353,5732,8.820198059082031,149,0,136,2620087605,2.670326255E9,8,7,1,0.026521077126254056,0.0,0.2697509929901221,0.0,0.1095056012073472,0.0,1.2237322549918683,0.0,0.0,1.0,0.05238025032333141,0.4897959183673469,0.0,1.0,
1606428347881,518.0,518,1.0,6.629,-2147483648,280,-2147483648,280,3616.0,39.0,513.0,0.2322917820622515117090500780250295065343379974365234375,0.3498542274052478,5329,8.785179138183594,137,0,138,2439327119,2.491537643E9,8,7,1,0.02630457467998559,0.0,0.26394567830533694,0.0,0.10299071854509105,0.0,1.180075827465644,0.0,0.0,1.0,0.0527256754397032,0.4489795918367347,0.0,1.0,
1606428360485,550.0,550,2.0,6.984,-2147483648,280,-2147483648,280,3616.0,39.0,534.0,0.24027002523413187873302376829087734222412109375,0.3556851311953353,5732,8.812423706054688,149,0,136,2595383853,2.644260785E9,8,7,1,0.026521077126254056,0.0,0.2697509929901221,0.0,0.1095056012073472,0.0,1.2237322549918683,0.0,0.0,1.0,0.05238025032333141,0.4897959183673469,0.0,1.0,
1606428373126,533.0,533,1.0,6.967,-2147483648,280,-2147483648,280,3629.0,39.0,536.0,0.24027002523413187873302376829087734222412109375,0.3556851311953353,5732,8.823188781738281,149,0,136,2612889010,2.662019327E9,8,7,1,0.026521077126254056,0.0,0.2697509929901221,0.0,0.1095056012073472,0.0,1.2237322549918683,0.0,0.0,1.0,0.05238025032333141,0.4897959183673469,0.0,1.0,
1606428385558,509.0,509,1.0,6.8360004,-2147483648,280,-2147483648,280,3629.0,39.0,531.0,0.2402670909978651125893378548425971530377864837646484375,0.3556851311953353,5732,8.853469848632812,149,0,136,2619447136,2.671828183E9,8,7,1,0.02652097593433295,0.0,0.26974872993222,0.0,0.10950285495052524,0.0,1.2237171053782694,0.0,0.0,1.0,0.05237997078970829,0.4897959183673469,0.0,1.0,
1606428398169,554.0,554,2.0,6.99,-2147483648,280,-2147483648,280,3629.0,39.0,533.0,0.24027002523413187873302376829087734222412109375,0.3556851311953353,5732,8.824951171875,149,0,136,2590413696,2.643927398E9,8,7,1,0.026521077126254056,0.0,0.2697509929901221,0.0,0.1095056012073472,0.0,1.2237322549918683,0.0,0.0,1.0,0.05238025032333141,0.4897959183673469,0.0,1.0,
1606428410783,521.0,521,1.0,6.954,-2147483648,280,-2147483648,280,3629.0,39.0,532.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,8.824874877929688,149,0,136,2638796774,2.691394175E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428423401,531.0,531,1.0,7.0080004,-2147483648,280,-2147483648,280,3629.0,39.0,536.0,0.2402670909978651125893378548425971530377864837646484375,0.3556851311953353,5732,8.824844360351562,149,0,136,2623859636,2.675047924E9,8,7,1,0.02652097593433295,0.0,0.26974872993222,0.0,0.10950285495052524,0.0,1.2237171053782694,0.0,0.0,1.0,0.05237997078970829,0.4897959183673469,0.0,1.0,
1606428436006,537.0,537,1.0,7.012,-2147483648,280,-2147483648,280,3636.0,39.0,539.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,8.816879272460938,149,0,136,2668068912,2.716696468E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428448690,512.0,512,2.0,7.0360003,-2147483648,280,-2147483648,280,3636.0,39.0,537.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,8.83978271484375,149,0,136,2616413699,2.664129693E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428460004,429.0,429,1.0,5.645,-2147483648,280,-2147483648,280,3636.0,39.0,403.0,22.50156110927505181962260394357144832611083984375,0.4198250728862974,2696,8.969184875488281,2,112,114,1262754813,1.311580648E9,8,7,1,5.512731969652473,0.0,146.3125578800336,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.037973792234679754,0.9387755102040817,0.0,1.0,
1606428472638,532.0,532,1.0,7.019,-2147483648,280,-2147483648,280,3636.0,39.0,540.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,8.992469787597656,149,0,136,2641012815,2.690042195E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428485161,524.0,524,2.0,6.958,-2147483648,280,-2147483648,280,3638.0,39.0,538.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,8.972549438476562,149,0,136,2608585207,2.657222505E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428497717,516.0,516,1.0,6.937,-2147483648,280,-2147483648,280,3638.0,39.0,537.0,0.242555025457409201283809352389653213322162628173828125,0.3556851311953353,5732,9.053550720214844,149,0,136,2612074791,2.657294535E9,8,7,1,0.026596457618589336,0.0,0.2715338821407362,0.0,0.1116800533821904,0.0,1.2355051235998993,0.0,0.0,1.0,0.05256966146044916,0.4897959183673469,0.0,1.0,
1606428510263,523.0,523,1.0,6.974,-2147483648,280,-2147483648,280,3638.0,39.0,535.0,0.242553400070765479146217558081843890249729156494140625,0.3556851311953353,5732,9.073989868164062,149,0,136,2587797393,2.640595003E9,8,7,1,0.026596396438443186,0.0,0.2715325636880685,0.0,0.11167839147841097,0.0,1.2354969577632473,0.0,0.0,1.0,0.052569491127188304,0.4897959183673469,0.0,1.0,
1606428522651,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,280,-2147483648,280,3638.0,39.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606428533763,416.0,416,3.0,5.585,-2147483648,280,-2147483648,280,3638.0,39.0,396.0,1.2785119315787840665876728962757624685764312744140625,0.4198250728862974,2672,9.193885803222656,1,113,114,1210359236,1.262948252E9,8,7,1,0.9710598988867288,0.0,2.292696240972207,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.0,1.0,0.038163258187954255,0.9387755102040817,0.0,1.0,
