system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607757209324,1470.0,1470,NaN,19.661999,-2147483648,289,-2147483648,289,3769.0,58.0,1775.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,11.526100158691406,1387,0,151,14864917106,1.4915689455E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757215346,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,289,-2147483648,289,3769.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757245876,1948.0,1948,NaN,25.476002,-2147483648,289,-2147483648,289,3769.0,58.0,2351.0,1.0595110617882979031634249622584320604801177978515625,0.2762528380837539,44038,11.550018310546875,1931,0,173,20630075752,2.0686305447E10,8,7,1,0.02169261222446644,0.0,0.36686773226203484,0.0,0.09621351709982602,0.0,2.29996149937743,0.0,3.3650169848566573,0.5211267605633803,0.04155059925316916,0.5102040816326531,1.2252744874445005,0.9024390243902439,
1607757258615,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,290,-2147483648,290,3755.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757287361,1771.0,1771,NaN,23.742,-2147483648,290,-2147483648,290,3755.0,58.0,2177.0,0.78948071288314924931484029002604074776172637939453125,0.2946198845637288,40772,11.801765441894531,1787,0,166,18959046056,1.9011728614E10,8,7,1,0.015272325194686534,0.0,0.2481229325187878,0.0,0.06257105691598701,0.0,1.4351824450213764,0.0,2.3810488371592973,0.5352112676056338,0.019350743424848434,0.673469387755102,1.3648166499470618,0.8536585365853658,
1607757312271,1450.0,1450,NaN,19.583,-2147483648,290,-2147483648,290,3776.0,58.0,1770.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,11.785118103027344,1387,0,151,14760784231,1.4810904548E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757360240,2201.0,2201,NaN,28.256,-2147483648,290,-2147483648,290,3776.0,58.0,2640.0,0.56041394862205751170591838672407902777194976806640625,0.2343518552830172,50585,11.823074340820312,2219,0,190,23494315674,2.354694099E10,8,7,1,0.009728982800265724,0.0,0.15422599813754553,0.0,0.03723862666756375,0.0,0.8826009833229606,0.0,1.5591298282136263,0.36619718309859156,0.01863204621204291,0.46938775510204084,1.2613411750003973,0.8048780487804879,
1607757384871,1458.0,1458,NaN,19.377,-2147483648,290,-2147483648,290,3751.0,58.0,1764.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,11.74371337890625,1387,0,151,14748005481,1.4800768872E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757409489,1488.0,1488,NaN,19.459,-2147483648,290,-2147483648,290,3751.0,58.0,1761.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,11.911613464355469,1387,0,151,14784192567,1.4837126739E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757434021,1447.0,1447,NaN,19.415,-2147483648,290,-2147483648,290,3776.0,58.0,1751.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,11.913894653320312,1387,0,151,14665671616,1.4718599643E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757483720,3340.0,3340,NaN,44.595997,-2147483648,290,-2147483648,290,3776.0,57.5,4270.0,1.8989001574829662555288223302341066300868988037109375,0.1403312858735289,85993,12.467330932617188,3787,0,237,39921840957,3.9985647265E10,8,7,1,0.024290358436876797,0.0,0.31776134376612203,0.0,0.07680008281307381,0.0,1.3115164052465198,0.0,4.247768684438121,0.07042253521126761,0.042880503527671955,0.32653061224489793,7.271283724152378,0.5853658536585366,
1607757545954,4381.0,4381,NaN,57.135002,-2147483648,290,-2147483648,290,3753.0,57.0,5538.0,6.76040108635303749196054923231713473796844482421875,0.20962309446524843,112929,12.697998046875,4971,0,311,52511268356,5.2572262423E10,8,7,1,0.06406111418777094,0.0,0.7113406227365228,0.0,0.16975549007951515,0.0,2.103635449941613,0.0,12.106825819431215,0.9014084507042254,0.1063578086490264,0.22448979591836735,32.0608312994456,0.34146341463414637,
1607757570764,1449.0,1449,NaN,19.655998,-2147483648,290,-2147483648,290,3763.0,57.0,1772.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,12.411827087402344,1403,0,152,14890179922,1.4943562064E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607757595423,1434.0,1434,NaN,19.466002,-2147483648,290,-2147483648,290,3756.0,57.0,1755.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.424720764160156,1387,0,151,14587148590,1.4639472813E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757622252,1602.0,1602,NaN,21.673,-2147483648,290,-2147483648,290,3756.0,57.0,1969.0,0.7395825057637572808033610272104851901531219482421875,0.29753533645877256,36459,12.465492248535156,1595,0,165,16994075026,1.7047222533E10,8,7,1,0.014444468643287675,0.0,0.23420536704463146,0.0,0.05855600379863343,0.0,1.344799687559011,0.0,2.2551380484902683,0.5352112676056338,0.016651628392514124,0.6938775510204082,1.253282336417955,0.8536585365853658,
1607757646766,1477.0,1477,NaN,19.434,-2147483648,290,-2147483648,290,3756.0,57.0,1759.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.445510864257812,1387,0,151,14641881560,1.4692762192E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757657856,467.0,467,NaN,5.946,-2147483648,290,-2147483648,290,3742.0,57.0,419.0,1.5609262091536335592678597095073200762271881103515625,0.41432867989419847,2754,12.553909301757812,1,115,116,1254777938,1.303059036E9,8,7,1,1.0142449005570433,0.0,3.7257851512104834,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03820207146462776,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607757682370,1410.0,1410,NaN,19.37,-2147483648,290,-2147483648,290,3742.0,57.0,1751.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.453254699707031,1387,0,151,14585175255,1.4636623074E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757707017,1460.0,1460,NaN,19.447,-2147483648,290,-2147483648,290,3742.0,57.0,1762.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.448020935058594,1387,0,151,14747669803,1.480220038E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757732027,1497.0,1497,NaN,19.839,-2147483648,291,-2147483648,291,3763.0,57.0,1790.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,12.443229675292969,1403,0,152,15043483269,1.5097227077E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607757756513,1487.0,1487,NaN,19.386,-2147483648,291,-2147483648,291,3763.0,57.0,1749.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.454330444335938,1387,0,151,14567469316,1.4617572706E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757769065,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3761.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757793572,1481.0,1481,NaN,19.506,-2147483648,291,-2147483648,291,3761.0,57.0,1759.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.448432922363281,1387,0,151,14650301356,1.4702735945E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757818189,1455.0,1455,NaN,19.472,-2147483648,291,-2147483648,291,3761.0,56.5,1753.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,12.443717956542969,1387,0,151,14770060690,1.4823967883E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757852776,2176.0,2176,NaN,29.438,-2147483648,290,-2147483648,290,3743.0,56.0,2748.0,0.30352404837363156087093329915660433471202850341796875,0.2592478714997802,53058,8.405479431152344,2331,0,182,24658175634,2.4718635849E10,8,7,1,0.004617095809725897,0.0,0.07060420281305693,0.0,0.016810387211816408,0.0,0.4814783860581396,0.0,0.7500814007552609,0.323943661971831,0.00424763585067722,0.7346938775510204,0.7968292301167437,0.7560975609756098,
1607757877259,1468.0,1468,NaN,19.416,-2147483648,290,-2147483648,290,3743.0,56.0,1755.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,8.381950378417969,1387,0,151,14611654059,1.4667103387E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757901836,1430.0,1430,NaN,19.470999,-2147483648,291,-2147483648,291,3750.0,56.0,1770.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.417312622070312,1403,0,152,14751993710,1.4818143143E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607757926530,1455.0,1455,NaN,19.571001,-2147483648,291,-2147483648,291,3750.0,56.0,1762.0,0.73057545330459372490139458022895269095897674560546875,0.3248009710828435,31722,8.315139770507812,1387,0,151,14750688918,1.4807300746E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.3258443937126978,0.8536585365853658,
1607757932555,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3750.0,56.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757957226,1484.0,1484,NaN,19.634998,-2147483648,290,-2147483648,290,3758.0,56.0,1776.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.382652282714844,1403,0,152,14859621168,1.4914147734E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607757982049,1513.0,1513,NaN,19.709,-2147483648,290,-2147483648,290,3758.0,56.0,1772.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.43804931640625,1403,0,152,14859566011,1.491679331E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758016500,2188.0,2188,NaN,29.296,-2147483648,290,-2147483648,290,3758.0,56.0,2741.0,0.37973955385566948717013247005525045096874237060546875,0.2592478714997802,52699,8.822792053222656,2315,0,182,24474205407,2.4526440464E10,8,7,1,0.005819914398097974,0.0,0.08979628265535762,0.0,0.02145752970001379,0.0,0.5658300374690405,0.0,0.9418488396745828,0.323943661971831,0.005349983223459024,0.7346938775510204,1.0280742898691346,0.7560975609756098,
1607758041205,1489.0,1489,NaN,19.559,-2147483648,291,-2147483648,291,3755.0,56.0,1779.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.637489318847656,1403,0,152,14830146584,1.4882532003E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758082056,1608.0,1608,NaN,21.046999,-2147483648,291,-2147483648,291,3720.0,56.0,1921.0,0.89002899282648029188891314333886839449405670166015625,0.31092177755432543,35342,8.673439025878906,1547,0,157,16299889071,1.635069069E10,8,7,1,0.017173380131375426,0.0,0.28350595871417006,0.0,0.07198289539064721,0.0,1.6807504008520244,0.0,2.5008358538050746,0.6901408450704225,0.02565783482336961,0.6326530612244898,1.6502966260687013,0.8536585365853658,
1607758106569,1448.0,1448,NaN,19.449,-2147483648,291,-2147483648,291,3720.0,56.0,1760.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.655166625976562,1403,0,152,14830473248,1.4882093879E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758117798,418.0,418,NaN,6.084,-2147483648,291,-2147483648,291,3720.0,56.0,425.0,1196.083536855952161204186268150806427001953125,0.40883228690209955,2876,8.856964111328125,4,114,118,1307331848,1.354685708E9,8,7,1,200.5021399042775,0.0,8165.0073818501705,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037589830132878546,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607758123821,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3747.0,56.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758154279,1898.0,1898,NaN,25.417,-2147483648,291,-2147483648,291,3747.0,56.0,2359.0,1.066796344051597511537465834408067166805267333984375,0.2762528380837539,44397,8.774826049804688,1947,0,173,20801472958,2.0856191922E10,8,7,1,0.02180806667673682,0.0,0.36875539380262545,0.0,0.09686089525364856,0.0,2.3145754138203385,0.0,3.3831035334601136,0.5211267605633803,0.04177966740831134,0.5102040816326531,1.2406914379394076,0.9024390243902439,
1607758167057,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3747.0,55.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758191594,1502.0,1502,NaN,19.556,-2147483648,291,-2147483648,291,3762.0,55.0,1773.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.698898315429688,1403,0,152,14777459077,1.4824648873E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758216409,1486.0,1486,NaN,19.71,-2147483648,291,-2147483648,291,3762.0,55.0,1785.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.769996643066406,1403,0,152,14927039613,1.497758243E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758243351,1647.0,1647,NaN,21.867,-2147483648,291,-2147483648,291,3738.0,55.0,2000.0,0.8285779612305503860625321976840496063232421875,0.29405101590128124,37182,8.832664489746094,1627,0,166,17103705091,1.7158688169E10,8,7,1,0.014898549335944604,0.0,0.24185004810005745,0.0,0.06074680126635567,0.0,1.3940109328463555,0.0,2.3240563654373045,0.5352112676056338,0.017240350535161524,0.6938775510204082,1.7472426810926733,0.8292682926829268,
1607758268133,1698.0,1698,NaN,19.701,-2147483648,291,-2147483648,291,3759.0,55.0,1771.0,0.79305521192267225405458930254098959267139434814453125,0.3213166505253522,32086,8.752731323242188,1403,0,152,14995098943,1.5045758687E10,8,7,1,0.014990129418705573,0.0,0.24338537728454085,0.0,0.06119019451859731,0.0,1.40400303708309,0.0,2.0456676180576343,0.7464788732394366,0.01894742305688978,0.673469387755102,1.763202704039248,0.8292682926829268,
1607758297280,1858.0,1858,NaN,24.006,-2147483648,291,-2147483648,291,3759.0,55.0,2215.0,0.70220350234749473461448587841005064547061920166015625,0.2934821472388337,41849,8.907684326171875,1835,0,166,19273848275,1.9335726405E10,8,7,1,0.012045499226582306,0.0,0.19365813139622845,0.0,0.04739113933867351,0.0,1.0994982561116569,0.0,1.8933291691119223,0.5352112676056338,0.012461410288129643,0.7142857142857143,1.65704091095927,0.8048780487804879,
1607758324281,1659.0,1659,NaN,21.933,-2147483648,291,-2147483648,291,3747.0,55.0,2008.0,0.8285779612305503860625321976840496063232421875,0.29405101590128124,37182,8.8438720703125,1627,0,166,17235971561,1.7288222191E10,8,7,1,0.014898549335944604,0.0,0.24185004810005745,0.0,0.06074680126635567,0.0,1.3940109328463555,0.0,2.3240563654373045,0.5352112676056338,0.017240350535161524,0.6938775510204082,1.7472426810926733,0.8292682926829268,
1607758336820,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3747.0,55.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758363768,1672.0,1672,NaN,21.917,-2147483648,291,-2147483648,291,3736.0,55.0,2015.0,0.8285779612305503860625321976840496063232421875,0.29405101590128124,37182,8.872932434082031,1627,0,166,17296575629,1.7354309179E10,8,7,1,0.014898549335944604,0.0,0.24185004810005745,0.0,0.06074680126635567,0.0,1.3940109328463555,0.0,2.3240563654373045,0.5352112676056338,0.017240350535161524,0.6938775510204082,1.7472426810926733,0.8292682926829268,
1607758390765,1659.0,1659,NaN,21.890001,-2147483648,291,-2147483648,291,3736.0,55.0,2005.0,0.8285779612305503860625321976840496063232421875,0.29405101590128124,37182,8.945167541503906,1627,0,166,17269539220,1.7334718706E10,8,7,1,0.014898549335944604,0.0,0.24185004810005745,0.0,0.06074680126635567,0.0,1.3940109328463555,0.0,2.3240563654373045,0.5352112676056338,0.017240350535161524,0.6938775510204082,1.7472426810926733,0.8292682926829268,
1607758403272,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3736.0,55.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758415665,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,291,-2147483648,291,3742.0,55.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758442730,1660.0,1660,NaN,22.067999,-2147483648,291,-2147483648,291,3742.0,55.0,2019.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,9.147636413574219,1627,0,166,17273069845,1.7330302665E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758470105,1670.0,1670,NaN,22.199999,-2147483648,291,-2147483648,291,3742.0,55.0,2030.0,0.8285779612305503860625321976840496063232421875,0.29405101590128124,37182,9.125167846679688,1627,0,166,17376826679,1.7432659706E10,8,7,1,0.014898549335944604,0.0,0.24185004810005745,0.0,0.06074680126635567,0.0,1.3940109328463555,0.0,2.3240563654373045,0.5352112676056338,0.017240350535161524,0.6938775510204082,1.7472426810926733,0.8292682926829268,
1607758499035,1773.0,1773,NaN,23.807,-2147483648,291,-2147483648,291,3744.0,55.0,2200.0,0.7574558988919903868008987046778202056884765625,0.29405101590128124,41490,9.422187805175781,1819,0,166,19016875438,1.9069950389E10,8,7,1,0.013785675220473685,0.0,0.22312019787286594,0.0,0.05544836797804722,0.0,1.27552159504418,0.0,2.1563546899207116,0.5352112676056338,0.01582402413403701,0.6938775510204082,1.5621367420736172,0.8292682926829268,
1607758525996,1671.0,1671,NaN,21.8,-2147483648,291,-2147483648,291,3744.0,54.5,2001.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,9.367439270019531,1627,0,166,17101743266,1.7154811708E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758554814,1807.0,1807,NaN,23.728,-2147483648,291,-2147483648,291,3741.0,54.0,2205.0,0.81611836299128437399730273682507686316967010498046875,0.29405101590128124,41131,9.488174438476562,1803,0,166,19051735493,1.9106918153E10,8,7,1,0.014704486123881753,0.0,0.23860734202825776,0.0,0.05982497821742663,0.0,1.3732706423473946,0.0,2.2951245020554394,0.5352112676056338,0.01699258574437266,0.6938775510204082,1.7143040044222182,0.8292682926829268,
1607758581969,1653.0,1653,NaN,22.01,-2147483648,291,-2147483648,291,3741.0,54.0,2015.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,9.54107666015625,1627,0,166,17309551464,1.7363884959E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758611117,1846.0,1846,NaN,23.998001,-2147483648,291,-2147483648,291,3749.0,54.0,2221.0,0.8197405525405498938340542736114002764225006103515625,0.29405101590128124,41131,9.569908142089844,1803,0,166,19293930203,1.935128349E10,8,7,1,0.014760269379022663,0.0,0.2395442699233456,0.0,0.060093350256897084,0.0,1.3793039732693766,0.0,2.3035572059272615,0.5352112676056338,0.017064711061346872,0.6938775510204082,1.7238600879665984,0.8292682926829268,
1607758637938,1660.0,1660,NaN,21.705,-2147483648,291,-2147483648,291,3749.0,54.0,1995.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,9.527732849121094,1627,0,166,17160856811,1.7214262288E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758649194,425.0,425,NaN,6.0880003,-2147483648,291,-2147483648,291,3750.0,54.0,430.0,1.1245050457391536635753936934634111821651458740234375,0.41432867989419847,2730,9.444137573242188,0,116,116,1354997529,1.39956863E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03833287149614261,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607758676335,1663.0,1663,NaN,22.031,-2147483648,291,-2147483648,291,3750.0,54.0,2017.0,0.82930946547316164441099317627958953380584716796875,0.29405101590128124,37182,9.553268432617188,1627,0,166,17272185938,1.7326228498E10,8,7,1,0.014909723732802214,0.0,0.24203745678479635,0.0,0.06080086129395146,0.0,1.395228661990439,0.0,2.325750186776609,0.5352112676056338,0.01725488266328318,0.6938775510204082,1.7491844850702505,0.8292682926829268,
1607758703374,1657.0,1657,NaN,21.911,-2147483648,291,-2147483648,291,3750.0,54.0,2003.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,10.206817626953125,1627,0,166,17189402339,1.7244851405E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758731341,1743.0,1743,NaN,22.826,-2147483648,291,-2147483648,291,3741.0,54.0,2100.0,0.9805202492271869463280609124922193586826324462890625,0.2873167326507577,39346,10.282966613769531,1723,0,168,18141542485,1.8194976031E10,8,7,1,0.017050162768522503,0.0,0.28108869349863946,0.0,0.0713629321846228,0.0,1.6638698519177284,0.0,2.651860131544192,0.5492957746478874,0.02545244499184615,0.6326530612244898,2.152957527684757,0.8292682926829268,
1607758758399,1656.0,1656,NaN,21.913,-2147483648,291,-2147483648,291,3741.0,54.0,2004.0,0.8281105035457401175591485298355109989643096923828125,0.29405101590128124,37182,10.359535217285156,1627,0,166,17192228118,1.7245937343E10,8,7,1,0.01489140619080686,0.0,0.24173023839301058,0.0,0.06071224991745323,0.0,1.3932327266247182,0.0,2.3229736307229474,0.5352112676056338,0.017231062741488175,0.6938775510204082,1.7460022102297563,0.8292682926829268,
1607758769649,436.0,436,NaN,6.111,-2147483648,290,-2147483648,290,3731.0,54.0,429.0,292.51009444681432114521157927811145782470703125,0.4059168350070558,3021,10.500083923339844,9,110,119,1387941231,1.435683008E9,8,7,1,106.83447539756196,0.0,1933.6185242330882,0.0,0.5487004610267998,0.0,5.125844399085823,0.0,0.5002469107683888,0.971830985915493,0.0531343528598942,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607758795580,450.0,450,NaN,6.1289997,-2147483648,290,-2147483648,290,3731.0,54.0,434.0,2368.715341751769301481544971466064453125,0.4059168350070558,2997,10.555374145507812,8,111,119,1366285135,1.416556288E9,8,7,1,675.7155526342924,0.0,15898.200954620594,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05323860042007675,0.9183673469387755,0.8897353733096897,0.9512195121951219,
