system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606066255860,1.1160858E7,11160858,4.0,14.528,-2147483648,28300,-2147483648,28300,4178.0,96.0,1395.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,13.199920654296875,1659,0,169,13431667174,1.3449712509E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066261467,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28400,-2147483648,28400,4178.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606066278515,1.124723E7,11247230,6.0,14.508,-2147483648,28300,-2147483648,28300,4138.0,96.0,1397.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,13.253921508789063,1659,0,169,13440834590,1.3459558175E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066295723,1.1182288E7,11182288,4.0,14.535,-2147483648,28300,-2147483648,28300,4138.0,96.0,1395.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,13.264862060546875,1659,0,169,13434153756,1.3452008842E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066312540,1.09372E7,10937200,4.0,14.169,-2147483648,28300,-2147483648,28300,4138.0,96.0,1358.0,1.109227479371371227756526423036120831966400146484375,0.28953411859910083,36823,13.253128051757813,1611,0,166,13065097054,1.3083215973E10,8,7,1,0.018738262585782317,0.0,0.3144376416197325,0.0,0.079962973483951,0.0,1.9028033574977095,0.0,2.8908020002332306,0.6056338028169014,0.03154376778624177,0.5918367346938775,2.5263043523929514,0.8292682926829268,
1606066333068,1.3717942E7,13717942,5.0,17.961,-2147483648,28300,-2147483648,28300,4138.0,96.0,1740.0,0.8067867237238182109848594336654059588909149169921875,0.24455944226834375,47673,13.30352783203125,2091,0,182,16906608436,1.6924920273E10,8,7,1,0.010540028924021325,0.0,0.1682148840656637,0.0,0.0406696731905944,0.0,0.9573586248388621,0.0,1.6644714944353496,0.5352112676056338,0.020073647669490387,0.46938775510204084,2.7861787129427453,0.7073170731707317,
1606066350305,1.1260077E7,11260077,4.0,14.558001,-2147483648,28300,-2147483648,28300,4138.0,96.0,1396.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,13.281265258789063,1659,0,169,13446345510,1.3463729676E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066355113,1983200.0,1983200,1.0,2.1230001,-2147483648,28300,-2147483648,28300,4138.0,96.0,159.0,2.451014679142332397532300092279911041259765625,0.40883228690209955,2804,13.144760131835938,1,117,118,1028480186,1.052612188E9,8,7,1,1.117368129755096,0.0,8.96378140936719,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03830680779136262,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606066372533,1.1569811E7,11569811,4.0,14.81,-2147483648,28300,-2147483648,28300,4138.0,96.0,1424.0,1.143219904400483155626488951384089887142181396484375,0.27662941311382483,38643,8.708572387695313,1691,0,171,13688407366,1.3705947618E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,4.097764166090045,0.7073170731707317,
1606066389675,1.1333663E7,11333663,4.0,14.535,-2147483648,28300,-2147483648,28300,4138.0,96.0,1398.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,8.987823486328125,1659,0,169,13425729257,1.3449045591E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066406800,1.1207152E7,11207152,5.0,14.506,-2147483648,28300,-2147483648,28300,4138.0,96.0,1395.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,9.179214477539063,1659,0,169,13447124341,1.3472273928E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066412456,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28400,-2147483648,28400,4138.0,96.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606066429451,1.1145465E7,11145465,5.0,14.471,-2147483648,28400,-2147483648,28400,4138.0,96.0,1396.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,8.866912841796875,1659,0,169,13445221758,1.3464880509E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066446596,1.1365453E7,11365453,4.0,14.554999,-2147483648,28300,-2147483648,28300,4138.0,95.5,1397.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,9.174606323242188,1659,0,169,13440271175,1.3458730759E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066463622,1.1043405E7,11043405,4.0,14.392,-2147483648,28300,-2147483648,28300,4138.0,95.0,1383.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,8.898406982421875,1643,0,168,13321647578,1.3341173746E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066480773,1.123758E7,11237580,5.0,14.544001,-2147483648,28300,-2147483648,28300,4138.0,95.0,1397.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,9.263519287109375,1659,0,169,13439047258,1.3456314341E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
1606066489636,5154012.0,5154012,2.0,6.21,-2147483648,28300,-2147483648,28300,4138.0,95.0,567.0,5.622193575147576893868972547352313995361328125,0.35234002321545,14314,9.8428955078125,191,205,396,5098899092,5.11874976E9,8,7,1,0.18061506285651263,0.0,2.3251642355346904,0.0,0.3685327230871675,0.0,2.8079303267510287,0.0,6.0580763200447,1.1408450704225352,0.1800175332064468,1.0816326530612246,27.43501882455249,0.24390243902439024,
1606066495323,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28400,-2147483648,28400,4138.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606066530570,2.5127322E7,25127322,10.0,32.732998,-2147483648,28300,-2147483648,28300,4138.0,95.0,3218.0,3.30900966985628297578614365193061530590057373046875,0.11648086628281386,89633,9.678421020507813,3947,0,247,31686532995,3.1704835912E10,8,7,1,0.029998544472577233,0.0,0.3839205464594513,0.0,0.09252183518619676,0.0,1.4798049614738737,0.0,5.330863110355658,0.09859154929577464,0.0527884778570303,0.32653061224489793,15.793170213189194,0.3902439024390244,
1606066536234,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28300,-2147483648,28300,4138.0,95.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606066563354,1.2044003E7,12044003,8.0,14.492001,-2147483648,28400,-2147483648,28400,4138.0,95.0,1386.0,0.85859644210709740175246906801476143300533294677734375,0.29056669534379004,37187,9.43408203125,1627,0,167,13408993839,1.3427706255E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.105399930036346,0.8048780487804879,
1606066580438,1.132425E7,11324250,4.0,14.392,-2147483648,28300,-2147483648,28300,4138.0,95.0,1382.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,9.44598388671875,1643,0,168,13318680161,1.3336077663E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066598066,1.1803533E7,11803533,4.0,15.035,-2147483648,28300,-2147483648,28300,4138.0,95.0,1451.0,1.0602273993315363131983986022532917559146881103515625,0.28383241209326643,39351,9.532180786132813,1723,0,169,13960488057,1.3977840227E10,8,7,1,0.017046342890086365,0.0,0.28101292261234123,0.0,0.0713441646734791,0.0,1.6633487796906545,0.0,2.6512696345097373,0.5492957746478874,0.025396706432253998,0.6326530612244898,2.712173244512203,0.8048780487804879,
1606066615106,1.1439748E7,11439748,4.0,14.416,-2147483648,28300,-2147483648,28300,4138.0,95.0,1385.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,9.456787109375,1643,0,168,13323431830,1.3341538998E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066632139,1.1482313E7,11482313,4.0,14.412001,-2147483648,28300,-2147483648,28300,4138.0,95.0,1387.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,9.467086791992188,1643,0,168,13328088080,1.3345295165E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066656083,1.6450022E7,16450022,6.0,21.307999,-2147483648,28300,-2147483648,28300,4138.0,95.0,2073.0,0.60457527554642054301581310937763191759586334228515625,0.21548704872340063,57077,9.708663940429688,2507,0,196,20250492437,2.0268814521E10,8,7,1,0.008048774582793272,0.0,0.12617205035937135,0.0,0.030328694152695027,0.0,0.737920035262618,0.0,1.2934117977959236,0.352112676056338,0.015321202918463214,0.4489795918367347,2.0208243737530793,0.7073170731707317,
1606066673041,1.1338221E7,11338221,4.0,14.375,-2147483648,28300,-2147483648,28300,4138.0,95.0,1383.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,9.67730712890625,1643,0,168,13306209911,1.3324140913E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066690042,1.135237E7,11352370,4.0,14.3949995,-2147483648,28400,-2147483648,28400,4138.0,95.0,1383.0,1.1168463216681596694712652606540359556674957275390625,0.2875220461644932,37546,9.640899658203125,1643,0,167,13310351828,1.332796133E10,8,7,1,0.018813014985399598,0.0,0.31591986031096875,0.0,0.08034895300853524,0.0,1.9137079777173025,0.0,2.913289780809933,0.5915492957746479,0.03163218615266924,0.5918367346938775,2.544212478692309,0.8292682926829268,
1606066712665,1.5562081E7,15562081,6.0,19.984,-2147483648,28300,-2147483648,28300,4138.0,94.5,1944.0,0.5290234124698420803412091117934323847293853759765625,0.25080698226191395,53427,9.965255737304688,2347,0,184,18907382553,1.8932704974E10,8,7,1,0.006671126296163201,0.0,0.10356659241749679,0.0,0.0248053213602621,0.0,0.6290229497037044,0.0,1.0765753181440079,0.3380281690140845,0.00604720410118404,0.7346938775510204,1.8564753752660765,0.6829268292682927,
1606066729764,1.1212658E7,11212658,4.0,14.441999,-2147483648,28300,-2147483648,28300,4138.0,94.0,1385.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.048049926757813,1643,0,168,13297150076,1.3316458495E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066747175,1.1615513E7,11615513,4.0,14.779,-2147483648,28300,-2147483648,28300,4138.0,94.0,1424.0,1.143219904400483155626488951384089887142181396484375,0.27662941311382483,38643,10.07489013671875,1691,0,171,13704346366,1.3723956953E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,4.097764166090045,0.7073170731707317,
1606066770919,1.6388514E7,16388514,6.0,21.1,-2147483648,28200,-2147483648,28200,4138.0,94.0,2059.0,0.13017309802600163237684682826511561870574951171875,0.23780212384310845,56692,10.149017333984375,2491,0,189,20065807253,2.0085811254E10,8,7,1,0.001645500649563582,0.0,0.024319531735693546,0.0,0.005772609160217559,0.0,0.09731569627763881,0.0,0.2720131734597005,0.29577464788732394,0.0014527804720382677,0.7346938775510204,0.5086923944271592,0.6341463414634146,
1606066787949,1.1229944E7,11229944,4.0,14.371,-2147483648,28300,-2147483648,28300,4138.0,94.0,1384.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,10.289901733398438,1643,0,168,13309154661,1.3325463495E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066806956,1.2799869E7,12799869,5.0,16.353,-2147483648,28300,-2147483648,28300,4138.0,94.0,1581.0,1.4505254306947088505097553934319876134395599365234375,0.23936851572350978,43011,10.320602416992188,1883,0,183,15261645857,1.5278753107E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.026398296913746514,0.5306122448979592,6.238992658990962,0.6097560975609756,
1606066823538,1.0876638E7,10876638,4.0,13.878,-2147483648,28300,-2147483648,28300,4138.0,94.0,1333.0,1.000003267300154874419604311697185039520263671875,0.3054253845622265,36070,10.566177368164063,1579,0,159,12809354028,1.282779628E10,8,7,1,0.017566166970955616,0.0,0.29123413213432064,0.0,0.0739682963820603,0.0,1.7351953271451286,0.0,2.5946573656421323,0.676056338028169,0.026232920847982122,0.6326530612244898,2.2611686619785045,0.8292682926829268,
1606066842807,1.2853563E7,12853563,4.0,16.68,-2147483648,28300,-2147483648,28300,4138.0,94.0,1614.0,1.1365930959285244217227273111348040401935577392578125,0.27568396942130635,44038,10.909591674804688,1931,0,173,15618952058,1.563718381E10,8,7,1,0.0215411807222259,0.0,0.36436419146608756,0.0,0.09536529850726404,0.0,2.280606849704771,0.0,3.341379663052493,0.5211267605633803,0.04038538230022804,0.5306122448979592,1.8125091057466,0.8780487804878049,
1606066866366,1.6297641E7,16297641,6.0,20.921001,-2147483648,28300,-2147483648,28300,4138.0,94.0,2036.0,0.0787844919263744614124078680106322281062602996826171875,0.23981419627771608,55969,10.902908325195313,2459,0,188,19837437896,1.9855865647E10,8,7,1,9.720054752965238E-4,0.0,0.0145443122466796,0.0,0.0034675034117201335,0.0,0.060501574936704196,0.0,0.1598748640769123,0.30985915492957744,7.512550750256991E-4,0.7346938775510204,0.3113799282622828,0.6341463414634146,
1606066883350,1.1263807E7,11263807,4.0,14.364,-2147483648,28200,-2147483648,28200,4134.0,94.0,1383.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,11.161483764648438,1643,0,168,13325201164,1.3343568832E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066900385,1.1224912E7,11224912,4.0,14.375999,-2147483648,28200,-2147483648,28200,4134.0,94.0,1382.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,11.127670288085938,1643,0,168,13305602326,1.3324263746E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066917397,1.1273811E7,11273811,4.0,14.3810005,-2147483648,28300,-2147483648,28300,4134.0,94.0,1385.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,11.1864013671875,1643,0,168,13308928745,1.3327345997E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066934401,1.1318567E7,11318567,5.0,14.373,-2147483648,28300,-2147483648,28300,4134.0,94.0,1384.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,11.219253540039063,1643,0,168,13311347327,1.3329644496E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066951451,1.1487641E7,11487641,4.0,14.384,-2147483648,28300,-2147483648,28300,4134.0,94.0,1386.0,0.9261690981812635836689651114284060895442962646484375,0.2870823747862987,37551,11.211090087890625,1643,0,168,13315320662,1.3333485416E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,2.5784085225555082,0.7804878048780488,
1606066957128,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28100,-2147483648,28100,4134.0,94.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606066974210,1.1245277E7,11245277,5.0,14.532001,-2147483648,28300,-2147483648,28300,4134.0,94.0,1398.0,0.99656051341066753668229694085312075912952423095703125,0.2835980542288074,37915,11.188751220703125,1659,0,169,13439551090,1.345839676E10,8,7,1,0.014377497121570658,0.0,0.2330778117666646,0.0,0.05823545749318849,0.0,1.337612917575571,0.0,2.2449833750012598,0.5352112676056338,0.016488105755082128,0.6938775510204082,3.0711484291613362,0.7560975609756098,
