Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.84876389564668,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.1184542663961912,349,moto g play.N.345,158,1470,0.9325024754698826,32.368999,True,64,,19.5804
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.84876389564668,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.1184542663961912,349,moto g play.N.345,159,1503,0.9325024754698826,32.84,True,64,,20.01996
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.75787005706493,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.1076457533775486,352,moto g play.N.349,159,1727,0.949570886941317,37.021999,False,64,,23.00364
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.84876389564668,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.1184542663961912,349,moto g play.N.345,160,1477,0.9325024754698826,32.251999,True,64,,19.67364
0.0009999999999999998,12.65242445043363,13.59263760682539,0.8184485321498361,3.84876389564668,1.0,5.390994225982689,0.5040285693744291,1.361202317446947,0.1184542663961912,355,moto g play.N.349,160,2207,0.6013249931121242,48.561001,False,64,,29.39724
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.84876389564668,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.1184542663961912,349,moto g play.N.345,161,1518,0.9325024754698826,32.704002,False,64,,20.21976
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.863745891546151,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.09640068854385375,356,moto g play.N.349,161,1495,0.9359499597753328,32.570999,True,64,,19.9134
0.0009999999999999998,7.78053680402299,13.59263760682539,1.196321305934697,3.863745891546151,1.0,3.735389879112561,0.5040285693744291,1.24452543860568,0.09640068854385375,356,moto g play.N.349,162,1505,0.9359499597753328,32.368,False,64,,20.0466
0.0009999999999999998,7.952087165783346,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.613080182976899,0.5040285693744291,1.24452543860568,0.09640068854385375,357,moto g play.N.356,162,1489,0.9359499597753328,32.524002,True,64,,19.83348
0.0009999999999999998,7.952087165783346,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.613080182976899,0.5040285693744291,1.24452543860568,0.09640068854385375,357,moto g play.N.356,163,1499,0.9359499597753328,32.975002,True,63,,19.96668
0.0009999999999999998,7.952087165783346,13.59263760682539,1.196321305934697,3.963057738576097,1.0,2.613080182976899,0.5040285693744291,1.24452543860568,0.08255114463932395,358,moto g play.N.357,163,1695,0.9975957173831916,37.001999,False,63,,22.5774
0.0009999999999999998,7.952087165783346,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.613080182976899,0.5040285693744291,1.24452543860568,0.09640068854385375,357,moto g play.N.356,164,1500,0.9359499597753328,32.391998,True,63,,19.98
0.0009999999999999998,7.952087165783346,13.49422176932099,1.196321305934697,3.863745891546151,1.0,2.613080182976899,0.4324977435189388,1.24452543860568,0.09640068854385375,360,moto g play.N.357,164,1502,0.9359499597753328,32.750999,False,63,,20.00664
0.0009999999999999998,7.952087165783346,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.613080182976899,0.5040285693744291,1.24452543860568,0.09640068854385375,357,moto g play.N.356,165,1497,0.9359499597753328,32.318001,False,63,,19.94004
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,165,1481,0.9359499597753328,32.639999,True,63,,19.72692
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,166,1485,0.9359499597753328,32.334999,True,63,,19.7802
0.0009999999999999998,6.589908120016989,13.59263760682539,1.196321305934697,3.863745891546151,1.0,3.826231153174108,0.5040285693744291,1.24452543860568,0.09640068854385375,362,moto g play.N.361,166,1496,0.9359499597753328,32.742001,False,63,,19.92672
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,167,1477,0.9359499597753328,32.488998,True,63,,19.67364
0.0009999999999999998,12.83784038488179,13.35830069959022,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.3960534196624053,1.24452543860568,0.09640068854385375,363,moto g play.N.361,167,1528,0.9359499597753328,32.821999,False,63,,20.35296
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,168,1532,0.9359499597753328,32.414001,True,62,,20.40624
0.0009999999999999998,15.15165583688849,13.59263760682539,1.196321305934697,3.819847281536652,1.0,2.917156229638116,0.5040285693744291,1.24452543860568,0.08852842177657677,368,moto g play.N.361,168,1687,0.9643846376198998,36.441998,False,63,,22.47084
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,169,1486,0.9359499597753328,32.244999,True,62,,19.79352
0.0009999999999999998,12.83784038488179,13.44950410793255,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.555454727352052,1.24452543860568,0.09640068854385375,370,moto g play.N.361,169,1508,0.9359499597753328,32.496002,False,62,,20.08656
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,170,1555,0.9359499597753328,33.061001,True,62,,20.7126
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.90340679005918,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.05338705608882927,371,moto g play.N.361,170,1701,0.9838279293890856,37.264,False,62,,22.65732
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,171,1501,0.9359499597753328,32.476997,True,62,,19.99332
0.0009999999999999998,12.62879168592914,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.034064404355898,0.5040285693744291,1.24452543860568,0.09640068854385375,372,moto g play.N.361,171,1526,0.9359499597753328,32.617001,False,62,,20.32632
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,172,1502,0.9359499597753328,32.542,True,62,,20.00664
0.0009999999999999998,12.83784038488179,13.97037533385083,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.6103564660583812,1.24452543860568,0.09640068854385375,375,moto g play.N.361,172,1512,0.9359499597753328,32.598999,False,62,,20.13984
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,173,1492,0.9359499597753328,32.896,True,62,,19.87344
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.794020017380861,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.05179050969409825,377,moto g play.N.361,173,1690,0.958252819231062,36.616001,False,62,,22.5108
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,174,1503,0.9359499597753328,32.389999,True,61,,20.01996
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.794242180201802,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.134600001706608,379,moto g play.N.361,174,1711,0.9583058149864084,36.586998,False,61,,22.79052
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,175,1516,0.9359499597753328,32.635998,True,61,,20.19312
0.0009999999999999998,15.62216073110389,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.10184964761993,0.5040285693744291,1.24452543860568,0.09640068854385375,380,moto g play.N.361,175,1546,0.9359499597753328,32.492001,False,61,,20.59272
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,176,1526,0.9359499597753328,32.864998,True,61,,20.32632
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.776237808071093,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.1406086354933979,382,moto g play.N.361,176,1672,0.9539967560436587,36.591999,False,61,,22.27104
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,177,1526,0.9359499597753328,32.362999,True,61,,20.32632
0.0009999999999999998,12.83784038488179,13.59263760682539,0.7102075246458215,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.865646674959557,0.09640068854385375,384,moto g play.N.361,177,2297,0.3742680527483522,50.189999,False,61,,30.59604
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,178,1546,0.9359499597753328,32.482002,True,60,,20.59272
0.0009999999999999998,1.102282412184143,18.44930880566257,1.719188870988873,3.015512087857261,1.0,0.03851189135527846,2.660308347167071,1.052211316243536,0.7745351190160299,388,nexus 6.N.455.458,178,1580,0.9781852498410744,31.766001,False,60,,21.0456
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,179,1500,0.9359499597753328,32.366001,True,60,,19.98
0.0009999999999999998,10.19111570179014,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.048388962251806,0.5040285693744291,1.24452543860568,0.09640068854385375,390,moto g play.N.361,179,1524,0.9359499597753328,32.751999,False,60,,20.29968
0.0009999999999999998,12.83784038488179,13.59263760682539,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5040285693744291,1.24452543860568,0.09640068854385375,361,moto g play.N.357,180,1542,0.9359499597753328,32.691002,False,60,,20.53944
0.0009999999999999998,12.83784038488179,12.35929776983784,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.7796432377024133,1.24452543860568,0.09640068854385375,393,moto g play.N.361,180,1504,0.9359499597753328,32.533001,True,60,,20.03328
0.0009999999999999998,12.83784038488179,12.35929776983784,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.7796432377024133,1.24452543860568,0.09640068854385375,393,moto g play.N.361,181,1507,0.9359499597753328,33.029999,True,60,,20.07324
0.0009999999999999998,12.83784038488179,12.9285771635397,1.196321305934697,3.912152767975704,1.0,2.310548960476281,0.8758125067135228,1.24452543860568,0.07888575129285441,395,moto g play.N.393,181,1718,0.9858287759440569,36.919998,False,60,,22.88376
0.0009999999999999998,12.83784038488179,12.35929776983784,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.7796432377024133,1.24452543860568,0.09640068854385375,393,moto g play.N.361,182,1540,0.9359499597753328,32.421001,False,59,,20.5128
0.0009999999999999998,12.83784038488179,12.9059838250119,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5668809530329736,1.24452543860568,0.09640068854385375,396,moto g play.N.393,182,1510,0.9359499597753328,32.395,True,60,,20.1132
0.0009999999999999998,12.83784038488179,12.9059838250119,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5668809530329736,1.24452543860568,0.09640068854385375,396,moto g play.N.393,183,1534,0.9359499597753328,32.812,False,59,,20.43288
0.0009999999999999998,12.83784038488179,13.29299791074073,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5747996763343703,1.24452543860568,0.09640068854385375,397,moto g play.N.396,183,1520,0.9359499597753328,32.612,True,59,,20.2464
0.0009999999999999998,12.83784038488179,13.29299791074073,1.196321305934697,3.863745891546151,1.0,2.310548960476281,0.5747996763343703,1.24452543860568,0.09640068854385375,397,moto g play.N.396,184,1516,0.9359499597753328,32.510002,False,59,,20.19312
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,184,1503,0.9359499597753328,32.655998,True,59,,20.01996
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,185,1514,0.9359499597753328,32.987999,True,59,,20.16648
0.0009999999999999998,13.39256591215113,13.29299791074073,1.268333844929562,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,0.6946201168860647,0.09640068854385375,403,moto g play.N.399,185,1706,0.9610889739588704,36.588001,False,59,,22.72392
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,186,1503,0.9359499597753328,32.589001,True,59,,20.01996
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.969342550368449,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.1795344180614841,404,moto g play.N.399,186,1705,0.9990035647338092,37.664997,False,59,,22.7106
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,187,1480,0.9359499597753328,32.487,True,58,,19.7136
0.0009999999999999998,17.20966110943044,12.42261413748059,0.6656387819703217,3.863745891546151,1.0,7.947693635551909,0.5611040077457157,1.194511648944656,0.09640068854385375,415,moto g play.N.399,187,2409,0.2058734974514143,51.334999,False,58,,32.08788
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,188,1484,0.9359499597753328,32.487999,True,57,,19.76688
0.0009999999999999998,21.0774521021474,13.29299791074073,1.196321305934697,3.863745891546151,1.0,5.439961736822683,0.5747996763343703,1.24452543860568,0.09640068854385375,418,moto g play.N.399,188,1565,0.9359499597753328,33.029999,False,57,,20.8458
0.0009999999999999998,13.39256591215113,13.29299791074073,1.196321305934697,3.863745891546151,1.0,4.415498163843137,0.5747996763343703,1.24452543860568,0.09640068854385375,399,moto g play.N.397,189,1535,0.9359499597753328,32.372002,False,57,,20.4462
