Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.005448134611826187,4.88352134822901,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.2067304247191533,7.316322585960061,0.9448983590655424,0.7056909607900519,880,moto g play.M.873,472,422,0.643633596817365,7.943,False,37,,5.621040000000001
0.005448134611826187,4.955449774558557,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,0.9448983590655424,0.7056909607900519,873,moto g play.M.865,473,400,0.643633596817365,7.569,True,37,,5.328
0.005448134611826187,4.955449774558557,56.49827265592602,3.522787441374979,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,1.014642505253381,0.7056909607900519,881,moto g play.M.873,473,552,0.9980723610043736,10.551001,False,37,,7.352640000000001
0.005448134611826187,4.955449774558557,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,0.9448983590655424,0.7056909607900519,873,moto g play.M.865,474,405,0.643633596817365,7.518,True,37,,5.394600000000001
0.005448134611826187,4.955449774558557,52.14962469125417,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,8.747532887351149,0.9448983590655424,0.7056909607900519,882,moto g play.M.873,474,415,0.643633596817365,7.524,False,37,,5.5278
0.005448134611826187,4.955449774558557,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,0.9448983590655424,0.7056909607900519,873,moto g play.M.865,475,393,0.643633596817365,7.567,True,37,,5.234760000000001
0.005448134611826187,4.955449774558557,54.82938429436224,1.626820447388891,2.156611169256811,0.8655729148130841,0.1779634506875015,7.729249914182393,0.9448983590655424,0.7712676522411543,884,moto g play.M.873,475,486,0.6842680102513847,8.895,False,37,,6.47352
0.005448134611826187,4.955449774558557,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,0.9448983590655424,0.7056909607900519,873,moto g play.M.865,476,416,0.643633596817365,7.539,True,36,,5.541119999999999
0.005448134611826187,5.2349431490284,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.2544059769395825,7.316322585960061,0.9448983590655424,0.7056909607900519,885,moto g play.M.873,476,425,0.643633596817365,7.748,False,36,,5.661
0.005448134611826187,4.955449774558557,56.49827265592602,1.626820447388891,2.300099548796399,0.8655729148130841,0.1779634506875015,7.316322585960061,0.9448983590655424,0.7056909607900519,873,moto g play.M.865,477,414,0.643633596817365,7.557,False,36,,5.51448
0.005448134611826187,4.869350274616125,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1592435468901252,7.221096100290803,0.9448983590655424,0.7056909607900519,886,moto g play.M.873,477,410,0.643633596817365,7.519,True,36,,5.4612
0.005448134611826187,4.869350274616125,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1592435468901252,7.221096100290803,0.9448983590655424,0.7056909607900519,886,moto g play.M.873,478,412,0.643633596817365,7.541,False,36,,5.48784
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,478,398,0.643633596817365,7.596,True,36,,5.301360000000001
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,479,408,0.643633596817365,7.509,True,36,,5.43456
0.005448134611826187,4.63995047805733,54.21105345289318,1.626820447388891,1.921183616299421,0.8655729148130841,0.08204193513317436,7.221096100290803,0.9448983590655424,0.4443397054903673,889,moto g play.M.887,479,497,0.5966850799483877,9.684,False,36,,6.62004
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,480,400,0.643633596817365,7.483,True,36,,5.328
0.005448134611826187,4.619475110863185,54.21105345289318,1.442375038420211,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,1.11159382678324,0.7056909607900519,890,moto g play.M.887,480,516,0.5984406726551551,9.641001,False,36,,6.873120000000001
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,481,404,0.643633596817365,7.538,True,36,,5.38128
0.005448134611826187,4.619475110863185,61.3835571305184,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,8.474665290166026,0.9448983590655424,0.7056909607900519,891,moto g play.M.887,481,428,0.643633596817365,7.553,False,36,,5.70096
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,482,401,0.643633596817365,7.54,True,36,,5.341320000000001
0.005448134611826187,4.619475110863185,52.55254163834325,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.88632465251,0.9448983590655424,0.7056909607900519,893,moto g play.M.887,482,415,0.643633596817365,7.597,False,36,,5.5278
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,483,403,0.643633596817365,7.606,True,36,,5.367960000000001
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,0.6048995253969601,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7497176786957168,894,moto g play.M.887,483,760,0.7139069447744427,15.228,False,36,,10.1232
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,484,396,0.643633596817365,7.528,True,36,,5.27472
0.005448134611826187,4.619475110863185,60.90191223154299,1.890740302481867,2.300099548796399,0.8655729148130841,0.1891023715116229,7.466507575264337,0.6613209153703572,0.7056909607900519,895,moto g play.M.887,484,449,0.7448342247886275,8.389,False,36,,5.98068
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,485,402,0.643633596817365,7.52,True,36,,5.35464
0.005448134611826187,4.870131514775364,54.21105345289318,1.626820447388891,2.413945231723202,0.8655729148130841,0.2481292502128556,7.221096100290803,0.9448983590655424,0.8178425485280748,897,moto g play.M.887,485,477,0.708355084543588,8.809999000000001,False,36,,6.35364
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,486,426,0.643633596817365,7.627,True,36,,5.67432
0.005448134611826187,4.619475110863185,55.69057483648032,1.626820447388891,2.456770718780976,0.8655729148130841,0.1891023715116229,13.99803434961248,0.9448983590655424,1.362248225160571,898,moto g play.M.887,486,472,0.7210046184015196,8.854,False,36,,6.28704
0.005448134611826187,4.619475110863185,54.21105345289318,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.221096100290803,0.9448983590655424,0.7056909607900519,887,moto g play.M.886,487,405,0.643633596817365,7.529,False,36,,5.394600000000001
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,487,396,0.643633596817365,7.531,True,36,,5.27472
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,488,407,0.643633596817365,7.524,True,36,,5.42124
0.005448134611826187,4.619475110863185,67.06100826407278,1.495295716681572,2.799682890165262,0.8655729148130841,0.1891023715116229,8.868403436346364,0.4663306611569,0.7435723438210726,900,moto g play.M.899,488,423,0.7058465419806221,7.77,False,36,,5.63436
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,489,400,0.643633596817365,7.507,True,36,,5.328
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.388517134350565,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.4957337658565354,901,moto g play.M.899,489,477,0.7007139396707552,8.819,False,36,,6.35364
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,490,398,0.643633596817365,7.57,True,36,,5.301360000000001
0.005448134611826187,4.619475110863185,66.86029318296184,1.292456618515677,2.300099548796399,0.8655729148130841,0.1891023715116229,8.227633071907217,0.7968748207358275,0.7056909607900519,904,moto g play.M.899,490,541,0.4747091346174944,9.605,False,36,,7.206120000000001
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,491,397,0.643633596817365,7.541,True,36,,5.288040000000001
0.005448134611826187,4.446139762780242,63.06404607475905,1.767952764950431,2.300099548796399,0.8655729148130841,0.2353664855455801,9.999904738943638,0.8135499651550415,0.7056909607900519,905,moto g play.M.899,491,458,0.7579661694772428,9.035,False,36,,6.100560000000001
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,492,394,0.643633596817365,7.564,True,36,,5.248080000000001
0.005448134611826187,4.619475110863185,74.1001567355485,1.626820447388891,4.032559065090623,0.8655729148130841,0.1891023715116229,10.72051583109893,0.9448983590655424,0.8314673818570705,906,moto g play.M.899,492,510,0.8865346225019675,9.555,False,36,,6.793200000000001
0.005448134611826187,4.619475110863185,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.1891023715116229,7.604882577759401,0.9448983590655424,0.7056909607900519,899,moto g play.M.887,493,412,0.643633596817365,7.535,False,36,,5.48784
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.7056909607900519,907,moto g play.M.899,493,408,0.643633596817365,7.5,True,36,,5.43456
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.7056909607900519,907,moto g play.M.899,494,403,0.643633596817365,7.526,True,35,,5.367960000000001
0.005448134611826187,4.429437270744526,56.61136960780843,1.626820447388891,3.075434760094351,0.8655729148130841,0.2241793080043849,8.468475846302473,0.9448983590655424,0.8668757424174476,909,moto g play.M.907,494,459,0.8025579652213997,8.544,False,35,,6.113880000000001
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.7056909607900519,907,moto g play.M.899,495,403,0.643633596817365,7.532,True,35,,5.367960000000001
0.005448134611826187,4.429437270744526,60.69948035801939,1.450551485274316,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.3918246916358873,0.7056909607900519,910,moto g play.M.907,495,506,0.6049188181384463,9.529,False,35,,6.739920000000001
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.7056909607900519,907,moto g play.M.899,496,410,0.643633596817365,7.523,True,35,,5.4612
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,3.388763949580302,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.4568646612995381,911,moto g play.M.907,496,453,0.8618314518962968,8.693,False,35,,6.03396
0.005448134611826187,4.429437270744526,60.69948035801939,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,7.604882577759401,0.9448983590655424,0.7056909607900519,907,moto g play.M.899,497,432,0.643633596817365,7.787,False,35,,5.75424
0.005448134611826187,4.429437270744526,73.97635140268599,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,10.07231971900699,0.9448983590655424,0.7056909607900519,913,moto g play.M.907,497,409,0.643633596817365,7.512,True,35,,5.44788
0.005448134611826187,4.429437270744526,73.97635140268599,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,10.07231971900699,0.9448983590655424,0.7056909607900519,913,moto g play.M.907,498,403,0.643633596817365,7.522,True,35,,5.367960000000001
0.005448134611826187,4.429437270744526,73.97635140268599,2.566014070373229,2.300099548796399,0.8655729148130841,0.2241793080043849,10.07231971900699,1.114417533591502,0.7056909607900519,915,moto g play.M.913,498,509,0.908753715546738,9.822001,False,35,,6.77988
0.005448134611826187,4.429437270744526,73.97635140268599,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,10.07231971900699,0.9448983590655424,0.7056909607900519,913,moto g play.M.907,499,415,0.643633596817365,7.56,True,35,,5.5278
0.005448134611826187,4.139344767235192,73.97635140268599,1.626820447388891,3.418291030071423,0.8655729148130841,0.3529059088828393,10.07231971900699,0.9448983590655424,0.9027519098906136,916,moto g play.M.913,499,451,0.7988187971531794,8.733,False,35,,6.007320000000001
0.005448134611826187,4.429437270744526,73.97635140268599,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,10.07231971900699,0.9448983590655424,0.7056909607900519,913,moto g play.M.907,500,414,0.643633596817365,7.513,False,35,,5.51448
0.005448134611826187,4.429437270744526,78.37930769796797,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,14.07168965354152,0.9448983590655424,0.7056909607900519,917,moto g play.M.913,500,413,0.643633596817365,7.504,True,35,,5.50116
0.005448134611826187,4.429437270744526,78.37930769796797,1.626820447388891,2.300099548796399,0.8655729148130841,0.2241793080043849,14.07168965354152,0.9448983590655424,0.7056909607900519,917,moto g play.M.913,501,403,0.643633596817365,7.532,False,35,,5.367960000000001
0.005448134611826187,4.465912677304767,78.37930769796797,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,14.07168965354152,0.9448983590655424,0.7056909607900519,919,moto g play.M.917,501,401,0.643633596817365,7.643,True,35,,5.341320000000001
0.005448134611826187,4.465912677304767,78.37930769796797,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,14.07168965354152,0.9448983590655424,0.7056909607900519,919,moto g play.M.917,502,405,0.643633596817365,7.566,True,35,,5.394600000000001
0.005448134611826187,4.324894978229324,78.37930769796797,1.976257696413024,2.300099548796399,0.8655729148130841,0.1485817910293193,14.07168965354152,0.9764140079313646,0.7056909607900519,920,moto g play.M.919,502,460,0.7881869378439071,8.55,False,35,,6.1272
0.005448134611826187,4.465912677304767,78.37930769796797,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,14.07168965354152,0.9448983590655424,0.7056909607900519,919,moto g play.M.917,503,402,0.643633596817365,7.503,False,35,,5.35464
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,503,399,0.643633596817365,7.551,True,35,,5.31468
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,504,397,0.643633596817365,7.517,True,35,,5.288040000000001
0.005448134611826187,4.387078238456001,50.93553308817992,1.626820447388891,1.689707072814675,0.8655729148130841,0.2442763624012117,24.32561484030371,0.9448983590655424,0.6137562963227724,922,moto g play.M.921,504,506,0.5479120959752171,9.854,False,35,,6.739920000000001
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,505,396,0.643633596817365,7.499,True,35,,5.27472
0.005448134611826187,4.465912677304767,10.05102877732257,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,23.992724571484,0.9448983590655424,0.7056909607900519,923,moto g play.M.921,505,413,0.9144691670209256,7.752,False,35,,5.50116
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,506,432,0.643633596817365,7.675,True,35,,5.75424
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.941345785178807,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.6018258246184884,924,moto g play.M.921,506,435,0.7703096963436054,8.361,False,35,,5.7942
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,507,403,0.643633596817365,7.511,True,35,,5.367960000000001
0.005448134611826187,4.465912677304767,50.93553308817992,1.645196456064481,2.682252797127654,0.8655729148130841,0.1791104968787714,24.32561484030371,0.5065895805028843,0.9848184448459909,925,moto g play.M.921,507,440,0.7773856535051792,8.186,False,35,,5.8608
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,508,400,0.643633596817365,7.495,True,35,,5.328
0.005448134611826187,4.465912677304767,50.93553308817992,1.426709126651019,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.7535531626467563,0.7056909607900519,926,moto g play.M.921,508,510,0.5858637101232309,9.611,False,35,,6.793200000000001
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,509,397,0.643633596817365,7.498,True,35,,5.288040000000001
0.005448134611826187,4.278411122407239,37.98478498196273,1.626820447388891,2.300099548796399,0.8655729148130841,0.2282135651461149,18.10052597627641,0.9448983590655424,0.7056909607900519,927,moto g play.M.921,509,415,0.7053627509805509,7.559,False,35,,5.5278
0.005448134611826187,4.465912677304767,50.93553308817992,1.626820447388891,2.300099548796399,0.8655729148130841,0.1791104968787714,24.32561484030371,0.9448983590655424,0.7056909607900519,921,moto g play.M.919,510,432,0.643633596817365,7.679,False,35,,5.75424
0.005448134611826187,4.465912677304767,88.12875412973946,1.832650475606786,2.300099548796399,0.8655729148130841,0.1791104968787714,22.66713863539728,0.9051999879445745,0.7056909607900519,928,moto g play.M.921,510,424,0.7106859361103682,8.04,True,35,,5.64768
0.005448134611826187,4.465912677304767,88.12875412973946,1.832650475606786,2.300099548796399,0.8655729148130841,0.1791104968787714,22.66713863539728,0.9051999879445745,0.7056909607900519,928,moto g play.M.921,511,444,0.7106859361103682,8.193,False,35,,5.91408
0.005448134611826187,4.498961573563461,88.12875412973946,1.832650475606786,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.9051999879445745,0.7056909607900519,929,moto g play.M.928,511,437,0.7106859361103682,8.033999,True,35,,5.82084
0.005448134611826187,4.498961573563461,88.12875412973946,1.832650475606786,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.9051999879445745,0.7056909607900519,929,moto g play.M.928,512,429,0.7106859361103682,8.059999000000001,False,35,,5.71428
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,512,423,0.6451202998240487,7.698,True,35,,5.63436
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,513,413,0.6451202998240487,7.695,True,35,,5.50116
0.005448134611826187,4.498961573563461,88.12875412973946,1.338653284380802,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7502776235786305,0.7056909607900519,932,moto g play.M.931,513,527,0.4679051391101383,9.767,False,35,,7.01964
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,514,411,0.6451202998240487,7.72,True,34,,5.47452
0.005448134611826187,4.498961573563461,82.77009138309721,1.364032974608074,2.928828561532507,0.8655729148130841,0.2228424894376926,19.8326552733048,1.197977231708018,0.9580940544444451,933,moto g play.M.931,514,462,0.6155272013511331,8.609,False,34,,6.153840000000001
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,515,416,0.6451202998240487,7.73,True,34,,5.541119999999999
0.005448134611826187,4.498961573563461,88.12875412973946,3.130770237212217,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,1.639633662238725,0.7056909607900519,935,moto g play.M.931,515,533,0.9471262788225222,10.268,False,34,,7.09956
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,516,419,0.6451202998240487,7.693,True,34,,5.58108
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.312017088775297,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7175628568453137,937,moto g play.M.931,516,476,0.6739004142275643,8.782,False,34,,6.34032
0.005448134611826187,4.498961573563461,88.12875412973946,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,22.66713863539728,0.7894254650009164,0.7056909607900519,931,moto g play.M.929,517,427,0.6451202998240487,8.239,False,34,,5.68764
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,517,409,0.7053793873354008,7.736,True,34,,5.44788
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,518,412,0.7053793873354008,7.81,True,34,,5.48784
0.005448134611826187,4.498961573563461,58.37552802028223,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,17.25284494856435,0.7894254650009164,0.7056909607900519,939,moto g play.M.938,518,429,0.7053793873354008,7.784,False,34,,5.71428
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,519,430,0.7053793873354008,8.192,True,34,,5.7276
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,3.712733930511278,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7932051486894821,941,moto g play.M.938,519,499,0.8803020916662234,9.534,False,34,,6.646680000000001
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,520,424,0.7053793873354008,7.825,True,34,,5.64768
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.344503686900024,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.6462693995468317,942,moto g play.M.938,520,464,0.6828641272993574,8.856999,False,34,,6.18048
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,521,420,0.7053793873354008,7.756,True,34,,5.5944
0.005448134611826187,4.498961573563461,66.87302109712653,1.720720655496731,2.770585375496513,0.8655729148130841,0.2228424894376926,24.00970502116691,0.7894254650009164,0.7175815488277614,943,moto g play.M.938,521,454,0.7821770137710378,8.364,False,34,,6.047280000000001
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,522,440,0.7053793873354008,7.803,True,34,,5.8608
0.005448134611826187,4.498961573563461,67.9829761796097,2.537741391462,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.5864678970815307,0.7056909607900519,946,moto g play.M.938,522,509,0.9017351902085928,9.902,False,34,,6.77988
0.005448134611826187,4.498961573563461,67.9829761796097,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,19.87043381434561,0.7894254650009164,0.7056909607900519,938,moto g play.M.931,523,426,0.7053793873354008,7.817,False,34,,5.67432
0.005448134611826187,4.498961573563461,50.82234331046509,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,18.93606417394773,0.7894254650009164,0.7056909607900519,947,moto g play.M.938,523,401,0.7053793873354008,7.794,True,34,,5.341320000000001
0.005448134611826187,4.498961573563461,50.82234331046509,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,18.93606417394773,0.7894254650009164,0.7056909607900519,947,moto g play.M.938,524,437,0.7053793873354008,7.766,False,34,,5.82084
0.005448134611826187,4.498961573563461,52.02308136278969,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,9.911791153696997,0.7894254650009164,0.7056909607900519,949,moto g play.M.947,524,409,0.7053793873354008,7.789,True,34,,5.44788
0.005448134611826187,4.498961573563461,52.02308136278969,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,9.911791153696997,0.7894254650009164,0.7056909607900519,949,moto g play.M.947,525,429,0.7053793873354008,7.765,False,34,,5.71428
0.005448134611826187,4.498961573563461,38.63918487183384,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,8.435929335022909,0.7894254650009164,0.7056909607900519,952,moto g play.M.949,525,421,0.7719511105601462,7.845,True,34,,5.60772
0.005448134611826187,4.498961573563461,38.63918487183384,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,8.435929335022909,0.7894254650009164,0.7056909607900519,952,moto g play.M.949,526,399,0.7719511105601462,7.943,True,34,,5.31468
0.005448134611826187,4.038209072852345,42.72702963086527,1.720720655496731,2.300099548796399,0.8655729148130841,0.2966226529744213,3.94497610543662,0.7894254650009164,0.7056909607900519,953,moto g play.M.952,526,417,0.7053793873354008,7.798,False,34,,5.55444
0.005448134611826187,4.498961573563461,38.63918487183384,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,8.435929335022909,0.7894254650009164,0.7056909607900519,952,moto g play.M.949,527,419,0.7719511105601462,7.828,True,34,,5.58108
0.005448134611826187,4.498961573563461,31.08930161861478,1.720720655496731,2.24542930590792,0.8655729148130841,0.2228424894376926,10.47430724709213,0.7894254650009164,0.5230688448078361,955,moto g play.M.952,527,471,0.779126191848298,8.924,False,34,,6.27372
0.005448134611826187,4.498961573563461,38.63918487183384,1.720720655496731,2.300099548796399,0.8655729148130841,0.2228424894376926,8.435929335022909,0.7894254650009164,0.7056909607900519,952,moto g play.M.949,528,411,0.7719511105601462,8.005,True,34,,5.47452
